,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1568709817.10,1641032325.29,1740392508.63,1969208972.47,2157159286.21,2231452866.41
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,47129884.22,37823071.49,47421520.82,39918358.73,7597851.81,8646039.63
经营活动现金流入小计,1615839701.32,1678855396.78,1787814029.45,2009127331.20,2164757138.02,2240098906.04
购买商品、接受劳务支付的现金,1304905989.36,1288954135.30,1357094779.10,1539671768.98,1688295494.57,1835120565.98
支付给职工以及为职工支付的现金,113526038.21,112841379.85,116320173.46,146316939.05,173506138.69,169777695.63
支付的各项税费,59970246.95,66805414.93,74235404.74,76492031.03,66364787.49,55233086.93
支付的其他与经营活动有关的现金,91200746.94,91994624.84,108643030.27,104819549.29,99060174.41,102063290.42
经营活动现金流出小计,1569603021.46,1560595554.92,1656293387.57,1867300288.35,2027226595.16,2162194638.96
经营活动产生的现金流量净额,46236679.86,118259841.86,131520641.88,141827042.85,137530542.86,77904267.08
收回投资所收到的现金,0,0,100000.00,114105000.00,0,0
取得投资收益所收到的现金,1506000.00,1200000.00,1000000.00,635616.44,0,545000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,2509997.00,7000.00,0,237339.00,33286.62,1511560.59
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,32983417.21,10936517.35
投资活动现金流入小计,4015997.00,1207000.00,1100000.00,114977955.44,33016703.83,12993077.94
购建固定资产、无形资产和其他长期资产所支付的现金,107267545.51,61515246.49,71498124.66,95946808.15,278755569.78,50274055.72
投资所支付的现金,0,0,20738542.58,195254000.00,0,10000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,42000000.00,0
投资活动现金流出小计,107267545.51,61515246.49,92236667.24,291200808.15,320755569.78,60274055.72
投资活动产生的现金流量净额,-103251548.51,-60308246.49,-91136667.24,-176222852.71,-287738865.95,-47280977.78
吸收投资收到的现金,0,0,215700000.00,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,450000000.00,494961850.00,398000000.00,360000000.00,488000000.00,546500000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,218424393.57,35000000.00,20413820.00,20000000.00,124085250.00,77735900.00
筹资活动现金流入小计,668424393.57,529961850.00,634113820.00,380000000.00,612085250.00,624235900.00
偿还债务支付的现金,428290000.00,464961850.00,590000000.00,328000000.00,400000000.00,471359100.97
分配股利、利润或偿付利息所支付的现金,31256972.87,31361710.28,22511154.47,28682232.76,28269794.10,23680627.68
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,141331200.22,115009380.85,7703344.67,21287135.49,84045170.00,142807200.00
筹资活动现金流出小计,600878173.09,611332941.13,620214499.14,377969368.25,512314964.10,637846928.65
筹资活动产生的现金流量净额,67546220.48,-81371091.13,13899320.86,2030631.75,99770285.90,-13611028.65
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,10531351.83,-23419495.76,54283295.50,-32365178.11,-50438037.19,17012260.65
加:期初现金及现金等价物余额,80003553.51,90534905.34,67115409.58,121398705.08,89033526.97,38595489.78
六、期末现金及现金等价物余额,90534905.34,67115409.58,121398705.08,89033526.97,38595489.78,55607750.43
净利润,36091882.46,45690727.54,45549306.21,38670427.43,5858206.36,15278250.13
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1183809.33,1504311.17,1903746.03,1608457.63,1922710.39,1257934.58
固定资产折旧、油气资产折耗、生产性物资折旧,23956418.28,28987903.03,30673155.80,34973450.29,38783673.89,45779898.17
无形资产摊销,3972928.50,3894171.41,4288027.90,4759386.61,5022886.87,5089283.43
长期待摊费用摊销,1315802.88,1303945.59,1384918.97,1787994.55,3270776.50,2747348.60
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-2189575.53,4959.95,0,428954.77,226931.34,-1035347.36
固定资产报废损失,0,0,0,0,0,10824.26
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,26832036.11,30508632.39,22493511.18,15055275.22,16128810.00,23012397.22
投资损失,-1506000.00,-1200000.00,-1000000.00,-635616.44,0,2119472.18
递延所得税资产减少,-1445812.77,484680.67,-1971618.89,-3428774.80,-4504211.63,-2473935.22
递延所得税负债增加,0,0,0,0,888712.06,-144154.85
存货的减少,3129887.59,9396887.29,-36368624.78,-17102985.24,16014739.17,-27016523.89
经营性应收项目的减少,-1595392.75,7347318.20,-9495669.62,5254051.59,-4825787.78,10272539.76
经营性应付项目的增加,-43509304.24,-9663695.38,74063889.08,60456421.24,59648190.98,4335811.52
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,-905095.29,-1329531.45
经营活动产生现金流量净额,46236679.86,118259841.86,131520641.88,141827042.85,137530542.86,77904267.08
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,90534905.34,67115409.58,121398705.08,89033526.97,38595489.78,55607750.43
现金的期初余额,80003553.51,90534905.34,67115409.58,121398705.08,89033526.97,38595489.78
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,10531351.83,-23419495.76,54283295.50,-32365178.11,-50438037.19,17012260.65
