,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,554997313.61,573145074.94,518707125.86,606781594.05,748961776.15,752465896.88
收到的税费返还,763386.05,723391.39,3725403.78,203869.07,585135.30,1056633.32
收到的其他与经营活动有关的现金,4612644.10,2976292.35,8268792.89,4126486.66,6769952.53,32894158.32
经营活动现金流入小计,560373343.76,576844758.68,530701322.53,611111949.78,756316863.98,786416688.52
购买商品、接受劳务支付的现金,380456628.56,368848039.46,372866592.95,461165866.23,489329133.83,503644601.91
支付给职工以及为职工支付的现金,70044059.06,79131448.59,90293589.15,103731092.82,115359783.59,116208302.29
支付的各项税费,41720174.43,37323633.70,40599388.67,41721339.75,36639492.47,29459055.72
支付的其他与经营活动有关的现金,29239064.67,39085938.75,37040461.74,43373109.57,52736524.10,52347174.09
经营活动现金流出小计,521459926.72,524389060.50,540800032.51,649991408.37,694064933.99,701659134.01
经营活动产生的现金流量净额,38913417.04,52455698.18,-10098709.98,-38879458.59,62251929.99,84757554.51
收回投资所收到的现金,0,247000000.00,604000000.00,455000000.00,805000000.00,295500000.00
取得投资收益所收到的现金,0,1634317.89,3740353.20,3146322.11,3322209.98,1249957.53
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,428842.20,97137.68,0,108022.55
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,4380000.00,3620000.00,2000000.00,0,0
投资活动现金流入小计,0.00,253014317.89,611789195.40,460243459.79,808322209.98,296857980.08
购建固定资产、无形资产和其他长期资产所支付的现金,51355005.73,32946537.35,59408747.57,47211101.45,90234595.30,95691204.54
投资所支付的现金,0,330000000.00,651000000.00,439000000.00,691000000.00,322230000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0.00,0
投资活动现金流出小计,51355005.73,362946537.35,710408747.57,486211101.45,781234595.30,417921204.54
投资活动产生的现金流量净额,-51355005.73,-109932219.46,-98619552.17,-25967641.66,27087614.68,-121063224.46
吸收投资收到的现金,0,263133980.00,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,73250000.00,25250000.00,0,70000000.00,69000000.00,69000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,73250000.00,288383980.00,0.00,70000000.00,69000000.00,69000000.00
偿还债务支付的现金,45951648.94,100323703.13,1942523.42,11180478.94,60000000.00,69000000.00
分配股利、利润或偿付利息所支付的现金,11191149.40,2887217.55,9877557.43,9335559.70,10405023.34,12697360.42
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,9600680.00,0,0,0,0
筹资活动现金流出小计,57142798.34,112811600.68,11820080.85,20516038.64,70405023.34,81697360.42
筹资活动产生的现金流量净额,16107201.66,175572379.32,-11820080.85,49483961.36,-1405023.34,-12697360.42
四、汇率变动对现金及现金等价物的影响,0,1174503.07,1484048.20,-697014.01,-543234.67,1070048.52
五、现金及现金等价物净增加额,3665612.97,119270361.11,-119054294.80,-16060152.90,87391286.66,-47932981.85
加:期初现金及现金等价物余额,57552202.51,61217815.48,179738176.59,60683881.79,44623728.89,132015015.55
六、期末现金及现金等价物余额,61217815.48,180488176.59,60683881.79,44623728.89,132015015.55,84082033.70
净利润,52388595.56,32268356.23,29229214.35,25009970.35,31313460.85,29752203.55
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1668820.70,1868063.80,43203.38,485894.44,496951.09,493800.21
固定资产折旧、油气资产折耗、生产性物资折旧,5632780.98,5923991.23,9000633.90,15097387.90,15405665.04,16168892.24
无形资产摊销,1576656.41,1506835.66,1588401.91,1719014.15,1791662.35,2470326.86
长期待摊费用摊销,779639.93,441769.56,300855.23,719864.97,1286299.38,2155893.87
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,7154.39,3426.51,124378.62,105640.83,0,-24257.97
固定资产报废损失,0,0,0,0,3431.13,-14564.80
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,4173297.11,2741146.72,117557.43,535559.70,2805023.34,2227311.90
投资损失,0,-1903998.44,-4603529.20,-2418060.25,-2917615.29,-1249957.53
递延所得税资产减少,-32397.08,-1020405.29,-972262.85,-94695.48,154526.20,938735.75
递延所得税负债增加,0,0,0,0,0,453164.84
存货的减少,-16392401.10,6199504.90,-34056960.44,-13847892.83,14526011.46,8695377.68
经营性应收项目的减少,-22243324.18,17925310.92,-21781124.02,-77436414.87,-4228091.54,8499499.05
经营性应付项目的增加,11354594.32,-13498303.62,10910921.71,12044272.50,1614605.98,14191128.86
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,-800000.00,0,0
经营活动产生现金流量净额,38913417.04,52455698.18,-10098709.98,-38879458.59,62251929.99,84757554.51
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,61217815.48,180488176.59,60683881.79,44623728.89,132015015.55,84082033.70
现金的期初余额,57552202.51,61217815.48,179738176.59,60683881.79,44623728.89,132015015.55
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
