,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,238730113.52,203813689.07,249633546.12,330663802.34,478245278.39,578178061.70
收到的税费返还,0,0,0,0,5420.10,29743.25
收到的其他与经营活动有关的现金,7155459.29,18249914.45,19571771.53,16524298.67,13898985.32,14434295.33
经营活动现金流入小计,245885572.81,222063603.52,269205317.65,347188101.01,492149683.81,592642100.28
购买商品、接受劳务支付的现金,27000002.19,24414302.35,24171510.76,44519322.18,115187000.93,122921699.86
支付给职工以及为职工支付的现金,94105038.85,84976611.00,85704584.01,113781448.29,162129481.32,180703667.87
支付的各项税费,57784581.23,55532153.84,56215179.72,75553487.70,95006555.16,105405584.63
支付的其他与经营活动有关的现金,28460690.63,31854485.45,33152581.97,41131127.87,67272036.64,61208345.87
经营活动现金流出小计,207350312.90,196777552.64,199243856.46,274985386.04,439595074.05,470239298.23
经营活动产生的现金流量净额,38535259.91,25286050.88,69961461.19,72202714.97,52554609.76,122402802.05
收回投资所收到的现金,0,0,45000000.00,33000000.00,26500000.00,0
取得投资收益所收到的现金,0,476575.34,954867.12,453801.37,336424.14,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,5595.00,970.00,122144.00,6400.13,1530805.01,13245719.32
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,4000000.00,0,0,2273453.36,0,0
投资活动现金流入小计,4005595.00,477545.34,46077011.12,35733654.86,28367229.15,13245719.32
购建固定资产、无形资产和其他长期资产所支付的现金,9337251.75,4781596.50,5569470.02,8679982.59,16391447.93,10670618.85
投资所支付的现金,0,45000000.00,17000000.00,29500000.00,15100000.00,4900000.00
取得子公司及其他营业单位支付的现金净额,0,0,125400000.00,0,253924246.96,0
支付的其他与投资活动有关的现金,0,0,30000000.00,0,0,0
投资活动现金流出小计,9337251.75,49781596.50,177969470.02,38179982.59,285415694.89,15570618.85
投资活动产生的现金流量净额,-5331656.75,-49304051.16,-131892458.90,-2446327.73,-257048465.74,-2324899.53
吸收投资收到的现金,0,416330700.00,4000000.00,0,0,63006154.00
其中：子公司吸收少数股东投资收到的现金,0,0,4000000.00,0,0,0
取得借款收到的现金,30000000.00,0,0,10000000.00,160442269.38,22826275.45
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,150000000.00,480000.00,0,0
筹资活动现金流入小计,30000000.00,416330700.00,154000000.00,10480000.00,160442269.38,85832429.45
偿还债务支付的现金,0,30000000.00,0,2000000.00,15395020.30,45003103.47
分配股利、利润或偿付利息所支付的现金,13363330.00,17935983.81,11850681.55,27074965.61,31942963.58,36419792.86
其中：子公司支付给少数股东的股利、利润,0,0,0,0,529934.27,0
支付其他与筹资活动有关的现金,0,6201917.37,216535.96,157199495.00,5990000.00,316523.20
筹资活动现金流出小计,13363330.00,54137901.18,12067217.51,186274460.61,53327983.88,81739419.53
筹资活动产生的现金流量净额,16636670.00,362192798.82,141932782.49,-175794460.61,107114285.50,4093009.92
四、汇率变动对现金及现金等价物的影响,978.92,62758.91,92207.98,81970.06,-94624.84,215553.95
五、现金及现金等价物净增加额,49841252.08,338237557.45,80093992.76,-105956103.31,-97474195.32,124386466.39
加:期初现金及现金等价物余额,24948478.88,74789730.96,413027288.41,493121281.17,387165177.86,289690982.54
六、期末现金及现金等价物余额,74789730.96,413027288.41,493121281.17,387165177.86,289690982.54,414077448.93
净利润,88908458.82,82089405.66,97660280.76,120396624.55,170920227.68,221090372.98
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,2753668.20,2270121.99,3565087.95,6173766.71,2210058.31,8080484.49
固定资产折旧、油气资产折耗、生产性物资折旧,4660523.91,5805645.72,5369461.06,6749134.66,13079939.52,21055102.22
无形资产摊销,2262485.08,2425249.05,2529712.26,4827459.50,5689752.91,7482304.04
长期待摊费用摊销,0,0,0.00,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-637.02,2903.24,-66401.63,30884.45,539022.86,3072764.49
固定资产报废损失,0,0,0.00,0,-71514.55,32708.08
公允价值变动损失,0,0,0.00,477275.00,-477275.00,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,1357271.08,420224.90,425600.24,11200288.71,3823860.79,7018845.52
投资损失,0,-476575.34,-954867.12,-453801.37,4651334.59,0
递延所得税资产减少,-585521.22,-420653.17,-197744.43,-558474.27,2536038.41,803865.28
递延所得税负债增加,0,0,0.00,-641240.10,20658.38,-539203.39
存货的减少,-16394697.93,-11684366.15,2172528.83,-26784415.01,-68866480.06,11630495.02
经营性应收项目的减少,-44049694.80,-50066660.83,-32440822.75,-85181075.34,-119749637.72,-151930602.05
经营性应付项目的增加,-376596.21,-5079244.19,-8101373.98,35966287.48,38248623.64,-5394334.63
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,38535259.91,25286050.88,69961461.19,72202714.97,52554609.76,122402802.05
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,74789730.96,413027288.41,493121281.17,387165177.86,289690982.54,414077448.93
现金的期初余额,24948478.88,74789730.96,413027288.41,493121281.17,387165177.86,289690982.54
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,49841252.08,338237557.45,80093992.76,-105956103.31,-97474195.32,124386466.39
