,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2862442070.76,2802128090.36,4104784504.18,5341437202.28,6262176075.76,6995575240.62
收到的税费返还,26378162.38,26923387.44,35592465.64,39628482.68,60928379.85,31779306.22
收到的其他与经营活动有关的现金,8996156.07,11285113.35,270986014.98,131188493.84,112941150.01,115951317.49
经营活动现金流入小计,2897816389.21,2840336591.15,4411362984.80,5512254178.80,6436045605.62,7143305864.33
购买商品、接受劳务支付的现金,2043977498.20,1859789435.51,2972436612.43,4155430572.52,4663415084.63,4647560726.98
支付给职工以及为职工支付的现金,503791038.41,659144228.89,880357131.25,1025225417.42,1345715372.05,1414431374.95
支付的各项税费,113662303.26,123004442.64,178346969.60,189247403.63,265022965.01,265718155.35
支付的其他与经营活动有关的现金,146848263.87,282797283.64,315172226.70,316431947.62,412230879.33,493106118.93
经营活动现金流出小计,2808279103.74,2924735390.68,4346312939.98,5686335341.19,6686384301.02,6820816376.21
经营活动产生的现金流量净额,89537285.47,-84398799.53,65050044.82,-174081162.39,-250338695.40,322489488.12
收回投资所收到的现金,70000.00,0,22720548.88,102594740.62,17000000.00,27152200.00
取得投资收益所收到的现金,0,0,145763.13,23544242.81,23815026.83,25000000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,627703.94,236035.28,5637212.00,6400547.71,7318325.29,7499097.25
处置子公司及其他营业单位收到的现金净额,9914805.05,0,4746515.34,13081956.65,72375371.46,0
收到的其他与投资活动有关的现金,8644105.00,3346000.00,10780760.00,0,0,0
投资活动现金流入小计,19256613.99,3582035.28,44030799.35,145621487.79,120508723.58,59651297.25
购建固定资产、无形资产和其他长期资产所支付的现金,160184557.89,168066011.87,337105357.40,532294068.17,638258889.06,452857163.58
投资所支付的现金,28000000.00,53924935.90,43773250.00,33050000.00,42359333.62,0
取得子公司及其他营业单位支付的现金净额,0,374556652.53,29975080.61,22886447.22,104121218.24,0
支付的其他与投资活动有关的现金,0,15026680.00,2324885.57,6377507.62,76000000.00,2104584.42
投资活动现金流出小计,188184557.89,611574280.30,413178573.58,594608023.01,860739440.92,454961748.00
投资活动产生的现金流量净额,-168927943.90,-607992245.02,-369147774.23,-448986535.22,-740230717.34,-395310450.75
吸收投资收到的现金,0,343000000.00,5000000.00,155349000.00,119225000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,986915666.42,1120027250.43,2470141146.93,3682689611.58,5148199064.13,5341756194.44
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,60000000.00,100000000.00,497782718.59,407318764.66,394119912.51,1182387970.52
筹资活动现金流入小计,1046915666.42,1563027250.43,2972923865.52,4245357376.24,5661543976.64,6524144164.96
偿还债务支付的现金,771168450.98,589514444.43,1904456454.59,3098199822.77,4836479673.54,5779323128.92
分配股利、利润或偿付利息所支付的现金,53785019.42,98857353.75,86431954.96,115037012.10,141641984.43,150532905.65
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,110792771.60,76185772.58,118188233.76,322746560.86,389062384.08,287885639.60
筹资活动现金流出小计,935746242.00,764557570.76,2109076643.31,3535983395.73,5367184042.05,6217741674.17
筹资活动产生的现金流量净额,111169424.42,798469679.67,863847222.21,709373980.51,294359934.59,306402490.79
四、汇率变动对现金及现金等价物的影响,0,0,2281541.36,-2235659.18,-670507.76,2492670.23
五、现金及现金等价物净增加额,31778765.99,106078635.12,562031034.16,84070623.72,-696879985.91,236074198.39
加:期初现金及现金等价物余额,144610539.38,176389305.37,282467940.49,844498974.65,928569598.37,231689612.46
六、期末现金及现金等价物余额,176389305.37,282467940.49,844498974.65,928569598.37,231689612.46,467763810.85
净利润,87796456.72,60803990.90,-13447282.25,147955358.77,245973279.73,-619814251.82
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,5664536.69,14452400.78,27395352.71,20586295.93,100201530.72,674915234.11
固定资产折旧、油气资产折耗、生产性物资折旧,104384218.87,137459146.53,163723946.02,178469371.06,219358087.06,216627844.58
无形资产摊销,7700618.19,18532833.16,45429289.23,53706885.11,71582405.21,81342127.27
长期待摊费用摊销,3961850.36,7694883.11,17847263.44,25267495.20,26907497.64,22307089.04
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,1719674.95,-236035.28,680815.61,-517697.38,-1860222.64,21960214.40
固定资产报废损失,0,0,0,712164.32,1144271.14,1504632.07
公允价值变动损失,0,-1990104.27,-3570261.51,8233670.18,-1018126.24,1640179.90
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,53419894.87,62287183.60,102275014.01,150797636.54,182241222.14,149982166.24
投资损失,3256146.82,4711890.33,-921115.18,-82975093.06,-314665522.36,-81751054.16
递延所得税资产减少,-10556045.83,-40268659.70,-20114502.11,-31775105.58,-59485867.34,-83554046.21
递延所得税负债增加,0,0,0,0.00,17816437.11,0
存货的减少,-93226350.95,-164017519.15,-301644737.76,-486166057.58,-201138727.25,-70073954.35
经营性应收项目的减少,-214108279.43,-575612527.95,-506912596.75,-1018438831.18,-448480243.91,-307201664.47
经营性应付项目的增加,139524564.21,391783718.41,554308859.36,860062745.28,-88914716.41,314604971.52
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0.00,0,0
经营活动产生现金流量净额,89537285.47,-84398799.53,65050044.82,-174081162.39,-250338695.40,322489488.12
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,176389305.37,282467940.49,844498974.65,928569598.37,231689612.46,467763810.85
现金的期初余额,144610539.38,176389305.37,282467940.49,844498974.65,928569598.37,231689612.46
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,31778765.99,106078635.12,562031034.16,84070623.72,-696879985.91,236074198.39
