,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1326620256.91,797118544.65,827086212.39,1098154466.63,823464561.47,629415436.05
收到的税费返还,0,0,16917816.89,0,0,0
收到的其他与经营活动有关的现金,17923086.89,18556537.40,12118110.99,14447795.04,22902595.77,14878627.95
经营活动现金流入小计,1344543343.80,815675082.05,856122140.27,1112602261.67,846367157.24,644294064.00
购买商品、接受劳务支付的现金,350162657.54,224382781.39,217523236.60,253555986.88,186872851.77,238085653.55
支付给职工以及为职工支付的现金,243758975.31,250969319.55,232574159.12,239876017.06,261901206.32,299851292.94
支付的各项税费,203168724.63,176020198.52,159881195.23,203240145.58,144644536.14,153854893.80
支付的其他与经营活动有关的现金,62444106.95,46770358.19,46141013.91,47040190.34,62012577.93,33480416.63
经营活动现金流出小计,859534464.43,698142657.65,656119604.86,743712339.86,655431172.16,725272256.92
经营活动产生的现金流量净额,485008879.37,117532424.40,200002535.41,368889921.81,190935985.08,-80978192.92
收回投资所收到的现金,0,0,0,21344159.00,586574997.50,168000000.00
取得投资收益所收到的现金,0,0,0,0,7932970.18,7282333.33
处置固定资产、无形资产和其他长期资产所收回的现金净额,918331.80,500.00,900.00,1260.00,26856.50,3670455.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,918331.80,500.00,900.00,21345419.00,594534824.18,178952788.33
购建固定资产、无形资产和其他长期资产所支付的现金,34300382.42,6406556.57,9600938.65,6604931.94,32498424.07,19065834.07
投资所支付的现金,0,0,16391214.00,4952945.00,551339797.50,170000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,438000000.00,0,0
投资活动现金流出小计,34300382.42,6406556.57,25992152.65,449557876.94,583838221.57,189065834.07
投资活动产生的现金流量净额,-33382050.62,-6406056.57,-25991252.65,-428212457.94,10696602.61,-10113045.74
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,2100000.00,0,0,0,0
筹资活动现金流入小计,0.00,2100000.00,0.00,0.00,0.00,0.00
偿还债务支付的现金,350000000.00,0,0,0,0,0
分配股利、利润或偿付利息所支付的现金,47725676.89,6061752.04,9092628.06,0,363705122.40,24247008.16
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流出小计,397725676.89,6061752.04,9092628.06,0.00,363705122.40,24247008.16
筹资活动产生的现金流量净额,-397725676.89,-3961752.04,-9092628.06,0.00,-363705122.40,-24247008.16
四、汇率变动对现金及现金等价物的影响,2762.57,201164.04,40813.27,0,0,0
五、现金及现金等价物净增加额,53903914.43,107365779.83,164959467.97,-59322536.13,-162072534.71,-115338246.82
加:期初现金及现金等价物余额,41747307.59,95651222.02,203017001.85,367976469.82,308653933.69,146581398.98
六、期末现金及现金等价物余额,95651222.02,203017001.85,367976469.82,308653933.69,146581398.98,31243152.16
净利润,52294512.40,29709183.85,109793950.08,93312954.44,26846393.51,51084979.73
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,27961726.81,11041553.52,10191166.12,15700073.52,40607855.73,10366016.81
固定资产折旧、油气资产折耗、生产性物资折旧,254950619.93,256809363.59,256710274.26,237766755.53,204835472.68,205113085.28
无形资产摊销,2912864.00,3013310.26,3057652.44,3507402.00,3530276.76,3334372.49
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,546510.38,1289.86,53257.03,3500.00,0,-5780.72
固定资产报废损失,0,0,0,79452.58,331248.47,816406.23
公允价值变动损失,0,0,-6222675.00,6222675.00,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,17450694.92,0,0,0,0,0
投资损失,-340632.61,0,1489938.29,-6869091.93,-9469015.05,0
递延所得税资产减少,-4179353.06,-1580716.48,-1715468.22,2166059.44,-6027025.60,2416359.69
递延所得税负债增加,0,0,1555668.75,-1555668.75,0,0
存货的减少,-12539754.78,27876340.93,-97754754.52,8111075.84,6636058.00,115646690.01
经营性应收项目的减少,299338116.52,-175166244.26,-123917302.69,68876646.06,-96487216.36,-341607979.24
经营性应付项目的增加,-153386425.14,-34171656.87,46760828.87,-58431911.92,20131936.94,-128142343.20
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,485008879.37,117532424.40,200002535.41,368889921.81,190935985.08,-80978192.92
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,95651222.02,203017001.85,367976469.82,308653933.69,146581398.98,31243152.16
现金的期初余额,41747307.59,95651222.02,203017001.85,367976469.82,308653933.69,146581398.98
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,53903914.43,107365779.83,164959467.97,-59322536.13,-162072534.71,-115338246.82
