,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2165177198.47,2341530768.40,2260273344.80,1871314885.05,2645519892.97,2318150069.68
收到的税费返还,54047763.44,56969954.57,62038760.65,66261730.76,74989184.20,81080330.13
收到的其他与经营活动有关的现金,103960518.45,358570148.65,55348085.75,70647072.47,72050862.48,157215099.34
经营活动现金流入小计,2323185480.36,2757070871.62,2377660191.20,2008223688.28,2792559939.65,2556445499.15
购买商品、接受劳务支付的现金,1555049336.11,1495543919.59,1581864679.87,1344402508.21,1652521166.08,1525333180.65
支付给职工以及为职工支付的现金,187809840.37,244494739.78,249994267.79,268624278.78,310703952.54,316985592.43
支付的各项税费,101942022.75,115882458.57,152059227.74,156504166.72,176393554.86,163975385.04
支付的其他与经营活动有关的现金,286192731.16,188097822.93,361293999.50,213057235.96,287472541.39,354607486.47
经营活动现金流出小计,2130993930.39,2044018940.87,2345212174.90,1982588189.67,2427091214.87,2360901644.59
经营活动产生的现金流量净额,192191549.97,713051930.75,32448016.30,25635498.61,365468724.78,195543854.56
收回投资所收到的现金,0,0,964425.50,0,6000000.00,0
取得投资收益所收到的现金,13704051.53,8718758.18,2003218.35,7511941.37,1870017.47,4159147.25
处置固定资产、无形资产和其他长期资产所收回的现金净额,10362941.40,5663411.29,357151.59,6112206.20,3584881.37,36215011.17
处置子公司及其他营业单位收到的现金净额,0,0,48592091.00,10981928.31,0,0
收到的其他与投资活动有关的现金,109748607.77,1112692774.69,210550109.00,7720637.06,2100000.00,41530244.81
投资活动现金流入小计,133815600.70,1127074944.16,262466995.44,32326712.94,13554898.84,81904403.23
购建固定资产、无形资产和其他长期资产所支付的现金,167575191.03,380029204.80,125914726.97,109827771.45,151304339.61,222723456.03
投资所支付的现金,12144768.00,0,48393000.00,42404229.58,110600000.00,12900000.00
取得子公司及其他营业单位支付的现金净额,1796117.52,21690215.71,22873474.89,1600000.00,179963102.04,0
支付的其他与投资活动有关的现金,149239300.95,977991911.25,1850000.00,2650000.00,0,108388249.30
投资活动现金流出小计,330755377.50,1379711331.76,199031201.86,156482001.03,441867441.65,344011705.33
投资活动产生的现金流量净额,-196939776.80,-252636387.60,63435793.58,-124155288.09,-428312542.81,-262107302.10
吸收投资收到的现金,3450000.00,0,99000000.00,400000.00,15682400.00,7225000.00
其中：子公司吸收少数股东投资收到的现金,3450000.00,0,14000000.00,400000.00,15682400.00,7225000.00
取得借款收到的现金,1059311463.54,944422595.34,1096449697.16,1396017618.95,1719646961.89,1637527255.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,20000000.00,0
筹资活动现金流入小计,1062761463.54,944422595.34,1195449697.16,1396417618.95,1755329361.89,1644752255.00
偿还债务支付的现金,1065139663.54,1019428126.44,957507713.34,1192164735.62,1621222677.47,1460371333.36
分配股利、利润或偿付利息所支付的现金,74303489.71,73141538.88,71327498.49,68283682.19,90561482.08,91971882.70
其中：子公司支付给少数股东的股利、利润,0,0,1893090.40,2440605.02,13859252.00,3804400.00
支付其他与筹资活动有关的现金,625000.00,20421500.00,3400000.00,20800000.00,27838077.66,300666786.56
筹资活动现金流出小计,1140068153.25,1112991165.32,1032235211.83,1281248417.81,1739622237.21,1853010002.62
筹资活动产生的现金流量净额,-77306689.71,-168568569.98,163214485.33,115169201.14,15707124.68,-208257747.62
四、汇率变动对现金及现金等价物的影响,-3038281.26,13639511.83,5198697.46,132929.37,722439.97,1285792.60
五、现金及现金等价物净增加额,-85093197.80,305486485.00,264296992.67,16782341.03,-46414253.38,-273535402.56
加:期初现金及现金等价物余额,440084479.19,364174189.67,669660674.67,933957667.34,950740008.37,904325754.99
六、期末现金及现金等价物余额,354991281.39,669660674.67,933957667.34,950740008.37,904325754.99,630790352.43
净利润,93112973.91,120391189.64,99031013.85,93533563.58,140938458.66,58868058.12
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,16459251.32,27791586.30,32671067.64,49118976.05,37391653.30,58131731.54
固定资产折旧、油气资产折耗、生产性物资折旧,74264864.46,91468259.54,101335768.10,104703310.57,103296994.65,108908250.73
无形资产摊销,16871098.56,19391879.80,35308202.41,44508138.58,45237209.63,46604541.89
长期待摊费用摊销,4049156.44,6199939.32,3737727.99,3040391.55,2167305.75,2412689.25
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-894429.19,9713.14,2883315.44,-174155.64,315070.50,-11167017.65
固定资产报废损失,0,0,0,1584393.18,3192.81,112335.68
公允价值变动损失,0,0,0,0,0,-4480283.09
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,82607058.92,69700474.25,39335809.29,55365805.51,55548382.57,65686120.90
投资损失,-9729296.73,-12231458.07,-6557302.87,-26192689.16,-25056826.12,-2445665.93
递延所得税资产减少,-4513099.40,-2996491.60,2061971.25,337863.73,-3078866.92,-6960715.30
递延所得税负债增加,262366.57,-558787.04,0,0,0,0
存货的减少,302749069.76,78534229.68,93361977.98,-236143500.73,-142369366.41,-71409826.12
经营性应收项目的减少,-255927151.33,61736798.38,-274508309.47,-307272419.16,-127260746.53,-286804207.27
经营性应付项目的增加,-127120313.32,253614597.41,-96213225.31,243225820.55,278336262.89,238336375.03
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,-248533.22
经营活动产生现金流量净额,192191549.97,713051930.75,32448016.30,25635498.61,365468724.78,195543854.56
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,354991281.39,669660674.67,933957667.34,950740008.37,904325754.99,630790352.43
现金的期初余额,440084479.19,364174189.67,669660674.67,933957667.34,950740008.37,904325754.99
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-85093197.80,305486485.00,264296992.67,16782341.03,-46414253.38,-273535402.56
