,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,633735639.74,888531389.85,1085786002.56,1140988690.14,1813939421.91,2379843660.03
收到的税费返还,13766690.65,20286143.77,34597216.00,41868687.35,65089214.71,97910241.40
收到的其他与经营活动有关的现金,12482025.90,7939544.20,14164701.62,57984748.91,75774523.64,135317164.84
经营活动现金流入小计,659984356.29,916757077.82,1134547920.18,1240842126.40,1954803160.26,2613071066.27
购买商品、接受劳务支付的现金,288083166.14,301276424.90,409881547.17,518106347.10,785572047.29,1107105216.58
支付给职工以及为职工支付的现金,149769363.78,191496017.46,260791014.71,344644315.80,478674608.80,619415636.23
支付的各项税费,31641010.37,78317521.44,88084438.07,84113781.15,111299710.34,91526474.54
支付的其他与经营活动有关的现金,63445064.30,88672981.52,97435274.10,97577372.10,164195863.16,194155895.00
经营活动现金流出小计,532938604.59,659762945.32,856192274.05,1044441816.15,1539742229.59,2012203222.35
经营活动产生的现金流量净额,127045751.70,256994132.50,278355646.13,196400310.25,415060930.67,600867843.92
收回投资所收到的现金,0,0,0,0,0,382000000.00
取得投资收益所收到的现金,0,2786520.41,357083.51,160931.58,9682319.79,11522882.68
处置固定资产、无形资产和其他长期资产所收回的现金净额,190914.40,29341.73,141096.50,979850.05,804439.26,117213.67
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,17958190.10,13503500.00,42040904.36,5840000.00,1306500.00,25443015.46
投资活动现金流入小计,18149104.50,16319362.14,42539084.37,6980781.63,11793259.05,419083111.81
购建固定资产、无形资产和其他长期资产所支付的现金,67494059.19,123224947.01,236368653.37,303401503.55,543157684.18,510752059.86
投资所支付的现金,7200000.00,0,0,0,37567369.34,572000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,1050000.00,33661300.00,5740197.12,3860000.00,14770508.77,36229406.29
投资活动现金流出小计,75744059.19,156886247.01,242108850.49,307261503.55,595495562.29,1118981466.15
投资活动产生的现金流量净额,-57594954.69,-140566884.87,-199569766.12,-300280721.92,-583702303.24,-699898354.34
吸收投资收到的现金,0,0,657558874.00,152755896.46,33048160.00,30962400.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,50000000.00,80000000.00,236000000.00,0,0,30000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,36974210.00,7187620.00,0
筹资活动现金流入小计,50000000.00,80000000.00,893558874.00,189730106.46,40235780.00,60962400.00
偿还债务支付的现金,42080000.00,69920000.00,130000000.00,186000000.00,0,30000000.00
分配股利、利润或偿付利息所支付的现金,14583797.39,22593561.71,35399091.84,59146428.56,80533787.10,93122069.80
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,770000.00,705000.00,46083084.00,9704064.00,2404541.69,39936791.23
筹资活动现金流出小计,57433797.39,93218561.71,211482175.84,254850492.56,82938328.79,163058861.03
筹资活动产生的现金流量净额,-7433797.39,-13218561.71,682076698.16,-65120386.10,-42702548.79,-102096461.03
四、汇率变动对现金及现金等价物的影响,-521351.00,13866710.37,25009805.67,-49394433.15,-11918850.10,10983596.60
五、现金及现金等价物净增加额,61495648.62,117075396.29,785872383.84,-218395230.92,-223262771.46,-190143374.85
加:期初现金及现金等价物余额,81742602.10,143238250.72,260313647.01,1046186030.85,827790799.93,604528028.47
六、期末现金及现金等价物余额,143238250.72,260313647.01,1046186030.85,827790799.93,604528028.47,414384653.62
净利润,113705474.50,169716865.07,275604590.20,360048381.86,406450398.04,553863836.07
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,4936818.13,-335224.10,3334934.41,8955408.70,4851074.66,9604965.85
固定资产折旧、油气资产折耗、生产性物资折旧,46351606.32,51310590.54,60728610.92,72986650.44,100449355.83,117974617.88
无形资产摊销,1404876.84,1814404.13,1991373.71,2170873.18,3032184.18,4254618.57
长期待摊费用摊销,0,0,0,34400.93,498283.10,2721417.82
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,124347.69,-33609.69,35805.72,0,-365063.51,-81560.61
固定资产报废损失,0,0,0,1404.49,594409.28,25961.78
公允价值变动损失,562152.79,-69949.45,10396.66,3220235.45,-10329788.43,12420062.98
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,2970620.56,-6936281.89,-9832670.91,43482919.53,20932823.61,-6279801.08
投资损失,948900.00,-2786520.41,2278509.25,264568.42,-6512474.08,1242720.96
递延所得税资产减少,-4342419.22,-886413.01,-2000848.23,-11176450.01,-26152253.71,-36980305.32
递延所得税负债增加,-62106.00,1936759.07,1064543.94,2313867.01,19200000.76,36676137.64
存货的减少,29086499.80,-11932886.28,-89739513.16,-44021544.96,-163890355.91,-24665691.41
经营性应收项目的减少,-87786463.57,22169284.31,-100695483.26,-178268913.28,-96512294.25,-161889967.23
经营性应付项目的增加,19145443.86,33027114.21,135575396.88,-86576667.50,146873340.05,76793018.74
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,22965175.99,15941291.05,15187811.28
经营活动产生现金流量净额,127045751.70,256994132.50,278355646.13,196400310.25,415060930.67,600867843.92
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,143238250.72,260313647.01,1046186030.85,827790799.93,604528028.47,414384653.62
现金的期初余额,81742602.10,143238250.72,260313647.01,1046186030.85,827790799.93,604528028.47
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,61495648.62,117075396.29,785872383.84,-218395230.92,-223262771.46,-190143374.85
