,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,451312200.07,407446189.24,465634445.38,549135457.77,727484601.09,927093421.25
收到的税费返还,0,0,191632.20,2890493.15,8855618.15,9964796.16
收到的其他与经营活动有关的现金,4527217.41,10891458.63,7633174.58,12736979.46,9179303.73,19860853.93
经营活动现金流入小计,455839417.48,418337647.87,473459252.16,564762930.38,745519522.97,956919071.34
购买商品、接受劳务支付的现金,255418515.88,222169353.00,280748266.19,347512416.73,480377377.12,482690909.99
支付给职工以及为职工支付的现金,55473268.02,61029152.68,66014483.03,76586498.94,90580742.94,110757192.42
支付的各项税费,39978047.49,40352029.44,48793523.87,41129458.61,20481910.80,77387067.28
支付的其他与经营活动有关的现金,24428695.61,28964100.48,32907828.97,33445447.73,56564961.81,75827627.09
经营活动现金流出小计,375298527.00,352514635.60,428464102.06,498673822.01,648004992.67,746662796.78
经营活动产生的现金流量净额,80540890.48,65823012.27,44995150.10,66089108.37,97514530.30,210256274.56
收回投资所收到的现金,0,0,0,0,0,2345940.00
取得投资收益所收到的现金,760439.96,404497.31,281055.67,319778.88,1215926.12,3110232.23
处置固定资产、无形资产和其他长期资产所收回的现金净额,100000.00,214000.00,8000.00,157707.87,315470.00,2595433.37
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,92000000.00,70000000.00
投资活动现金流入小计,860439.96,618497.31,289055.67,477486.75,93531396.12,78051605.60
购建固定资产、无形资产和其他长期资产所支付的现金,91793624.80,76007009.65,69039863.19,163959790.05,145316113.06,75501956.39
投资所支付的现金,0,1350000.00,277848.00,0,3436660.00,0
取得子公司及其他营业单位支付的现金净额,0,0,1609881.17,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,102000000.00,60000000.00
投资活动现金流出小计,91793624.80,77357009.65,70927592.36,163959790.05,250752773.06,135501956.39
投资活动产生的现金流量净额,-90933184.84,-76738512.34,-70638536.69,-163482303.30,-157221376.94,-57450350.79
吸收投资收到的现金,6000000.00,0,207822346.81,0,49077600.00,0
其中：子公司吸收少数股东投资收到的现金,6000000.00,0,0,0,7500000.00,0
取得借款收到的现金,267208541.00,345168348.00,221065205.00,312000000.00,216000000.00,154079388.89
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,2000000.00,1220000.00,1600000.00,28240000.00,12624816.07,7244933.97
筹资活动现金流入小计,275208541.00,346388348.00,430487551.81,340240000.00,277702416.07,161324322.86
偿还债务支付的现金,220327009.90,317558841.00,357323690.00,166800000.00,212300000.00,156100000.00
分配股利、利润或偿付利息所支付的现金,28628054.58,24774646.67,25531464.69,14803517.05,15656179.17,37806174.31
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,28240000.00,12891282.84,9246072.58,19188999.84
筹资活动现金流出小计,248955064.48,342333487.67,411095154.69,194494799.89,237202251.75,213095174.15
筹资活动产生的现金流量净额,26253476.52,4054860.33,19392397.12,145745200.11,40500164.32,-51770851.29
四、汇率变动对现金及现金等价物的影响,-1070793.68,1869656.81,-287998.59,-1416365.02,1346652.93,1379451.58
五、现金及现金等价物净增加额,14790388.48,-4990982.93,-6538988.06,46935640.16,-17860029.39,102414524.06
加:期初现金及现金等价物余额,37291552.89,52081941.37,47090958.44,40551970.38,87487610.54,69627581.15
六、期末现金及现金等价物余额,52081941.37,47090958.44,40551970.38,87487610.54,69627581.15,172042105.21
净利润,54844326.20,48547679.89,46773757.95,46626713.08,76707338.51,162031901.92
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,2977746.86,2599361.96,4431510.80,3033651.25,15123241.99,12909173.48
固定资产折旧、油气资产折耗、生产性物资折旧,31315681.11,39087049.04,41602946.36,43252390.27,50860526.76,76440689.19
无形资产摊销,1650819.72,1774581.26,1923928.20,2280615.32,2597156.09,3071509.53
长期待摊费用摊销,371132.36,430944.01,439263.96,422113.96,144376.94,217694.15
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,168530.54,53965.25,-407315.17,232319.05,1009083.57,157695.33
固定资产报废损失,0,0,0,0,0,368932.04
公允价值变动损失,0,0,0,0,263200.00,-1840400.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,15748663.14,11547809.22,10549224.81,9212407.87,8694581.13,13079133.00
投资损失,-760439.96,-387317.74,-295598.04,-304395.18,-4162125.62,-7010802.73
递延所得税资产减少,-576309.19,-736052.04,-757008.74,-666663.90,-3183716.45,-999624.43
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-8388076.76,-32400792.97,-26255631.90,-2963060.26,-27700239.81,5877327.17
经营性应收项目的减少,-12151412.92,-23530937.73,-36107873.25,-12331392.18,-64760649.45,-50890849.25
经营性应付项目的增加,-4509770.62,19046722.12,3359945.08,-24792215.81,43309492.01,-4025804.93
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-150000.00,-210000.00,-261999.96,2086624.90,-1387735.37,869700.09
经营活动产生现金流量净额,80540890.48,65823012.27,44995150.10,66089108.37,97514530.30,210256274.56
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,52081941.37,47090958.44,40551970.38,87487610.54,69627581.15,172042105.21
现金的期初余额,37291552.89,52081941.37,47090958.44,40551970.38,87487610.54,69627581.15
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,14790388.48,-4990982.93,-6538988.06,46935640.16,-17860029.39,102414524.06
