,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,279578577.39,234539977.60,228344415.42,242720814.73,237437528.75,244498483.03
收到的税费返还,4592579.83,4591600.65,4122869.18,5210172.69,5197237.93,4594160.76
收到的其他与经营活动有关的现金,3013077.27,4148885.64,4214417.24,19305895.43,7076235.85,9864487.76
经营活动现金流入小计,287184234.49,243280463.89,236681701.84,267236882.85,249711002.53,258957131.55
购买商品、接受劳务支付的现金,118720137.38,88554056.36,104159995.83,119752721.83,162629677.44,136354205.91
支付给职工以及为职工支付的现金,46586928.88,49144164.21,55931227.33,65699494.86,66600854.45,67661819.34
支付的各项税费,29193208.50,21845886.07,15584304.71,14390714.87,7978093.06,8420846.50
支付的其他与经营活动有关的现金,13204693.87,10309276.92,27361313.02,24001764.98,19426262.17,16588827.55
经营活动现金流出小计,207704968.63,169853383.56,203036840.89,223844696.54,256634887.12,229025699.30
经营活动产生的现金流量净额,79479265.86,73427080.33,33644860.95,43392186.31,-6923884.59,29931432.25
收回投资所收到的现金,0,0,0,0,4686439.26,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,99570.00,9540.00,2188988.00,92483.09,21720.00,23900.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,708525.24
收到的其他与投资活动有关的现金,0,0,0,70666735.96,227031255.96,320178852.16
投资活动现金流入小计,99570.00,9540.00,2188988.00,70759219.05,231739415.22,320911277.40
购建固定资产、无形资产和其他长期资产所支付的现金,34421770.78,21106967.06,21820234.29,44749783.11,25279285.36,19102307.32
投资所支付的现金,0,0,0,7650000.00,2100000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,67590332.77,288557328.00,308000000.00
投资活动现金流出小计,34421770.78,21106967.06,21820234.29,119990115.88,315936613.36,327102307.32
投资活动产生的现金流量净额,-34322200.78,-21097427.06,-19631246.29,-49230896.83,-84197198.14,-6191029.92
吸收投资收到的现金,0,0,0,262400000.00,23504600.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,65200000.00,41783000.00,34933200.00,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,65200000.00,41783000.00,34933200.00,262400000.00,23504600.00,0.00
偿还债务支付的现金,49563800.00,56800000.00,34114200.00,40202000.00,0,0
分配股利、利润或偿付利息所支付的现金,52530977.82,41926937.02,26674215.57,40577263.62,8000000.00,7362517.08
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,2288951.87,0,0,12675591.30,57187.97,10282211.09
筹资活动现金流出小计,104383729.69,98726937.02,60788415.57,93454854.92,8057187.97,17644728.17
筹资活动产生的现金流量净额,-39183729.69,-56943937.02,-25855215.57,168945145.08,15447412.03,-17644728.17
四、汇率变动对现金及现金等价物的影响,99736.11,1511801.89,922842.63,-1106082.84,508351.61,1275671.48
五、现金及现金等价物净增加额,6073071.50,-3102481.86,-10918758.28,162000351.72,-75165319.09,7371345.64
加:期初现金及现金等价物余额,79222517.31,85295588.81,82193106.95,71274348.67,233274700.39,158109381.30
六、期末现金及现金等价物余额,85295588.81,82193106.95,71274348.67,233274700.39,158109381.30,165480726.94
净利润,83812522.95,52272676.29,57083498.94,31016114.90,15571874.50,16946188.60
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,691500.49,-61349.88,3029509.54,-256523.19,1712071.38,116076.03
固定资产折旧、油气资产折耗、生产性物资折旧,7381166.49,8459017.04,9088466.00,9270113.69,10091248.79,11950861.96
无形资产摊销,210604.94,183539.28,183539.28,186277.46,434116.67,829056.63
长期待摊费用摊销,268401.20,353295.77,398318.38,1289889.26,1184129.10,1376893.62
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-8655.46,8911.77,-467627.85,377654.32,56013.32,10828.54
固定资产报废损失,0,0,0,0,0,144526.52
公允价值变动损失,0,0,0,0,0,-507450.01
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,3231241.71,1354044.67,1148019.39,1683346.46,508351.61,-1221951.48
投资损失,0,0,0,-923815.67,2897818.87,-1054483.44
递延所得税资产减少,-16370.82,53910.55,-306821.09,-61035.83,-1815564.04,415812.40
递延所得税负债增加,0,0,0,0,0,27755.85
存货的减少,-6862598.37,10041666.10,-11397132.10,-3979839.37,-14176846.15,6912084.96
经营性应收项目的减少,-12291827.35,10959482.14,-42937417.19,-6367264.00,-22858565.87,-3238499.84
经营性应付项目的增加,3063280.08,-10198113.40,17822507.65,11157268.28,-7746696.76,-1774868.09
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,7218163.99,-1001400.00
经营活动产生现金流量净额,79479265.86,73427080.33,33644860.95,43392186.31,-6923884.59,29931432.25
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,85295588.81,82193106.95,71274348.67,233274700.39,158109381.30,165480726.94
现金的期初余额,79222517.31,85295588.81,82193106.95,71274348.67,233274700.39,158109381.30
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
