,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,26969575805.88,26701339071.30,29204516555.89,33860410616.34,41155111821.82,46562540120.09
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,614600854.95,529063712.60,1128294325.22,1020171261.94,796289118.04,1048768276.78
经营活动现金流入小计,27584176660.83,27230402783.90,30332810881.11,34880581878.28,41951400939.86,47611308396.87
购买商品、接受劳务支付的现金,20327279851.18,20466645695.06,20705112201.02,26903260390.13,35061700276.52,36936168788.78
支付给职工以及为职工支付的现金,1602731107.92,1948128544.04,2320024341.42,2703151322.97,2977788632.61,3517148946.95
支付的各项税费,1057147171.40,1663762455.00,1552473623.97,1637041842.55,1425891591.62,1449807069.87
支付的其他与经营活动有关的现金,989882620.40,1664104300.71,1797210092.82,2103127006.74,947441838.76,830762288.56
经营活动现金流出小计,23977040750.90,25742640994.81,26374820259.23,33346580562.39,40412822339.51,42733887094.16
经营活动产生的现金流量净额,3607135909.93,1487761789.09,3957990621.88,1534001315.89,1538578600.35,4877421302.71
收回投资所收到的现金,3483702961.70,6692136740.43,6016606246.43,3234887407.63,2671130710.37,1893976520.81
取得投资收益所收到的现金,1532090747.88,2331132540.09,1348145364.11,793042078.85,709636206.85,875443277.28
处置固定资产、无形资产和其他长期资产所收回的现金净额,57557800.02,9231280.68,6146462.33,57693649.93,164711607.44,53446540.51
处置子公司及其他营业单位收到的现金净额,608907475.04,0,1395157.21,758518982.26,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,5682258984.64,9032500561.20,7372293230.08,4844142118.67,3545478524.66,2822866338.60
购建固定资产、无形资产和其他长期资产所支付的现金,8714623709.32,1566726950.04,1958526228.67,1924865109.44,1322781315.20,1298023550.07
投资所支付的现金,2032404323.11,4253676848.28,4066265574.80,4725467860.85,6379349022.53,7884628809.45
取得子公司及其他营业单位支付的现金净额,0,0,-1371730.01,0,0,0
支付的其他与投资活动有关的现金,0,2325343.68,0,0,0,0
投资活动现金流出小计,10747028032.43,5822729142.00,6023420073.46,6650332970.29,7702130337.73,9182652359.52
投资活动产生的现金流量净额,-5064769047.79,3209771419.20,1348873156.62,-1806190851.62,-4156651813.07,-6359786020.92
吸收投资收到的现金,240000000.00,83200000.00,310960000.00,572068000.00,43613715.00,2760440733.00
其中：子公司吸收少数股东投资收到的现金,240000000.00,83200000.00,310960000.00,572068000.00,43613715.00,260440733.00
取得借款收到的现金,13604130149.04,6453274183.48,7718089443.09,6262349245.33,10281764038.00,8383517862.24
发行债券收到的现金,0,0,0,0,500000000.00,0
收到其他与筹资活动有关的现金,31450640.03,12611409.57,34940000.00,191414691.64,50027152.82,63345196.77
筹资活动现金流入小计,13875580789.07,6549085593.05,8063989443.09,7025831936.97,10875404905.82,11207303792.01
偿还债务支付的现金,9088592643.67,5698552654.07,10154983913.73,5985865179.33,6314691920.71,6010494768.80
分配股利、利润或偿付利息所支付的现金,1623964167.69,1807026574.11,1500956495.75,1087768285.86,1305343285.49,1717429056.60
其中：子公司支付给少数股东的股利、利润,24972900.00,22649307.77,23690000.00,0,0,0
支付其他与筹资活动有关的现金,11867146.37,11938020.54,33542321.91,55796243.64,104131999.93,56249688.16
筹资活动现金流出小计,10724423957.73,7517517248.72,11689482731.39,7129429708.83,7724167206.13,7784173513.56
筹资活动产生的现金流量净额,3151156831.34,-968431655.67,-3625493288.30,-103597771.86,3151237699.69,3423130278.45
四、汇率变动对现金及现金等价物的影响,1305681.83,-12287148.74,6982574.77,25788988.50,-1636932.94,1735922.80
五、现金及现金等价物净增加额,1694829375.31,3716814403.88,1688353064.97,-349998319.09,531527554.03,1942501483.04
加:期初现金及现金等价物余额,5629034755.15,7323864130.46,11040678534.34,12729031599.31,12379033280.22,12910560834.25
六、期末现金及现金等价物余额,7323864130.46,11040678534.34,12729031599.31,12379033280.22,12910560834.25,14853062317.29
净利润,1415227604.36,1504304885.15,1676554916.37,1833054219.05,1997509888.59,2181034537.17
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,125631201.24,30693321.39,94643230.15,45606871.78,57171622.22,9833439.52
固定资产折旧、油气资产折耗、生产性物资折旧,292235804.69,464781448.47,420725960.85,674144835.45,692652122.15,819538851.72
无形资产摊销,188148701.87,68820973.91,71985234.64,79413155.44,86074959.75,92723078.67
长期待摊费用摊销,21883353.42,18404979.48,5087595.53,15997980.12,12891891.68,13334370.42
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-4147365.53,13743460.21,7894295.84,-394348.63,-2477420.33,-51327468.08
固定资产报废损失,0,0,0,0,0,8967873.26
公允价值变动损失,-1697282.35,-61914.61,-983446.22,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,1044780824.94,1070453954.51,679173438.99,567855122.33,549499803.44,700931350.27
投资损失,-1709117162.35,-2045253088.06,-1351443116.90,-1359418579.78,-817048377.33,-873438338.52
递延所得税资产减少,291477.39,151619.78,-35302541.81,9126969.68,-37006997.52,13044297.87
递延所得税负债增加,57980766.38,53696831.31,36706861.78,-1746054.60,20750061.15,16032551.38
存货的减少,-57131833.68,-86515155.41,-565551404.61,-1943085112.45,-4082259708.18,-3678347631.89
经营性应收项目的减少,-2350233448.80,-4065796136.76,-3007400566.20,-850822739.45,-1205356129.88,-660018597.61
经营性应付项目的增加,4568430774.94,4484230290.93,5903149606.73,2475754915.03,4307242235.73,6283582217.95
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,14852493.41,-23893681.21,22750556.74,-11485918.08,-41065351.12,1530770.58
经营活动产生现金流量净额,3607135909.93,1487761789.09,3957990621.88,1534001315.89,1538578600.35,4877421302.71
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,7323864130.46,11040678534.34,12729031599.31,12379033280.22,12910560834.25,14853062317.29
现金的期初余额,5629034755.15,7323864130.46,11040678534.34,12729031599.31,12379033280.22,12910560834.25
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,1694829375.31,3716814403.88,1688353064.97,-349998319.09,531527554.03,1942501483.04
