,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,4622336552.07,5228801135.94,5498104323.28,7394497016.73,7634030325.00,7388447185.53
收到的税费返还,152277352.56,119670998.11,83844547.13,125786164.31,139504317.30,263092863.25
收到的其他与经营活动有关的现金,375963750.64,584508488.41,498438677.39,455074623.82,218268049.32,298959594.33
经营活动现金流入小计,5150577655.27,5932980622.46,6080387547.80,7975357804.86,7991802691.62,7950499643.11
购买商品、接受劳务支付的现金,4630256001.06,4678892942.01,5004408247.07,6701835624.91,6436253081.33,5839929403.70
支付给职工以及为职工支付的现金,116095288.04,123458081.62,106374114.25,118374250.34,130573122.14,144013423.36
支付的各项税费,107707357.38,129627203.74,183977791.39,286341870.78,360367675.39,262419111.81
支付的其他与经营活动有关的现金,515969156.50,572571273.83,544896568.80,565575663.88,277533204.74,210808841.57
经营活动现金流出小计,5370027802.98,5504549501.20,5839656721.51,7672127409.91,7204727083.60,6457170780.44
经营活动产生的现金流量净额,-219450147.71,428431121.26,240730826.29,303230394.95,787075608.02,1493328862.67
收回投资所收到的现金,8671723.73,500000.00,30006575.34,0,0,144816820.47
取得投资收益所收到的现金,2652572.06,3324149.80,0,0,0,3600000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,160600.00,68550012.00,75854704.29,23760664.45,954586.17,2001654.60
处置子公司及其他营业单位收到的现金净额,20348839.23,25392220.65,106842488.35,0,16007103.21,0
收到的其他与投资活动有关的现金,0,282510.02,0,0,67356509.12,1224200.02
投资活动现金流入小计,31833735.02,98048892.47,212703767.98,23760664.45,84318198.50,151642675.09
购建固定资产、无形资产和其他长期资产所支付的现金,225793597.18,143687202.39,32235255.34,12474011.69,16118426.29,24536955.33
投资所支付的现金,369431.36,120775433.15,23185401.29,4220150.52,0,26521074.97
取得子公司及其他营业单位支付的现金净额,0,0,0,0,38785769.67,194935186.37
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,226163028.54,264462635.54,55420656.63,16694162.21,54904195.96,245993216.67
投资活动产生的现金流量净额,-194329293.52,-166413743.07,157283111.35,7066502.24,29414002.54,-94350541.58
吸收投资收到的现金,0,31500000.00,4900000.00,0,13500000.00,4900000.00
其中：子公司吸收少数股东投资收到的现金,0,31500000.00,4900000.00,0,13500000.00,0
取得借款收到的现金,4327063070.38,4170903770.20,2780179907.14,3609471092.01,3217865094.26,2072913949.61
发行债券收到的现金,0,0,0,500000000.00,300000000.00,0
收到其他与筹资活动有关的现金,91954309.99,691668255.71,1069396985.73,490024786.16,141229209.21,157593102.91
筹资活动现金流入小计,4419017380.37,4894072025.91,3854476892.87,4599495878.17,3672594303.47,2235407052.52
偿还债务支付的现金,3655340382.42,3473466911.92,2720504643.13,4062078808.00,3637284691.99,2612073780.06
分配股利、利润或偿付利息所支付的现金,238435513.78,336760546.87,318601429.70,261609178.52,270222461.20,208939288.21
其中：子公司支付给少数股东的股利、利润,1127000.00,0,0,0,0,9000000.00
支付其他与筹资活动有关的现金,686319135.08,1297435362.47,1054140455.54,570230536.09,681174279.01,268363033.31
筹资活动现金流出小计,4580095031.28,5107662821.26,4093246528.37,4893918522.61,4588681432.20,3089376101.58
筹资活动产生的现金流量净额,-161077650.91,-213590795.35,-238769635.50,-294422644.44,-916087128.73,-853969049.06
四、汇率变动对现金及现金等价物的影响,2896220.70,5856647.51,2343156.59,3497970.61,-10949963.12,-623785.18
五、现金及现金等价物净增加额,-571960871.44,54283230.35,161587458.73,19372223.36,-110547481.29,544385486.85
加:期初现金及现金等价物余额,758592166.93,186631295.49,240914525.84,402501984.57,421874207.93,311326726.64
六、期末现金及现金等价物余额,186631295.49,240914525.84,402501984.57,421874207.93,311326726.64,855712213.49
净利润,2997502.72,35865726.26,39942013.47,61386985.04,31377040.76,81282862.58
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,9551803.08,14414371.80,-12419076.68,4411608.13,-1887197.11,-3756559.21
固定资产折旧、油气资产折耗、生产性物资折旧,12682765.24,18141143.79,17241608.16,17932513.90,19459755.34,24870394.93
无形资产摊销,0,0,75271.79,194622.12,226431.90,315202.62
长期待摊费用摊销,993962.12,2205098.86,2725191.44,3337938.68,2563281.17,3329538.81
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,56687.61,-42751823.15,-37837367.64,-13286928.13,341518.79,640421.26
固定资产报废损失,-9729.86,598713.06,559536.99,0,0,107639.32
公允价值变动损失,-137983438.06,-78506688.33,-6266048.27,-13553072.05,0,-2768077.26
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,133203309.65,153558199.44,166169658.25,236602864.35,241597832.32,159682683.34
投资损失,-178864361.59,21568614.03,-16217722.73,14165114.15,13859480.09,-62063706.49
递延所得税资产减少,-10401162.65,10265396.75,3304407.79,-25785111.29,28444403.75,5726884.36
递延所得税负债增加,36336825.09,21394242.59,2560036.85,2609673.34,2941933.86,4567060.86
存货的减少,-186126960.73,-204660783.02,-105870872.45,20576397.05,-528058817.84,-135049916.87
经营性应收项目的减少,136073561.02,-178846642.42,74296359.34,-75126228.80,230099271.61,277665866.38
经营性应付项目的增加,-37960911.35,655185551.60,112467829.98,69764018.46,746110673.38,1138778568.04
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,-219450147.71,428431121.26,240730826.29,303230394.95,787075608.02,1493328862.67
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,186631295.49,240914525.84,402501984.57,421874207.93,311326726.64,855712213.49
现金的期初余额,758592166.93,186631295.49,240914525.84,402501984.57,421874207.93,311326726.64
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-571960871.44,54283230.35,161587458.73,19372223.36,-110547481.29,544385486.85
