,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,905349666.77,916743605.73,997739284.47,1118701597.42,1183865441.29,1250262633.78
收到的税费返还,39420920.90,12148012.37,1863810.11,3321282.96,9527175.02,36392042.73
收到的其他与经营活动有关的现金,4917228.70,8545357.32,8463636.08,18424935.35,36170455.16,61745697.71
经营活动现金流入小计,949687816.37,937436975.42,1008066730.66,1140447815.73,1229563071.47,1348400374.22
购买商品、接受劳务支付的现金,366420986.90,351127025.98,321758486.12,351428650.72,482762902.63,569161445.39
支付给职工以及为职工支付的现金,213565294.70,253989484.22,251510168.83,302348822.85,319627843.54,321333962.52
支付的各项税费,81303041.73,72110572.75,75784956.11,113899653.59,117831607.14,108700939.77
支付的其他与经营活动有关的现金,119160071.76,132178954.60,118843980.02,133266465.41,203787370.93,178865446.75
经营活动现金流出小计,780449395.09,809406037.55,767897591.08,900943592.57,1124009724.24,1178061794.43
经营活动产生的现金流量净额,169238421.28,128030937.87,240169139.58,239504223.16,105553347.23,170338579.79
收回投资所收到的现金,1486367014.21,440000000.00,516500000.00,204996835.00,659503165.00,531050000.00
取得投资收益所收到的现金,22596132.45,15972264.87,25271855.28,11458191.23,20128104.46,52029583.45
处置固定资产、无形资产和其他长期资产所收回的现金净额,51830.23,32560.00,1318647.00,1931984.00,67579.00,1354317.76
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,27932300.00
收到的其他与投资活动有关的现金,0,800000.00,0,3486384.15,8834080.70,10467091.03
投资活动现金流入小计,1509014976.89,456804824.87,543090502.28,221873394.38,688532929.16,622833292.24
购建固定资产、无形资产和其他长期资产所支付的现金,262077467.41,39895420.18,53569350.86,114640751.89,293700427.29,164554570.28
投资所支付的现金,1280000000.00,667520000.00,358340807.00,239000000.00,892564917.00,335050000.00
取得子公司及其他营业单位支付的现金净额,61880237.76,0,0,634044608.97,0,0
支付的其他与投资活动有关的现金,1007402.95,0,0,5000000.00,20000000.00,15558990.00
投资活动现金流出小计,1604965108.12,707415420.18,411910157.86,992685360.86,1206265344.29,515163560.28
投资活动产生的现金流量净额,-95950131.23,-250610595.31,131180344.42,-770811966.48,-517732415.13,107669731.96
吸收投资收到的现金,0,6068300.00,6400000.00,97331100.00,5521600.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,6400000.00,0,0,0
取得借款收到的现金,230182375.00,210000000.00,10000000.00,858877996.71,206000000.00,705000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,40039600.00,24088427.49,8720902.95,17313944.01,5000000.00,0
筹资活动现金流入小计,270221975.00,240156727.49,25120902.95,973523040.72,216521600.00,705000000.00
偿还债务支付的现金,243802971.00,155754546.00,10254546.00,242754546.00,147646910.71,582131138.44
分配股利、利润或偿付利息所支付的现金,55436923.06,56535159.61,68336208.20,77316834.55,96816824.19,96990545.12
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,13588427.49,0,2000000.00,20138889.52,9796892.14,122598640.34
筹资活动现金流出小计,312828321.55,212289705.61,80590754.20,340210270.07,254260627.04,801720323.90
筹资活动产生的现金流量净额,-42606346.55,27867021.88,-55469851.25,633312770.65,-37739027.04,-96720323.90
四、汇率变动对现金及现金等价物的影响,-531622.88,8065337.33,14584341.67,-21792904.98,10757654.65,-197048.20
五、现金及现金等价物净增加额,30150320.62,-86647298.23,330463974.42,80212122.35,-439160440.29,181090939.65
加:期初现金及现金等价物余额,285534742.85,315685063.47,229037765.24,559501739.66,639713862.01,200553421.72
六、期末现金及现金等价物余额,315685063.47,229037765.24,559501739.66,639713862.01,200553421.72,381644361.37
净利润,180979617.01,193032909.45,213885102.16,277854195.50,279907529.40,84533216.09
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,6521024.19,10643981.27,24157822.82,8435484.41,6621711.28,63014686.63
固定资产折旧、油气资产折耗、生产性物资折旧,85267954.30,110110894.23,112098844.93,119441359.14,119373352.13,162680560.86
无形资产摊销,1524769.57,2013497.80,2128752.91,2287237.38,2372665.40,2453392.82
长期待摊费用摊销,0,0,188219.64,1873320.50,1463004.29,2561344.56
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,1081461.01,108174.81,310530.46,-9843.13,3256738.39,-8685892.30
固定资产报废损失,0,0,235754.10,0,0,0
公允价值变动损失,0,0,0,0,5749040.00,1231230.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,8179070.71,9595516.73,9565307.37,42940629.72,38215094.65,39137708.25
投资损失,-40262752.28,-37773115.73,-45622898.71,-62269530.44,-81754388.35,-60284299.74
递延所得税资产减少,-2746564.86,-90285.47,-2271885.98,-2087775.62,-1572945.59,-10477956.95
递延所得税负债增加,28647.58,-32980.86,-32980.86,-19788.51,2899383.42,3612709.73
存货的减少,7560093.92,28296625.70,7449397.00,-48814111.66,-70529393.09,-72719563.38
经营性应收项目的减少,-46029493.62,-33754292.80,-53476436.36,-115583591.60,-159231815.79,26005198.40
经营性应付项目的增加,-24716710.81,-144895287.98,-16762519.57,15456637.47,-62370728.91,-62723755.18
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-8148695.44,-9224699.28,-11683870.33,0,21154100.00,0
经营活动产生现金流量净额,169238421.28,128030937.87,240169139.58,239504223.16,105553347.23,170338579.79
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,315685063.47,229037765.24,559501739.66,639713862.01,200553421.72,381644361.37
现金的期初余额,285534742.85,315685063.47,229037765.24,559501739.66,639713862.01,200553421.72
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,30150320.62,-86647298.23,330463974.42,80212122.35,-439160440.29,181090939.65
