,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,3790584026.18,3938800855.43,3101983440.02,4142463554.25,4518185964.09,4233948014.21
收到的税费返还,272794268.83,284527447.72,230661433.41,255505680.37,340253425.99,286001440.69
收到的其他与经营活动有关的现金,41728921.90,110357923.30,135103733.17,29964562.84,20257904.98,71211774.63
经营活动现金流入小计,4105107216.91,4333686226.45,3467748606.60,4427933797.46,4878697295.06,4591161229.53
购买商品、接受劳务支付的现金,3957176499.15,3657300645.14,2920443534.71,4182909944.99,4378713111.17,3748671188.40
支付给职工以及为职工支付的现金,173612188.96,176220704.08,119693527.00,158394262.79,187623266.34,205112057.73
支付的各项税费,58947745.19,59250902.30,54767468.18,48236104.04,66502881.36,67306218.27
支付的其他与经营活动有关的现金,130220748.23,121049604.53,175653066.31,151820435.28,159267115.92,153046903.35
经营活动现金流出小计,4319957181.53,4013821856.05,3270557596.20,4541360747.10,4792106374.79,4174136367.75
经营活动产生的现金流量净额,-214849964.62,319864370.40,197191010.40,-113426949.64,86590920.27,417024861.78
收回投资所收到的现金,64775985.43,155055660.34,38219770.65,306196661.65,194394648.68,5979385.13
取得投资收益所收到的现金,17470657.61,15104832.18,12175032.67,26538320.57,18489427.02,43864921.91
处置固定资产、无形资产和其他长期资产所收回的现金净额,9818240.19,2589700.00,4396451.37,40482500.53,917383.08,57715764.72
处置子公司及其他营业单位收到的现金净额,615869.34,59436.51,0,0,0,0
收到的其他与投资活动有关的现金,20000000.00,9000000.00,30000000.00,334627984.97,3051412477.51,146966459.37
投资活动现金流入小计,112680752.57,181809629.03,84791254.69,707845467.72,3265213936.29,254526531.13
购建固定资产、无形资产和其他长期资产所支付的现金,4492128.05,20227740.78,33389014.41,70510946.30,73382223.79,133774572.39
投资所支付的现金,137880201.60,166617936.65,176459397.92,221082520.80,210048074.13,8713496.44
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,9863446.54,30000000.00,18578011.82,455012705.18,2931740204.00,351494736.07
投资活动现金流出小计,152235776.19,216845677.43,228426424.15,746606172.28,3215170501.92,493982804.90
投资活动产生的现金流量净额,-39555023.62,-35036048.40,-143635169.46,-38760704.56,50043434.37,-239456273.77
吸收投资收到的现金,3336630.80,5190000.00,0,0,0,2250000.00
其中：子公司吸收少数股东投资收到的现金,3336630.80,5190000.00,0,0,0,2250000.00
取得借款收到的现金,1240565660.16,807128026.40,1072170465.29,445041670.63,417958859.05,268208853.72
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,7020000.00,10000000.00,8000000.00,0,2000000.00,0
筹资活动现金流入小计,1250922290.96,822318026.40,1080170465.29,445041670.63,419958859.05,270458853.72
偿还债务支付的现金,1120673398.42,858395065.08,943101379.14,489694759.26,452120535.64,442814303.05
分配股利、利润或偿付利息所支付的现金,51129450.02,62062497.98,51094196.94,44606316.80,38551542.82,27162907.48
其中：子公司支付给少数股东的股利、利润,7300280.00,8050000.00,3648000.00,8910000.00,2090000.00,6630000.00
支付其他与筹资活动有关的现金,0,1700000.00,0,2000000.00,0,38000000.00
筹资活动现金流出小计,1171802848.44,922157563.06,994195576.08,536301076.06,490672078.46,507977210.53
筹资活动产生的现金流量净额,79119442.52,-99839536.66,85974889.21,-91259405.43,-70713219.41,-237518356.81
四、汇率变动对现金及现金等价物的影响,-302265.17,1110289.14,833199.09,-2726715.65,-907069.34,-699373.79
五、现金及现金等价物净增加额,-175587810.89,186099074.48,140363929.24,-246173775.28,65014065.89,-60649142.59
加:期初现金及现金等价物余额,577635430.57,402047619.68,588146694.16,782116024.06,535942248.78,600956314.67
六、期末现金及现金等价物余额,402047619.68,588146694.16,728510623.40,535942248.78,600956314.67,540307172.08
净利润,78963735.01,67804126.05,25923402.04,18421075.83,-60835186.27,9193606.79
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,12960880.43,32552402.65,41103025.76,70253092.94,49488056.36,91826505.41
固定资产折旧、油气资产折耗、生产性物资折旧,20176877.98,24846205.98,14569295.53,17535664.74,18305712.64,17813449.67
无形资产摊销,2848923.47,2776891.58,1772421.92,2589615.11,3526165.69,3828648.64
长期待摊费用摊销,592067.78,909628.27,2352928.06,447624.21,2340702.41,2035215.15
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-9758643.37,-5984.79,-3706663.43,0,-304806.53,-135271484.18
固定资产报废损失,0,0,0,484995.76,102126.65,-89931.94
公允价值变动损失,734460.06,726075.77,1573072.94,-2400329.43,6868949.95,-1079761.32
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,22285350.98,24655046.69,21480862.85,24291180.22,24955525.27,19223783.45
投资损失,-34775212.26,-77356861.42,-27580681.81,-97021057.29,-35396481.41,-42468648.34
递延所得税资产减少,1712940.00,-8701151.31,-6141484.67,-7785269.78,-25927723.31,4487996.87
