,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1346816739.74,1117626322.11,1459261453.74,1447069402.96,1475339890.02,1360769036.22
收到的税费返还,26728257.85,15769210.94,16548287.31,18933685.41,20304941.22,19348572.45
收到的其他与经营活动有关的现金,54034544.16,56915361.36,58275967.28,46861405.18,43656909.88,35504519.90
经营活动现金流入小计,1427579541.75,1190310894.41,1534085708.33,1512864493.55,1539301741.12,1415622128.57
购买商品、接受劳务支付的现金,503771985.73,368201344.20,523100078.48,508347315.94,411029411.93,308654858.68
支付给职工以及为职工支付的现金,391366668.00,465106808.43,596663771.11,663185474.09,779369993.17,826403032.87
支付的各项税费,77356159.47,64685722.86,80127187.57,99992091.97,92122935.40,91325081.90
支付的其他与经营活动有关的现金,206659304.02,203987828.78,203963390.41,216633709.59,191138193.77,161437607.30
经营活动现金流出小计,1179154117.22,1101981704.27,1403854427.57,1488158591.59,1473660534.27,1387820580.75
经营活动产生的现金流量净额,248425424.53,88329190.14,130231280.76,24705901.96,65641206.85,27801547.82
收回投资所收到的现金,439863160.74,42138530.86,126886425.38,161772107.81,297482090.56,158024497.24
取得投资收益所收到的现金,600000.00,10922436.98,11884397.68,9648135.72,11709383.40,20523880.78
处置固定资产、无形资产和其他长期资产所收回的现金净额,136788.91,919260.73,92187.06,29339.80,765876.24,505207.20
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,3920266.35
收到的其他与投资活动有关的现金,1400000.00,11500000.00,0,0,10034849.00,11618400.00
投资活动现金流入小计,441999949.65,65480228.57,138863010.12,171449583.33,319992199.20,194592251.57
购建固定资产、无形资产和其他长期资产所支付的现金,15355219.50,12838456.99,9385915.56,12130322.26,12826262.54,6769207.12
投资所支付的现金,571205746.56,167022088.56,182082116.82,124649835.32,317809258.92,181075067.84
取得子公司及其他营业单位支付的现金净额,6250000.00,47741552.15,0,58565.07,0,0
支付的其他与投资活动有关的现金,13970681.00,1708000.00,2395.70,200448.92,82000.00,0
投资活动现金流出小计,606781647.06,229310097.70,191470428.08,137039171.57,330717521.46,187844274.96
投资活动产生的现金流量净额,-164781697.41,-163829869.13,-52607417.96,34410411.76,-10725322.26,6747976.61
吸收投资收到的现金,0,53540200.00,3600000.00,84600000.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,3600000.00,84600000.00,0,0
取得借款收到的现金,180600000.00,158500000.00,95000000.00,170000000.00,48000000.00,78000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,32851444.44,5840000.00,6690000.00,7200000.00,0,7786000.00
筹资活动现金流入小计,213451444.44,217880200.00,105290000.00,261800000.00,48000000.00,85786000.00
偿还债务支付的现金,159400000.00,194200000.00,93900000.00,120000000.00,145000000.00,68000000.00
分配股利、利润或偿付利息所支付的现金,40472372.42,44380915.55,43901582.20,47513015.77,4248856.10,161129977.56
其中：子公司支付给少数股东的股利、利润,2380000.00,4590000.00,288628.00,0,0,0
支付其他与筹资活动有关的现金,1501356.00,4400000.00,6690000.00,6659277.23,0,0
筹资活动现金流出小计,201373728.42,242980915.55,144491582.20,174172293.00,149248856.10,229129977.56
筹资活动产生的现金流量净额,12077716.02,-25100715.55,-39201582.20,87627707.00,-101248856.10,-143343977.56
四、汇率变动对现金及现金等价物的影响,-216503.41,581082.65,406426.22,17932.76,-55766.71,-48789.47
五、现金及现金等价物净增加额,95504939.73,-100020311.89,38828706.82,146761953.48,-46388738.22,-108843242.60
加:期初现金及现金等价物余额,105025951.18,200530890.91,100510579.02,139339285.84,286101239.32,239712501.10
六、期末现金及现金等价物余额,200530890.91,100510579.02,139339285.84,286101239.32,239712501.10,130869258.50
净利润,121305690.82,135680439.69,141320685.13,-235256916.73,-4598683.67,40637871.48
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-2661466.16,5258235.74,17241180.45,237450777.69,109806337.75,31518843.23
固定资产折旧、油气资产折耗、生产性物资折旧,10724534.83,12011177.02,13415427.06,13287406.47,12673119.14,11699849.98
无形资产摊销,1026039.64,2503651.86,4421011.71,4047013.42,4018761.39,3729481.00
