,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,10205199026.57,9678802346.67,9430404987.68,9510014844.08,10341799670.79,10719853352.08
收到的税费返还,66355427.53,47321540.42,27097811.13,22856364.82,25618812.50,28343190.25
收到的其他与经营活动有关的现金,221218478.31,287328256.27,326446263.80,393839404.22,367945147.85,481907160.79
经营活动现金流入小计,10492772932.41,10013452143.36,9783949062.61,9926710613.12,10735363631.14,11230103703.12
购买商品、接受劳务支付的现金,7772393489.26,7092038812.27,6630556376.77,6607555331.83,7451514382.81,7796845326.16
支付给职工以及为职工支付的现金,748086745.91,780040540.03,865300442.50,876268295.71,938910396.82,1013294378.66
支付的各项税费,467645911.18,448972151.87,502275622.02,516858146.01,569766191.11,459844002.02
支付的其他与经营活动有关的现金,672210539.14,727269214.22,750233212.93,865191224.31,777183123.99,971429375.15
经营活动现金流出小计,9660336685.49,9048320718.39,8748365654.22,8865872997.86,9737374094.73,10241413081.99
经营活动产生的现金流量净额,832436246.92,965131424.97,1035583408.39,1060837615.26,997989536.41,988690621.13
收回投资所收到的现金,1933662002.06,1185313035.03,235913976.81,2757737762.20,2342749060.28,368296256.69
取得投资收益所收到的现金,18994334.95,19332120.24,13263036.31,52666638.71,78940084.34,48731922.71
处置固定资产、无形资产和其他长期资产所收回的现金净额,53393212.52,41017763.32,32551543.94,80673239.47,65884057.82,176907315.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,655000.00,3310160.00,0,0,0,9500000.00
投资活动现金流入小计,2006704549.53,1248973078.59,281728557.06,2891077640.38,2487573202.44,603435494.40
购建固定资产、无形资产和其他长期资产所支付的现金,606270634.47,529453842.11,326279278.64,295216340.12,312898501.93,368005153.67
投资所支付的现金,2055963872.48,1261263445.09,264520408.31,2310358498.50,2384927612.38,387910148.97
取得子公司及其他营业单位支付的现金净额,0,29716352.80,0,0,0,0
支付的其他与投资活动有关的现金,3760302.03,0,0,0,0,9500000.00
投资活动现金流出小计,2665994808.98,1820433640.00,590799686.95,2605574838.62,2697826114.31,765415302.64
投资活动产生的现金流量净额,-659290259.45,-571460561.41,-309071129.89,285502801.76,-210252911.87,-161979808.24
吸收投资收到的现金,1400000.00,268001668.20,0,15000000.00,0,0
其中：子公司吸收少数股东投资收到的现金,1400000.00,43000000.00,0,15000000.00,0,0
取得借款收到的现金,6300157893.97,7412682180.46,3446944674.40,4346717321.05,4892262249.68,5118854534.93
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,700000000.00,1008250000.00,4002330000.00,9325000.00,0,200000000.00
筹资活动现金流入小计,7001557893.97,8688933848.66,7449274674.40,4371042321.05,4892262249.68,5318854534.93
偿还债务支付的现金,6360904217.88,8506986970.97,4760043068.97,2228855612.53,4922082022.20,5307908903.22
分配股利、利润或偿付利息所支付的现金,439093743.46,332898497.49,281876984.47,363778137.92,421398231.89,409074217.12
其中：子公司支付给少数股东的股利、利润,24230203.70,19684813.16,9584443.97,10969826.84,11858546.74,12166298.79
支付其他与筹资活动有关的现金,200000000.00,700000000.00,3000000000.00,2887209342.04,13750000.00,200000000.00
筹资活动现金流出小计,6999997961.34,9539885468.46,8041920053.44,5479843092.49,5357230254.09,5916983120.34
筹资活动产生的现金流量净额,1559932.63,-850951619.80,-592645379.04,-1108800771.44,-464968004.41,-598128585.41
四、汇率变动对现金及现金等价物的影响,2734323.54,-1583151.50,3551416.82,-6953841.54,721355.56,2955162.68
五、现金及现金等价物净增加额,177440243.64,-458863907.74,137418316.28,230585804.04,323489975.69,231537390.16
加:期初现金及现金等价物余额,877655183.06,1055095426.70,596231518.96,733649835.24,964235639.28,1287725614.97
六、期末现金及现金等价物余额,1055095426.70,596231518.96,733649835.24,964235639.28,1287725614.97,1519263005.13
净利润,174284949.03,114346041.65,235442745.99,570260453.75,453222491.15,519872911.48
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,9370851.08,22932064.63,32073138.60,8733442.75,30690273.98,9221938.13
固定资产折旧、油气资产折耗、生产性物资折旧,494397181.44,497472810.61,501771725.95,488000936.92,447198080.92,385761244.91
无形资产摊销,8620657.75,8482998.12,8799117.50,8671747.61,8358949.25,8968910.31
长期待摊费用摊销,5999051.67,7351357.11,10624439.09,17808962.67,25680340.64,22674477.32
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,9150151.29,10214203.64,8867135.10,92561094.84,8886611.49,-65269481.77
固定资产报废损失,0,0,0,13637423.93,8339145.11,14516045.31
公允价值变动损失,-70149.42,0,-5625.30,0,598033.60,9090993.58
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,276358118.98,345252070.29,230060285.25,199515024.79,182724101.69,171108490.50
投资损失,-58364172.49,-32061709.26,-27190607.72,-441614784.09,-209350442.40,-61262121.75
递延所得税资产减少,-1536366.07,-5156483.85,1517477.79,306915.68,-8047221.91,-7667438.31
递延所得税负债增加,-327111.27,-545185.45,-545185.45,179960.52,28678414.57,4001150.08
存货的减少,73520897.39,-32138015.18,67386578.00,-74996541.34,-44977964.29,9524818.17
经营性应收项目的减少,61390455.00,-164671932.68,-181277927.08,64665460.22,-83522455.59,122438974.65
经营性应付项目的增加,-220358267.46,200799722.69,148060110.67,113107517.01,149511178.20,-154290291.48
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,-7146517.35,0,0,0,0
经营活动产生现金流量净额,832436246.92,965131424.97,1035583408.39,1060837615.26,997989536.41,988690621.13
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,1055095426.70,596231518.96,733649835.24,964235639.28,1287725614.97,1519263005.13
现金的期初余额,877655183.06,1055095426.70,596231518.96,733649835.24,964235639.28,1287725614.97
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,177440243.64,-458863907.74,137418316.28,230585804.04,323489975.69,231537390.16
