,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,773505645.30,882268092.33,891838902.74,947588697.53,1258687342.72,1293602490.59
收到的税费返还,45748.00,24375.76,283126.08,327408.17,2389857.64,531863.11
收到的其他与经营活动有关的现金,12875068.82,12015230.02,8638824.54,7866647.77,34556425.97,9803284.66
经营活动现金流入小计,786426462.12,894307698.11,900760853.36,955782753.47,1295633626.33,1303937638.36
购买商品、接受劳务支付的现金,474236837.28,497596076.37,468692562.23,548350714.92,758804974.18,806927509.87
支付给职工以及为职工支付的现金,136581925.66,150281645.30,156974688.09,178953969.75,203830225.23,237521830.58
支付的各项税费,68762600.27,74746069.94,73316437.83,76559297.87,86594307.55,85252949.37
支付的其他与经营活动有关的现金,119988549.06,151851526.87,118439239.89,142453985.17,169476242.36,193163171.12
经营活动现金流出小计,799569912.27,874475318.48,817422928.04,946317967.71,1218705749.32,1322865460.94
经营活动产生的现金流量净额,-13143450.15,19832379.63,83337925.32,9464785.76,76927877.01,-18927822.58
收回投资所收到的现金,1095997773.34,446109441.81,765819096.49,1253432112.65,803886291.44,733000000.00
取得投资收益所收到的现金,96322.23,0,0,0,10203886.29,6939277.14
处置固定资产、无形资产和其他长期资产所收回的现金净额,3407540.62,745479.13,123318.28,234657.35,2038451.78,92571.47
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,1099501636.19,446854920.94,765942414.77,1253666770.00,816128629.51,740031848.61
购建固定资产、无形资产和其他长期资产所支付的现金,89024094.09,49125457.93,29319313.72,15850945.42,27150025.76,46542845.19
投资所支付的现金,1131330000.00,390517995.33,1046490000.00,1079400000.00,831035904.63,617125000.00
取得子公司及其他营业单位支付的现金净额,64225106.94,0,0,0,0,37946792.14
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,1284579201.03,439643453.26,1075809313.72,1095250945.42,858185930.39,701614637.33
投资活动产生的现金流量净额,-185077564.84,7211467.68,-309866898.95,158415824.58,-42057300.88,38417211.28
吸收投资收到的现金,0,0,154328000.00,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,1500000.00,0,0,0,0
筹资活动现金流入小计,0.00,1500000.00,154328000.00,0.00,0.00,0.00
偿还债务支付的现金,0,0,0,0,0,0
分配股利、利润或偿付利息所支付的现金,14140000.00,14140000.00,0,0,0,24038000.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,154328000.00,0,0
筹资活动现金流出小计,14140000.00,14140000.00,0.00,154328000.00,0.00,24038000.00
筹资活动产生的现金流量净额,-14140000.00,-12640000.00,154328000.00,-154328000.00,0.00,-24038000.00
四、汇率变动对现金及现金等价物的影响,-513.51,-1680.75,30335.52,47685.51,268108.02,-17758.89
五、现金及现金等价物净增加额,-212361528.50,14402166.56,-72170638.11,13600295.85,35138684.15,-4566370.19
加:期初现金及现金等价物余额,309814280.10,97452751.60,111854918.16,39684280.05,53284575.90,88423260.05
六、期末现金及现金等价物余额,97452751.60,111854918.16,39684280.05,53284575.90,88423260.05,83856889.86
净利润,18393285.86,-39514111.00,13071599.24,-27281941.24,34894498.02,6839937.67
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,4032634.20,-83452.76,2090317.41,16221268.43,1937226.45,24444550.01
固定资产折旧、油气资产折耗、生产性物资折旧,23911242.56,33005101.76,32961057.56,32285680.48,32815794.65,31692665.05
无形资产摊销,457365.02,503823.43,711489.09,803073.87,789290.43,1273205.47
长期待摊费用摊销,309077.00,262084.24,366355.97,2055151.57,1674503.03,653631.25
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,2685412.79,1054924.58,1228867.58,0,-1106044.38,972379.74
固定资产报废损失,0,11888.41,0.00,1064865.58,680833.03,1081791.35
公允价值变动损失,0,0,0,0,0,-663166.05
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,513.51,1680.75,-30335.52,-47685.51,-268108.02,17758.89
投资损失,-8920292.38,-3979672.53,-8498986.20,-12378600.89,-15409545.47,-6370029.72
递延所得税资产减少,-668942.07,-922706.59,-2229929.20,-4749048.04,432515.35,-4910151.43
递延所得税负债增加,0,0,0,0,0,-49751.89
存货的减少,-43120600.18,28839712.17,-31697927.80,-20142152.25,-29908957.00,-59860656.07
经营性应收项目的减少,-71980309.14,16909800.60,-24797830.27,-4245154.11,23789202.42,-48520479.32
经营性应付项目的增加,61757162.68,-16360510.27,90329488.24,268893.31,26606668.50,34470492.47
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,103816.84,9833759.22,25610434.56,0,0
经营活动产生现金流量净额,-13143450.15,19832379.63,83337925.32,9464785.76,76927877.01,-18927822.58
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,97452751.60,111854918.16,39684280.05,53284575.90,88423260.05,83856889.86
现金的期初余额,309814280.10,97452751.60,111854918.16,39684280.05,53284575.90,88423260.05
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-212361528.50,14402166.56,-72170638.11,13600295.85,35138684.15,-4566370.19
