,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,355885884.11,411679432.46,362523096.80,366739130.09,342633640.95,435284757.08
收到的税费返还,61659.19,11181532.70,1567071.59,3790309.04,0,523006.39
收到的其他与经营活动有关的现金,23719671.30,22439970.62,15000020.06,10715872.50,44070755.61,26892165.76
经营活动现金流入小计,379667214.60,445300935.78,379090188.45,381245311.63,386704396.56,462699929.23
购买商品、接受劳务支付的现金,165630621.39,173986410.90,208945010.56,199308570.22,166401707.33,172325837.57
支付给职工以及为职工支付的现金,118807609.77,123652615.39,110771281.19,120197511.50,120600995.61,127651815.20
支付的各项税费,51917715.70,40649458.45,46019330.01,32689309.59,37943742.91,43450367.78
支付的其他与经营活动有关的现金,35514723.45,35233418.09,32351449.09,33754443.90,54124787.33,47315615.74
经营活动现金流出小计,371870670.31,373521902.83,398087070.85,385949835.21,379071233.18,390743636.29
经营活动产生的现金流量净额,7796544.29,71779032.95,-18996882.40,-4704523.58,7633163.38,71956292.94
收回投资所收到的现金,0,0,2000000.00,3164202.00,0,10000000.00
取得投资收益所收到的现金,0,0,0,0,4728550.00,4109420.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,67100.00,462050.00,2989820.24,367800.00,532210.00,1780520.00
处置子公司及其他营业单位收到的现金净额,0,0,54759592.17,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,8385.63
投资活动现金流入小计,67100.00,462050.00,59749412.41,3532002.00,5260760.00,15898325.63
购建固定资产、无形资产和其他长期资产所支付的现金,18602491.83,28542212.05,10115346.45,20489559.65,16778410.54,15885227.41
投资所支付的现金,1000000.00,5000000.00,1000000.00,9082500.00,16082900.00,6750000.00
取得子公司及其他营业单位支付的现金净额,5145920.00,5091262.12,0,1418100.18,0,0
支付的其他与投资活动有关的现金,0,0,9850775.15,17703249.89,0,0
投资活动现金流出小计,24748411.83,38633474.17,20966121.60,48693409.72,32861310.54,22635227.41
投资活动产生的现金流量净额,-24681311.83,-38171424.17,38783290.81,-45161407.72,-27600550.54,-6736901.78
吸收投资收到的现金,715000.00,0,14000000.00,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,14000000.00,0,0,0
取得借款收到的现金,4500000.00,9998293.53,4381706.47,5500000.00,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,5215000.00,9998293.53,18381706.47,5500000.00,0.00,0.00
偿还债务支付的现金,320000.00,320000.00,720000.00,5900000.00,590000.00,1130000.00
分配股利、利润或偿付利息所支付的现金,32240850.00,34471409.20,20985400.61,26611700.00,9646050.00,12880693.80
其中：子公司支付给少数股东的股利、利润,0,0,0,0,2164750.00,865900.00
支付其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流出小计,32560850.00,34791409.20,21705400.61,32511700.00,10236050.00,14010693.80
筹资活动产生的现金流量净额,-27345850.00,-24793115.67,-3323694.14,-27011700.00,-10236050.00,-14010693.80
四、汇率变动对现金及现金等价物的影响,0,0,38158.46,-52454.15,0,0
五、现金及现金等价物净增加额,-44230617.54,8814493.11,16500872.73,-76930085.45,-30203437.16,51208697.36
加:期初现金及现金等价物余额,201938744.19,157708126.65,166522619.76,183023492.49,106093407.04,75889969.88
六、期末现金及现金等价物余额,157708126.65,166522619.76,183023492.49,106093407.04,75889969.88,127098667.24
净利润,68464978.68,49943471.42,59612575.31,51486254.25,44053102.54,50037192.66
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,7844522.54,3646649.12,3200120.94,6045233.35,8736119.29,8230972.38
固定资产折旧、油气资产折耗、生产性物资折旧,23164381.85,23126218.43,21456477.96,20030162.35,21521036.78,22249281.07
无形资产摊销,6582398.98,6591860.60,5647583.14,3793660.56,3222085.10,2776612.32
长期待摊费用摊销,433039.00,679029.00,1648392.75,768110.02,123213.79,266409.48
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-210985.15,-659305.33,-283263.58,-259642.67,-88509.72,-1051227.07
固定资产报废损失,159757.81,0,0,124198.73,20666.72,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,401750.70,447038.39,650218.89,303250.00,281300.00,23300.00
投资损失,0,-1799831.06,-36346243.69,-6137770.07,-11015670.43,-19004828.72
递延所得税资产减少,-1461627.10,-740830.64,-147616.19,-1609518.66,-1444836.99,-687193.46
递延所得税负债增加,-1234905.27,-1921034.76,-995318.86,-994242.22,-636819.19,-602069.73
存货的减少,-32714314.32,-17885153.77,-37496266.79,-46910857.99,-14186320.93,-13263235.81
经营性应收项目的减少,-45132108.51,5009101.73,-27109591.88,-29637022.49,-35542523.44,3073031.07
经营性应付项目的增加,-18500344.92,5341819.82,-8762452.45,-1508367.56,-7409680.14,19908048.75
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,-71497.95,-197971.18,0,0
经营活动产生现金流量净额,7796544.29,71779032.95,-18996882.40,-4704523.58,7633163.38,71956292.94
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,157708126.65,166522619.76,183023492.49,106093407.04,75889969.88,127098667.24
现金的期初余额,201938744.19,157708126.65,166522619.76,183023492.49,106093407.04,75889969.88
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-44230617.54,8814493.11,16500872.73,-76930085.45,-30203437.16,51208697.36
