,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,254340854.97,241916796.70,261415836.41,198494077.45,183576909.03,162829493.47
收到的税费返还,419132.32,0.00,233875.11,0.00,0,0
收到的其他与经营活动有关的现金,8643915.36,23282344.51,12110344.39,9953811.50,18569247.58,9744540.46
经营活动现金流入小计,263403902.65,265199141.21,273760055.91,208447888.95,202146156.61,172574033.93
购买商品、接受劳务支付的现金,166229789.73,138793197.80,163179633.27,126616986.93,100573241.50,57065275.19
支付给职工以及为职工支付的现金,29818869.90,32086631.92,35288985.00,27804060.47,23172917.71,22516149.36
支付的各项税费,18661988.47,17541422.23,13443743.87,7275645.96,8696752.94,6673389.17
支付的其他与经营活动有关的现金,25223822.31,22149627.43,25981891.08,20024488.60,8995073.83,9314615.75
经营活动现金流出小计,239934470.41,210570879.38,237894253.22,181721181.96,141437985.98,95569429.47
经营活动产生的现金流量净额,23469432.24,54628261.83,35865802.69,26726706.99,60708170.63,77004604.46
收回投资所收到的现金,0,0,0,60000000.00,148332852.85,84944825.90
取得投资收益所收到的现金,0,0,0,625176.94,2715469.56,1793564.22
处置固定资产、无形资产和其他长期资产所收回的现金净额,1243196.28,0.00,17920.00,858907.90,225662.21,438489.77
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0.00,0,0,0.00,0.00
投资活动现金流入小计,1243196.28,0.00,17920.00,61484084.84,151273984.62,87176879.89
购建固定资产、无形资产和其他长期资产所支付的现金,49483865.67,37738607.12,24310856.57,20146034.24,8339423.13,5226930.01
投资所支付的现金,0,0,0,85000000.00,169000000.00,85000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0.00,0,0.00,0.00,0.00
投资活动现金流出小计,49483865.67,37738607.12,24310856.57,105146034.24,177339423.13,90226930.01
投资活动产生的现金流量净额,-48240669.39,-37738607.12,-24292936.57,-43661949.40,-26065438.51,-3050050.12
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0.00,0.00
筹资活动现金流入小计,0.00,0.00,0.00,0.00,0.00,0.00
偿还债务支付的现金,0,0,0,0,0,0
分配股利、利润或偿付利息所支付的现金,6449520.00,4392188.00,1911637.73,3026759.73,15133798.65,18187575.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0.00,0,0.00,0.00,0.00
筹资活动现金流出小计,6449520.00,4392188.00,1911637.73,3026759.73,15133798.65,18187575.00
筹资活动产生的现金流量净额,-6449520.00,-4392188.00,-1911637.73,-3026759.73,-15133798.65,-18187575.00
四、汇率变动对现金及现金等价物的影响,98262.21,137140.51,281204.72,-362979.55,235055.36,36790.07
五、现金及现金等价物净增加额,-31122494.94,12634607.22,9942433.11,-20324981.69,19743988.83,55803769.41
加:期初现金及现金等价物余额,160138163.51,129015668.57,141650275.79,151592708.90,131267727.21,151011716.04
六、期末现金及现金等价物余额,129015668.57,141650275.79,151592708.90,131267727.21,151011716.04,206815485.45
净利润,10498314.38,11733075.25,3796254.98,3656638.41,4979036.56,6343025.01
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1549283.54,1401023.48,3040867.30,2001614.59,95880.89,-3240879.22
固定资产折旧、油气资产折耗、生产性物资折旧,22831333.28,24858114.49,22915945.13,22477051.04,21457406.87,20297574.31
无形资产摊销,1476360.75,1550556.19,1607153.04,1607508.76,1550679.56,1369715.06
长期待摊费用摊销,108097.44,153374.60,309970.56,386729.80,426754.00,428695.77
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-58650.62,0.00,-6520.00,-258449.36,29453.46,14680.20
固定资产报废损失,0,0,0.00,0.00,0,0.00
公允价值变动损失,0,0,0.00,0.00,0,-1604645.90
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-98262.21,62859.49,-280856.94,362979.55,-235055.36,-9773.45
投资损失,0,0,0.00,-962768.72,-2848942.66,-1322499.34
递延所得税资产减少,-275948.02,-178438.20,-592817.88,482530.13,-12641.46,525313.33
递延所得税负债增加,0,300738.03,23886.50,74859.73,-88552.01,113190.12
存货的减少,-3855091.60,14963932.57,3566219.92,996991.34,11513347.04,2914572.83
经营性应收项目的减少,71565.70,-4014576.66,11496602.00,630974.66,51198015.41,55163381.81
经营性应付项目的增加,-8777570.40,3797602.59,-10010901.92,-4729952.94,-27357211.67,-3987746.07
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0.00,0,0,0
经营活动产生现金流量净额,23469432.24,54628261.83,35865802.69,26726706.99,60708170.63,77004604.46
债务转为资本,0,0.00,0.00,0,0,0
一年内到期的可转换公司债券,0,0.00,0.00,0,0,0
融资租入固定资产,0,0.00,0.00,0,0,0
现金的期末余额,129015668.57,141650275.79,151592708.90,93267727.21,121011716.04,181815485.45
现金的期初余额,160138163.51,129015668.57,141650275.79,151592708.90,93267727.21,121011716.04
现金等价物的期末余额,0,0.00,0.00,38000000.00,30000000.00,25000000.00
现金等价物的期初余额,0,0.00,0.00,0,38000000.00,30000000.00
现金及现金等价物的净增加额,-31122494.94,12634607.22,9942433.11,-20324981.69,19743988.83,55803769.41
