,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,752159094.15,739773694.07,795067551.29,856660113.13,932059831.51,920907816.13
收到的税费返还,19261056.84,9664974.36,16542138.51,23087489.60,35165729.87,25969965.26
收到的其他与经营活动有关的现金,56811457.61,77233008.89,16559128.44,10336451.82,15972370.65,15388411.11
经营活动现金流入小计,828231608.60,826671677.32,828168818.24,890084054.55,983197932.03,962266192.50
购买商品、接受劳务支付的现金,449775647.67,399840656.80,422993355.78,534863578.40,640186530.12,601917424.22
支付给职工以及为职工支付的现金,117069682.64,142274250.31,147375423.30,154506947.56,168795044.97,163993342.67
支付的各项税费,32691639.16,45176848.59,54169630.26,36403416.49,31460144.87,25013851.14
支付的其他与经营活动有关的现金,126279971.81,110947977.81,112355610.13,107397045.96,112509065.20,142573163.36
经营活动现金流出小计,725816941.28,698239733.51,736894019.47,833170988.41,952950785.16,933497781.39
经营活动产生的现金流量净额,102414667.32,128431943.81,91274798.77,56913066.14,30247146.87,28768411.11
收回投资所收到的现金,0,0,0,0,984000000.00,1077012800.84
取得投资收益所收到的现金,0,0,0,0,9568784.42,12389226.58
处置固定资产、无形资产和其他长期资产所收回的现金净额,1111.11,136633.20,2639074.45,8881.05,262446.52,97373.17
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,40030478.68,0,0,0
投资活动现金流入小计,1111.11,136633.20,42669553.13,8881.05,993831230.94,1089499400.59
购建固定资产、无形资产和其他长期资产所支付的现金,38082906.08,26940285.70,21894004.95,42305952.14,75948431.47,12105897.76
投资所支付的现金,0,0,0,276000000.00,1069012800.84,1031000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,40001190.21,0,0,0,0
投资活动现金流出小计,38082906.08,66941475.91,21894004.95,318305952.14,1144961232.31,1043105897.76
投资活动产生的现金流量净额,-38081794.97,-66804842.71,20775548.18,-318297071.09,-151130001.37,46393502.83
吸收投资收到的现金,44173188.66,35528800.00,0,445500000.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,290000000.00,81000000.00,61000000.00,30000000.00,30000000.00,7000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,8409576.00,0,0
筹资活动现金流入小计,334173188.66,116528800.00,61000000.00,483909576.00,30000000.00,7000000.00
偿还债务支付的现金,332000000.00,180000000.00,91000000.00,31000000.00,30000000.00,30000000.00
分配股利、利润或偿付利息所支付的现金,53091184.34,16067014.45,15253287.60,8642123.61,9963111.19,11807728.28
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,12294558.28,0,0
筹资活动现金流出小计,385091184.34,196067014.45,106253287.60,51936681.89,39963111.19,41807728.28
筹资活动产生的现金流量净额,-50917995.68,-79538214.45,-45253287.60,431972894.11,-9963111.19,-34807728.28
四、汇率变动对现金及现金等价物的影响,1020561.69,5645582.53,1420756.50,-5838611.51,-2216010.92,1154895.76
五、现金及现金等价物净增加额,14435438.36,-12265530.82,68217815.85,164750277.65,-133061976.61,41509081.42
加:期初现金及现金等价物余额,95778185.82,110213624.18,97948093.36,166165909.21,330916186.86,197854210.25
六、期末现金及现金等价物余额,110213624.18,97948093.36,166165909.21,330916186.86,197854210.25,239363291.67
净利润,74319934.77,76177358.28,85189627.97,83169963.54,62686634.91,50557693.13
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,3804853.59,3552043.41,2277269.40,5825949.05,7325524.35,13997769.40
固定资产折旧、油气资产折耗、生产性物资折旧,11534770.22,13263550.32,15111007.35,15019180.57,15509875.27,16987314.52
无形资产摊销,660377.64,810851.37,835053.41,1745077.65,2259811.45,3062207.47
长期待摊费用摊销,0,0,61304.50,218218.64,712023.34,1389149.42
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,107445.76,118979.04,971388.61,52706.25,233144.01,416871.64
固定资产报废损失,0,0,0,0,494940.97,24.00
公允价值变动损失,0,0,0,0,0,-2218761.64
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,12138221.14,445929.05,1181716.04,7189329.56,3539122.11,104308.41
投资损失,0,0,-29288.47,-1092303.82,-8476480.60,-12389226.58
递延所得税资产减少,-4488368.32,-512617.33,1521509.22,-1237450.06,-1731143.98,-488780.11
递延所得税负债增加,0,0,0,0,1739222.44,896875.16
存货的减少,-30641189.72,17739433.30,-12988478.59,-32694687.72,-27837872.51,15061670.43
经营性应收项目的减少,-33367678.05,74000556.41,-31867820.24,-32085432.18,-26259682.18,-30964427.69
经营性应付项目的增加,68346300.29,-57164140.04,29011509.57,10802514.66,52027.29,-27644276.45
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,102414667.32,128431943.81,91274798.77,56913066.14,30247146.87,28768411.11
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,110213624.18,97948093.36,166165909.21,330916186.86,197854210.25,239363291.67
现金的期初余额,95778185.82,110213624.18,97948093.36,166165909.21,330916186.86,197854210.25
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,14435438.36,-12265530.82,68217815.85,164750277.65,-133061976.61,41509081.42
