,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2309473344.16,2024124979.69,2140594775.49,2298331619.00,2370733167.32,2399776569.26
收到的税费返还,64996300.68,65100261.34,32185351.10,43865863.61,48397987.87,26572803.83
收到的其他与经营活动有关的现金,127812632.92,80082507.00,117748409.49,150796204.66,181749027.68,333846372.61
经营活动现金流入小计,2502282277.76,2169307748.03,2290528536.08,2492993687.27,2600880182.87,2760195745.70
购买商品、接受劳务支付的现金,1575302968.43,1455085792.90,1443088173.29,1466531127.53,1513477759.17,1633690562.73
支付给职工以及为职工支付的现金,680542789.54,645371445.28,620948475.13,659389601.29,739727833.83,752640567.58
支付的各项税费,152863575.26,128085605.84,138059577.60,188091088.82,177133851.82,146953100.03
支付的其他与经营活动有关的现金,196150584.72,137597316.07,165618888.64,173261612.58,205074705.86,187018115.46
经营活动现金流出小计,2604859917.95,2366140160.09,2367715114.66,2487273430.22,2635414150.68,2720302345.80
经营活动产生的现金流量净额,-102577640.19,-196832412.06,-77186578.58,5720257.05,-34533967.81,39893399.90
收回投资所收到的现金,190385593.81,344053252.46,491724197.57,1292400838.66,1390863223.24,3321518757.98
取得投资收益所收到的现金,9837472.67,8250499.53,80968204.81,19670316.80,23632047.33,13653449.45
处置固定资产、无形资产和其他长期资产所收回的现金净额,25409913.82,5648356.92,7116992.23,1595096.57,19427754.47,1401454.29
处置子公司及其他营业单位收到的现金净额,0,0,16662929.17,0,0,0
收到的其他与投资活动有关的现金,0,13517207.00,12997189.80,17073979.11,0,35088.00
投资活动现金流入小计,225632980.30,371469315.91,609469513.58,1330740231.14,1433923025.04,3336608749.72
购建固定资产、无形资产和其他长期资产所支付的现金,87230277.38,40553486.38,89112604.84,104512280.19,78700163.90,58225267.63
投资所支付的现金,190387591.72,502514209.88,1389276785.01,1338785847.05,2230850544.51,3438571593.26
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,951517.73,44858705.00,438164.93,0,0
投资活动现金流出小计,277617869.10,544019213.99,1523248094.85,1443736292.17,2309550708.41,3496796860.89
投资活动产生的现金流量净额,-51984888.80,-172549898.08,-913778581.27,-112996061.03,-875627683.37,-160188111.17
吸收投资收到的现金,577318383.93,149018524.00,47052957.52,60000000.00,4820300.00,50000.00
其中：子公司吸收少数股东投资收到的现金,0,149018524.00,47052957.52,60000000.00,4820300.00,50000.00
取得借款收到的现金,1592704869.29,1414191471.97,2085372779.20,2184200000.00,2673536912.70,2808169310.70
发行债券收到的现金,0,0,0,0,153000000.00,0
收到其他与筹资活动有关的现金,90224049.00,202503651.11,104728100.00,105747916.00,10350000.00,500000.00
筹资活动现金流入小计,2260247302.22,1765713647.08,2237153836.72,2349947916.00,2841707212.70,2808719310.70
偿还债务支付的现金,1776340310.40,1194598969.86,1248278491.01,1594220191.81,2404622301.68,2668978317.72
分配股利、利润或偿付利息所支付的现金,109827650.84,73715319.35,70148988.78,91492850.58,94069100.94,103791088.72
其中：子公司支付给少数股东的股利、利润,9309391.28,14952487.12,6298300.00,9015917.95,10788396.39,7260709.17
支付其他与筹资活动有关的现金,11006239.20,3023748.57,3657050.00,3577563.24,97400000.00,24688329.77
筹资活动现金流出小计,1897174200.44,1271338037.78,1322084529.79,1689290605.63,2596091402.62,2797457736.21
筹资活动产生的现金流量净额,363073101.78,494375609.30,915069306.93,660657310.37,245615810.08,11261574.49
四、汇率变动对现金及现金等价物的影响,25835.26,372636.90,613988.41,-931493.63,176845.86,333508.27
五、现金及现金等价物净增加额,208536408.05,125365936.06,-75281864.51,552450012.76,-664368995.24,-108699628.51
加:期初现金及现金等价物余额,539168052.43,747704460.48,873070396.54,797788532.03,1350238544.79,685869549.55
六、期末现金及现金等价物余额,747704460.48,873070396.54,797788532.03,1350238544.79,685869549.55,577169921.04
净利润,38119339.67,-248137860.20,22298922.02,38073276.40,-279689008.22,-316595668.22
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,7914224.27,31662261.93,19474400.67,26992868.50,176033824.80,257189340.02
固定资产折旧、油气资产折耗、生产性物资折旧,141759788.07,156055153.27,139296011.64,109112789.51,115272753.61,124788003.53
无形资产摊销,12455580.52,11437121.12,11228629.33,12459192.99,12251210.29,13224383.37
长期待摊费用摊销,614392.20,596299.40,1694268.44,3002758.34,3574714.31,5125584.88
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-17464668.36,-4787649.55,-9608934.01,-10115354.93,-317410.08,-1118450.61
固定资产报废损失,0,230649.17,1085693.57,1436533.82,125600.54,977786.26
公允价值变动损失,346495.89,-3272491.04,2657128.19,1056904.38,-789315.84,-17127833.77
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,78868980.70,59287511.37,63045577.34,79777811.80,85179055.68,95778432.94
投资损失,-8484089.14,-8164386.27,-50293113.06,-67280332.94,-18576879.18,-7925286.32
递延所得税资产减少,-6213489.37,4473634.88,1603346.52,3940015.82,-16608629.36,10319262.52
递延所得税负债增加,854620.89,4144495.69,-1324077.55,-2108977.61,-2189204.80,1591061.10
存货的减少,-98395190.17,-117233836.52,32310958.37,-108509690.52,-125401747.39,241957700.94
经营性应收项目的减少,125784001.09,68716185.33,-201790977.49,-141734910.10,8753062.40,80723851.67
经营性应付项目的增加,-367120690.68,-136522795.98,-37369936.07,112749518.00,115148706.36,-486467291.96
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-11616935.77,-15316704.66,-71494476.49,-53132146.42,-107300700.93,37452523.55
经营活动产生现金流量净额,-102577640.19,-196832412.06,-77186578.58,5720257.05,-34533967.81,39893399.90
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,747704460.48,873070396.54,797788532.03,1350238544.79,685869549.55,577169921.04
现金的期初余额,539168052.43,747704460.48,873070396.54,797788532.03,1350238544.79,685869549.55
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,208536408.05,125365936.06,-75281864.51,552450012.76,-664368995.24,-108699628.51
