,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2096867618.90,2007375621.63,2149752559.08,2322099460.98,2634597629.51,3113213342.39
收到的税费返还,2219419.72,0,155585.11,247741.25,3566833.85,3748175.63
收到的其他与经营活动有关的现金,55621001.55,51014324.39,60334055.89,51573553.18,131364213.03,149775783.30
经营活动现金流入小计,2154708040.17,2058389946.02,2210242200.08,2373920755.41,2769528676.39,3266737301.32
购买商品、接受劳务支付的现金,1774804508.24,1757214599.85,1773067379.58,1826031167.16,2150844260.67,2600817497.73
支付给职工以及为职工支付的现金,109249560.84,101292471.19,108375751.97,122399636.92,213781520.08,234047001.55
支付的各项税费,52161836.93,64569351.56,49198794.62,52407804.83,95547219.39,75461033.54
支付的其他与经营活动有关的现金,70280921.62,81938648.89,93199609.27,82529668.24,182117484.78,207370242.50
经营活动现金流出小计,2006496827.63,2005015071.49,2023841535.44,2083368277.15,2642290484.92,3117695775.32
经营活动产生的现金流量净额,148211212.54,53374874.53,186400664.64,290552478.26,127238191.47,149041526.00
收回投资所收到的现金,0,0,210000000.00,490000000.00,10000000.00,0
取得投资收益所收到的现金,12558024.61,9236500.45,15266664.80,36509537.09,840398.77,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,407784.00,3534.35,184229.24,23626.22,12500.00,97664.56
处置子公司及其他营业单位收到的现金净额,119936204.08,0,0,0,0,0
收到的其他与投资活动有关的现金,1863600.00,0,0,0,0,203000000.00
投资活动现金流入小计,134765612.69,9240034.80,225450894.04,526533163.31,10852898.77,203097664.56
购建固定资产、无形资产和其他长期资产所支付的现金,51405448.45,37312299.21,53563767.08,47240463.12,33284957.75,37700158.21
投资所支付的现金,175000.00,3800000.00,601162000.00,110112000.00,0,0
取得子公司及其他营业单位支付的现金净额,0,0,8990596.83,-64606506.52,0,0
支付的其他与投资活动有关的现金,127015.00,99162.50,90207.36,128860.57,3000000.00,0
投资活动现金流出小计,51707463.45,41211461.71,663806571.27,92874817.17,36284957.75,37700158.21
投资活动产生的现金流量净额,83058149.24,-31971426.91,-438355677.23,433658346.14,-25432058.98,165397506.35
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,147322900.00,23633000.00,0,3000000.00,0,9900000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,62146613.48,1115730.00,0,1333996.95,1291326.94,1914350.24
筹资活动现金流入小计,209469513.48,24748730.00,0.00,4333996.95,1291326.94,11814350.24
偿还债务支付的现金,161730000.00,65225900.00,2000000.00,1000000.00,2000000.00,0
分配股利、利润或偿付利息所支付的现金,2254104.17,577476.35,3479369.45,26864450.94,86675854.56,55699715.66
其中：子公司支付给少数股东的股利、利润,0,0,3450000.00,1010000.00,47496572.49,15952900.15
支付其他与筹资活动有关的现金,1196424.86,1115730.00,0,1369254.22,1281314.43,12015264.92
筹资活动现金流出小计,165180529.03,66919106.35,5479369.45,29233705.16,89957168.99,67714980.58
筹资活动产生的现金流量净额,44288984.45,-42170376.35,-5479369.45,-24899708.21,-88665842.05,-55900630.34
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,275558346.23,-20766928.73,-257434382.04,699311116.19,13140290.44,258538402.01
加:期初现金及现金等价物余额,427161279.80,702719626.03,693579974.86,436145592.82,1135456709.01,1148596999.45
六、期末现金及现金等价物余额,702719626.03,681952697.30,436145592.82,1135456709.01,1148596999.45,1407135401.46
净利润,153493003.99,74397966.74,107612984.13,155888806.89,191370543.86,286472852.60
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,980277.78,20411306.83,-44407.31,6039325.38,839926.93,5584632.10
固定资产折旧、油气资产折耗、生产性物资折旧,24552282.49,24280413.90,24501917.04,22397910.76,23748900.31,31381464.53
无形资产摊销,3606004.43,3575709.34,3710778.64,3683282.64,3706956.52,3860974.86
长期待摊费用摊销,2249826.63,2825465.72,3689981.04,1906094.41,3098901.11,4553223.68
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,179221.70,8970.28,445732.36,29392.58,-33980.58,-39539.18
固定资产报废损失,0,0,0,0,29182.44,179270.06
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,2254104.17,577476.35,40613.80,264784.71,218497.90,334273.30
投资损失,-98376595.64,-10333683.37,421696.77,-44960296.94,-3191116.61,-5257807.69
递延所得税资产减少,-1001335.36,-5052026.32,39526.04,-1417317.32,-1008991.08,-479027.78
递延所得税负债增加,0,0,0,0,0,0
存货的减少,12851539.81,23979684.78,-5574529.97,3178079.10,-39186551.41,-93103658.04
经营性应收项目的减少,27263719.21,-31597220.28,6142738.49,-103696200.02,38210238.31,12434081.37
经营性应付项目的增加,20159163.33,-49699189.44,45413633.61,247238616.07,-90564316.23,-96879213.81
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,148211212.54,53374874.53,186400664.64,290552478.26,127238191.47,149041526.00
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,702719626.03,681952697.30,436145592.82,1135456709.01,1148596999.45,1407135401.46
现金的期初余额,427161279.80,702719626.03,693579974.86,436145592.82,1135456709.01,1148596999.45
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,275558346.23,-20766928.73,-257434382.04,699311116.19,13140290.44,258538402.01
