,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,353335485.80,361247049.53,434849570.34,394481642.64,497141929.45,408557588.57
收到的税费返还,7357760.60,19205825.29,11455203.46,14339548.25,14897101.01,18625461.93
收到的其他与经营活动有关的现金,8122862.80,133034330.22,6346707.94,30433548.62,4729908.57,3038857.56
经营活动现金流入小计,368816109.20,513487205.04,452651481.74,439254739.51,516768939.03,430221908.06
购买商品、接受劳务支付的现金,110168405.32,155046067.55,136681267.20,169857225.97,216292333.31,129163537.37
支付给职工以及为职工支付的现金,119844162.17,133910398.67,152745565.23,146771348.27,154774431.11,158470724.34
支付的各项税费,61020379.29,53173462.32,64338406.90,58967322.71,56022291.01,48226324.53
支付的其他与经营活动有关的现金,45717579.63,38472682.30,138694148.13,28295104.69,34209781.71,40974121.14
经营活动现金流出小计,336750526.41,380602610.84,492459387.46,403891001.64,461298837.14,376834707.38
经营活动产生的现金流量净额,32065582.79,132884594.20,-39807905.72,35363737.87,55470101.89,53387200.68
收回投资所收到的现金,0,0,0,0,715.00,0
取得投资收益所收到的现金,1053.00,0,0,507.00,0,1278.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,336886.32,115776.14,24668.00,417.65,29198.83
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,1053.00,336886.32,115776.14,25175.00,1132.65,30476.83
购建固定资产、无形资产和其他长期资产所支付的现金,5605010.90,3107840.82,10262230.94,16873533.81,16996833.52,14841177.07
投资所支付的现金,0,0,863712.00,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,604160.00,30970000.00,0,0,0
投资活动现金流出小计,5605010.90,3712000.82,42095942.94,16873533.81,16996833.52,14841177.07
投资活动产生的现金流量净额,-5603957.90,-3375114.50,-41980166.80,-16848358.81,-16995700.87,-14810700.24
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,30000000.00,130000000.00,90000000.00,60000000.00,60000000.00,40000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,4000000.00,4000000.00,4000000.00,3000000.00,2000000.00,4488204.87
筹资活动现金流入小计,34000000.00,134000000.00,94000000.00,63000000.00,62000000.00,44488204.87
偿还债务支付的现金,60000000.00,120000000.00,130000000.00,60000000.00,60500000.00,31000000.00
分配股利、利润或偿付利息所支付的现金,10481698.43,5702080.29,4873493.12,13898164.53,8506303.68,18639468.14
其中：子公司支付给少数股东的股利、利润,351920.00,0,0,0,0,0
支付其他与筹资活动有关的现金,6000000.00,4000000.00,3000000.00,2000000.00,4488204.87,3604673.73
筹资活动现金流出小计,76481698.43,129702080.29,137873493.12,75898164.53,73494508.55,53244141.87
筹资活动产生的现金流量净额,-42481698.43,4297919.71,-43873493.12,-12898164.53,-11494508.55,-8755937.00
四、汇率变动对现金及现金等价物的影响,-178315.90,869114.39,442047.36,-442473.54,424481.64,165217.44
五、现金及现金等价物净增加额,-16198389.44,134676513.80,-125219518.28,5174740.99,27404374.11,29985780.88
加:期初现金及现金等价物余额,51184231.42,34985841.98,169662355.78,44442837.50,49617578.49,77021952.60
六、期末现金及现金等价物余额,34985841.98,169662355.78,44442837.50,49617578.49,77021952.60,107007733.48
净利润,20411508.08,27188447.51,36253450.46,36041222.74,38465510.23,44171447.34
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,8071833.75,2848057.20,1662067.95,751942.48,3790963.94,4229158.49
固定资产折旧、油气资产折耗、生产性物资折旧,22925899.82,22953785.96,25955670.29,25381906.90,25700331.29,25757555.73
无形资产摊销,517123.16,672850.26,569587.52,393708.03,455034.69,662092.41
长期待摊费用摊销,898720.65,1003143.77,892240.92,619100.53,613383.57,535369.08
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,55400.01,-258744.62,173198.32,514219.62,-1389.98,81498.95
固定资产报废损失,1648842.10,3104154.85,2318722.32,0,794907.97,355996.45
公允价值变动损失,-47710.00,-5490.00,26800.00,6530.00,22950.00,-7290.00
递延收益增加（减：减少）,0,0,0,0,-1243814.86,-2595051.09
预计负债,0,0,0,0,0,0
财务费用,5710888.87,5629040.29,4873493.12,2962833.38,2132326.16,3143458.23
投资损失,-1053.00,0,0,-507.00,-715.00,-1278.00
递延所得税资产减少,-1153540.19,823673.39,-2994584.62,3401531.80,-3349750.93,-157494.09
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-11293845.40,-10624278.11,-7980432.48,-14877410.11,2396023.90,-10197564.50
经营性应收项目的减少,15992119.55,-62484496.38,7040503.68,3608019.72,-64345336.04,-19532075.15
经营性应付项目的增加,-31670604.61,142034450.08,-108598623.20,-23439360.22,50039676.95,6549638.71
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,32065582.79,132884594.20,-39807905.72,35363737.87,55470101.89,53387200.68
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,34985841.98,169662355.78,44442837.50,49617578.49,77021952.60,107007733.48
现金的期初余额,51184231.42,34985841.98,169662355.78,44442837.50,49617578.49,77021952.60
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-16198389.44,134676513.80,-125219518.28,5174740.99,27404374.11,29985780.88
