,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,13458272981.18,13627047678.89,21309745838.99,24042927835.44,26105882573.53,28713504917.28
收到的税费返还,759461588.28,886035326.88,899489867.81,1235372350.75,1267772435.41,1281794426.91
收到的其他与经营活动有关的现金,1159263877.98,1031767357.36,653783268.12,595046376.49,783571827.20,786543310.73
经营活动现金流入小计,15376998447.44,15544850363.13,22863018974.92,25873346562.68,28157226836.14,30781842654.92
购买商品、接受劳务支付的现金,7165880178.95,7874439108.26,12296084108.54,16796069906.09,18570325803.56,19385438485.52
支付给职工以及为职工支付的现金,2483052331.95,2507782602.79,2583930351.26,2865603481.83,3169188048.40,3597833162.98
支付的各项税费,947984920.48,924949159.86,1074901831.90,1296001487.92,1223056073.41,1418998389.42
支付的其他与经营活动有关的现金,3814090558.19,3753418337.17,3982172697.97,4460623110.53,4145290346.52,4374235564.44
经营活动现金流出小计,14411007989.57,15060589208.08,19937088989.67,25418297986.37,27107860271.89,28776505602.36
经营活动产生的现金流量净额,965990457.87,484261155.05,2925929985.25,455048576.31,1049366564.25,2005337052.56
收回投资所收到的现金,88200000.00,330278145.68,160230000.00,229565000.00,12542200.00,1055036600.00
取得投资收益所收到的现金,10127855.18,7410000.00,18059845.19,39155196.48,48100716.69,55224136.96
处置固定资产、无形资产和其他长期资产所收回的现金净额,9319673.61,2191055.50,3348405.37,12272558.16,5540355.55,138789640.34
处置子公司及其他营业单位收到的现金净额,0,19194.87,0,862552036.96,0,54499792.13
收到的其他与投资活动有关的现金,0,0,1977330804.98,3930000000.00,2810000000.00,7232124651.20
投资活动现金流入小计,107647528.79,339898396.05,2158969055.54,5073544791.60,2876183272.24,8535674820.63
购建固定资产、无形资产和其他长期资产所支付的现金,766186788.01,449658954.97,294984997.99,390213973.07,330020326.20,363526840.96
投资所支付的现金,0,0,0,242250000.00,47750000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,200000000.00,3061000000.00,3710000000.00,2270000000.00,8252376993.51
投资活动现金流出小计,766186788.01,649658954.97,3355984997.99,4342463973.07,2647770326.20,8615903834.47
投资活动产生的现金流量净额,-658539259.22,-309760558.92,-1197015942.45,731080818.53,228412946.04,-80229013.84
吸收投资收到的现金,48566371.50,32358046.50,1500000.00,13791204.00,0,36830668.56
其中：子公司吸收少数股东投资收到的现金,14594175.00,0,1500000.00,13791204.00,0,36830668.56
取得借款收到的现金,1332590807.75,1446673433.29,694598227.11,0,200000000.00,100000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,1381157179.25,1479031479.79,696098227.11,13791204.00,200000000.00,136830668.56
偿还债务支付的现金,1264519716.22,1491559284.51,920079749.98,0,200000000.00,0
分配股利、利润或偿付利息所支付的现金,26947098.71,20748893.89,235165259.47,424432075.93,619102646.78,737156543.40
其中：子公司支付给少数股东的股利、利润,0,9167263.00,22801168.20,15614464.93,15515983.99,324250756.29
支付其他与筹资活动有关的现金,0,0,1490145133.66,609526216.71,542073128.96,322124433.76
筹资活动现金流出小计,1291466814.93,1512308178.40,2645390143.11,1033958292.64,1361175775.74,1059280977.16
筹资活动产生的现金流量净额,89690364.32,-33276698.61,-1949291916.00,-1020167088.64,-1161175775.74,-922450308.60
四、汇率变动对现金及现金等价物的影响,-89985.39,896493.53,3203620.91,-8628229.42,-7558642.39,1084803.33
五、现金及现金等价物净增加额,397051577.58,142120391.05,-217174252.29,157334076.78,109045092.16,1003742533.45
加:期初现金及现金等价物余额,472987177.54,870038755.12,1012159146.17,794984893.88,952318970.66,1061364062.82
六、期末现金及现金等价物余额,870038755.12,1012159146.17,794984893.88,952318970.66,1061364062.82,2065106596.27
