,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,242740543.68,636569142.23,921600873.15,8251911188.11,7990459320.64,8265584972.64
收到的税费返还,0,0,0,10710699.86,14126030.06,11408107.48
收到的其他与经营活动有关的现金,95644924.36,80892208.19,104839323.64,1181639304.13,1320871012.55,642762726.56
经营活动现金流入小计,338385468.04,717461350.42,1026440196.79,9444261192.10,9325456363.25,8919755806.68
购买商品、接受劳务支付的现金,298350762.55,194452388.19,233477869.66,8790585364.38,6935638967.14,7446652722.52
支付给职工以及为职工支付的现金,147535288.28,171129990.94,205975286.61,390806974.57,287851792.25,332964818.11
支付的各项税费,19013112.31,38655500.55,96277956.02,296671364.50,197454799.03,173997250.91
支付的其他与经营活动有关的现金,117168013.64,53623845.36,232794269.88,1345705268.31,1054343253.59,668774221.09
经营活动现金流出小计,582067176.78,457861725.04,768525382.17,10823768971.76,8475288812.01,8622389012.63
经营活动产生的现金流量净额,-243681708.74,259599625.38,257914814.62,-1379507779.66,850167551.24,297366794.05
收回投资所收到的现金,44600000.00,181932294.42,295667698.51,933048283.00,2723610000.00,2300800000.00
取得投资收益所收到的现金,1017004.08,129347.48,104787.15,21904165.76,60787738.09,8600589.61
处置固定资产、无形资产和其他长期资产所收回的现金净额,2506367.50,2781032.92,4849613.03,43733447.51,5101872.08,52435973.45
处置子公司及其他营业单位收到的现金净额,0,0,275414593.69,-181590429.61,0,-22584.54
收到的其他与投资活动有关的现金,13871.23,0,0,49136.10,0,0
投资活动现金流入小计,48137242.81,184842674.82,576036692.38,817144602.76,2789499610.17,2361813978.52
购建固定资产、无形资产和其他长期资产所支付的现金,83252664.02,25302379.04,2975987.73,42495582.86,58607796.65,72817852.74
投资所支付的现金,15220000.00,27500000.00,42370000.00,1298701195.80,2847910000.00,2721295893.36
取得子公司及其他营业单位支付的现金净额,0,0,0,204524900.00,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,98472664.02,52802379.04,45345987.73,1545721678.66,2906517796.65,2794113746.10
投资活动产生的现金流量净额,-50335421.21,132040295.78,530690704.65,-728577075.90,-117018186.48,-432299767.58
吸收投资收到的现金,7220000.00,0,0,805020812.32,41000000.00,0
其中：子公司吸收少数股东投资收到的现金,7220000.00,0,0,8748313.76,41000000.00,0
取得借款收到的现金,964013532.50,462078169.48,319564838.82,2566546770.86,2429218399.64,2238852871.20
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,971233532.50,462078169.48,319564838.82,3371567583.18,2470218399.64,2238852871.20
偿还债务支付的现金,547257893.34,621640859.80,1037370082.54,690254732.20,3262582688.36,2346683635.55
分配股利、利润或偿付利息所支付的现金,63220486.27,74430974.77,25344191.06,64780406.38,106159134.37,69631601.22
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,51696073.01,29288317.15,9713864.64,1979044.96,0,0
筹资活动现金流出小计,662174452.62,725360151.72,1072428138.24,757014183.54,3368741822.73,2416315236.77
筹资活动产生的现金流量净额,309059079.88,-263281982.24,-752863299.42,2614553399.64,-898523423.09,-177462365.57
四、汇率变动对现金及现金等价物的影响,0,0,0,2492271.54,18805411.68,-376900.47
五、现金及现金等价物净增加额,15041949.93,128357938.92,35742219.85,508960815.62,-146568646.65,-312772239.57
加:期初现金及现金等价物余额,62362242.69,77404192.62,205762131.54,505477847.81,1014438663.43,867870016.78
六、期末现金及现金等价物余额,77404192.62,205762131.54,241504351.39,1014438663.43,867870016.78,555097777.21
净利润,-180755417.69,-127121382.41,77479724.72,208696290.76,211126122.54,178638171.11
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,16144421.92,51511320.35,57127609.17,10602107.49,1378746.21,32583.96
固定资产折旧、油气资产折耗、生产性物资折旧,34800057.83,33139913.17,29877932.92,100488015.47,95040294.95,98222379.13
无形资产摊销,1207515.19,1184246.93,1108814.35,14763115.24,18678695.83,15035549.01
长期待摊费用摊销,14094455.40,4891312.78,2852954.18,5992729.57,4159473.31,11894070.59
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-1502814.15,-2866142.74,-21159699.81,6770.67,367796.13,-9385155.42
固定资产报废损失,23624.79,0,344.00,273173.63,1416491.75,210659.85
公允价值变动损失,0,0,0,-12934641.69,-2009952.25,-11943192.05
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,97031894.02,102893101.33,70520993.46,51387508.31,59077123.47,47124036.13
投资损失,-4566600.41,-126095109.54,-210928088.57,-25583710.12,-30981211.92,-20096434.74
递延所得税资产减少,-15210270.77,15210270.77,-4985486.50,-2616915.14,-1151908.07,3080839.42
递延所得税负债增加,-61713.66,-45674.31,-31330.86,-10832755.26,-6566836.68,12817184.49
存货的减少,-268089309.12,-140569459.31,241847929.43,-751498235.77,167659592.74,-183379823.18
经营性应收项目的减少,-189678755.43,-248976725.86,-430591125.86,-239599506.90,217514117.22,-549567530.18
经营性应付项目的增加,252881203.34,696443954.22,444794243.99,-728651725.92,114459006.01,703387788.14
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,-243681708.74,259599625.38,257914814.62,-1379507779.66,850167551.24,297366794.05
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,77404192.62,205762131.54,241504351.39,1014438663.43,867870016.78,555097777.21
现金的期初余额,62362242.69,77404192.62,205762131.54,505477847.81,1014438663.43,867870016.78
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,15041949.93,128357938.92,35742219.85,508960815.62,-146568646.65,-312772239.57
