,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1248350578.04,1307915746.59,406164180.37,554102074.83,743560475.08,0
收到的税费返还,14006178.68,23474278.22,16244285.22,12149886.44,22882149.52,0
收到的其他与经营活动有关的现金,16916678.53,46358995.28,97394784.92,20348493.87,39760918.15,591267004.34
经营活动现金流入小计,1279273435.25,1377749020.09,519803250.51,586600455.14,806203542.75,12842338783.92
购买商品、接受劳务支付的现金,909083229.38,1168653335.38,392808229.54,273502671.18,500474293.74,0
支付给职工以及为职工支付的现金,233322164.44,222772561.67,191670751.91,234144991.48,217786581.21,1341453987.85
支付的各项税费,33720971.56,30566678.11,12112558.45,27409851.78,53068220.10,375041013.09
支付的其他与经营活动有关的现金,71408940.28,38886862.77,27766428.39,49931870.54,26667510.70,3094097774.43
经营活动现金流出小计,1247535305.66,1460879437.93,624357968.29,584989384.98,797996605.75,7857743973.78
经营活动产生的现金流量净额,31738129.59,-83130417.84,-104554717.78,1611070.16,8206937.00,4984594810.14
收回投资所收到的现金,0,0,120234674.00,0,55423400.00,33244378560.99
取得投资收益所收到的现金,6389258.34,5973302.13,5302957.32,5331442.99,580629.21,2210655921.96
处置固定资产、无形资产和其他长期资产所收回的现金净额,27381700.00,22700.00,2220900.00,24000000.00,0.00,28204.90
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,-81145373.96
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,33770958.34,5996002.13,127758531.32,29331442.99,56004029.21,35373917313.89
购建固定资产、无形资产和其他长期资产所支付的现金,394880478.08,253925502.84,38984453.05,90295291.26,110158291.72,258613738.65
投资所支付的现金,0,0,0,0,98589.45,34783967596.61
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,394880478.08,253925502.84,38984453.05,90295291.26,110256881.17,35469617789.99
投资活动产生的现金流量净额,-361109519.74,-247929500.71,88774078.27,-60963848.27,-54252851.96,-95700476.10
吸收投资收到的现金,295000000.00,0.00,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0.00,0,0,0,0
取得借款收到的现金,1472000000.00,749979900.00,825000000.00,1217990000.00,1397040000.00,219902718.00
发行债券收到的现金,0,0,0,0,0,1497585000.00
收到其他与筹资活动有关的现金,0,0,356950174.31,511793094.64,296094040.10,253083484000.00
筹资活动现金流入小计,1767000000.00,749979900.00,1181950174.31,1729783094.64,1693134040.10,254800971718.00
偿还债务支付的现金,1374039528.01,612649900.00,824330000.00,1162400000.00,995760000.00,177198000.00
分配股利、利润或偿付利息所支付的现金,34876963.58,30367218.75,34591275.59,56305963.00,52099069.73,88140877.73
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,45399792.94
支付其他与筹资活动有关的现金,700000.00,0.00,369080920.00,499670957.71,508162780.24,256268041616.60
筹资活动现金流出小计,1409616491.59,643017118.75,1228002195.59,1718376920.71,1556021849.97,256533380494.33
筹资活动产生的现金流量净额,357383508.41,106962781.25,-46052021.28,11406173.93,137112190.13,-1732408776.33
四、汇率变动对现金及现金等价物的影响,-1751932.10,2642681.30,235810.50,-434124.99,-74587.40,8725152.89
五、现金及现金等价物净增加额,26260186.16,-221454456.00,-61596850.29,-48380729.17,90991687.77,3165210710.60
加:期初现金及现金等价物余额,388366688.74,414626874.90,193172418.90,131575568.61,83194839.44,4147484068.73
六、期末现金及现金等价物余额,414626874.90,193172418.90,131575568.61,83194839.44,174186527.21,7312694779.33
净利润,-46642245.02,-213352151.18,5197902.89,-257920448.72,-112704830.74,1162382498.71
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,8654852.97,21343584.34,15454243.96,39548090.46,22402194.29,840473581.27
固定资产折旧、油气资产折耗、生产性物资折旧,80269524.66,82738982.58,70303843.49,74972711.19,73729026.51,27185750.64
无形资产摊销,3632589.37,3929939.18,4000322.40,4025661.82,4016245.59,27775980.11
长期待摊费用摊销,0,0,0,0,0,21153966.02
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-1555270.57,-149760.82,-1050251.00,0,-464463.36,1354473.59
固定资产报废损失,0,0,0,1110441.50,15677.54,0
公允价值变动损失,0,0,0,0,0,-312853112.34
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,16727090.02,16551032.27,45198219.06,57204579.86,53946937.82,-1316242469.71
投资损失,-6671843.53,-4808473.33,-72704806.98,-5852474.29,-36074011.53,-1455111221.20
递延所得税资产减少,662075.72,651.43,0,0,0,-44051203.51
递延所得税负债增加,-104175.00,0,0,0,0,0
存货的减少,-25667280.58,38064630.10,-62752119.95,42376986.10,-91131228.61,0
经营性应收项目的减少,-39991708.24,-42919721.40,-45913238.11,162788247.70,83017002.49,-1838060526.72
经营性应付项目的增加,42424519.79,15470868.99,-62288833.54,-116642725.46,11454387.00,3661854910.83
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,31738129.59,-83130417.84,-104554717.78,1611070.16,8206937.00,4984594810.14
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,414626874.90,193172418.90,131575568.61,83194839.44,174186527.21,7076594699.33
现金的期初余额,388366688.74,414626874.90,193172418.90,131575568.61,83194839.44,3526379422.29
现金等价物的期末余额,0,0,0,0,0,236100080.00
现金等价物的期初余额,0,0,0,0,0,621104646.44
现金及现金等价物的净增加额,26260186.16,-221454456.00,-61596850.29,-48380729.17,90991687.77,3165210710.60
