,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,825256340.73,987132562.87,1105941911.52,1141838253.27,1478031568.39,1877322889.42
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,42322451.52,25063060.31,14745749.63,23978784.13,26907904.04,33186008.65
经营活动现金流入小计,867578792.25,1012195623.18,1120687661.15,1165817037.40,1504939472.43,1910508898.07
购买商品、接受劳务支付的现金,631897548.84,722494896.57,783490279.30,797073944.17,943321615.75,1096790171.37
支付给职工以及为职工支付的现金,82096899.22,123979995.22,167859064.83,206233055.99,258082535.52,307647701.32
支付的各项税费,1132950.38,1142278.40,3114973.32,4125229.35,6633589.94,6591010.20
支付的其他与经营活动有关的现金,62958458.09,75040477.96,93702763.66,97113422.19,113814082.59,197015015.36
经营活动现金流出小计,778085856.53,922657648.15,1048167081.11,1104545651.70,1321851823.80,1608043898.25
经营活动产生的现金流量净额,89492935.72,89537975.03,72520580.04,61271385.70,183087648.63,302464999.82
收回投资所收到的现金,1073826.38,0,0,0,0,130000000.00
取得投资收益所收到的现金,0,0,1004142.00,1350000.00,1350000.00,1616199.46
处置固定资产、无形资产和其他长期资产所收回的现金净额,2339654.98,288320.22,5461893.16,374875.11,1831204.58,2100067.05
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,1500000.00,26300000.00,1050000.00,4816500.00,0,0
投资活动现金流入小计,4913481.36,26588320.22,7516035.16,6541375.11,3181204.58,133716266.51
购建固定资产、无形资产和其他长期资产所支付的现金,64908334.12,79698577.99,118327891.88,154407957.79,96224818.97,166095921.80
投资所支付的现金,0,15300000.00,0,0,0,130000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,500000.00,0,0,0,0
投资活动现金流出小计,64908334.12,95498577.99,118327891.88,154407957.79,96224818.97,296095921.80
投资活动产生的现金流量净额,-59994852.76,-68910257.77,-110811856.72,-147866582.68,-93043614.39,-162379655.29
吸收投资收到的现金,0,0,0,247500.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,247500.00,0,0
取得借款收到的现金,30000000.00,78000000.00,140800000.00,151000000.00,90000000.00,87000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,34129736.35,0,19050000.00,39365000.00,2510000.00,100000.00
筹资活动现金流入小计,64129736.35,78000000.00,159850000.00,190612500.00,92510000.00,87100000.00
偿还债务支付的现金,62800000.00,30000000.00,74000000.00,83800000.00,128050000.00,120090000.00
分配股利、利润或偿付利息所支付的现金,6006276.69,14665392.73,24985261.27,11499278.85,11049268.72,10304544.34
其中：子公司支付给少数股东的股利、利润,0,0,157880.00,0,0,0
支付其他与筹资活动有关的现金,0,30000000.00,452948.69,20372600.00,9338184.00,17029850.25
筹资活动现金流出小计,68806276.69,74665392.73,99438209.96,115671878.85,148437452.72,147424394.59
筹资活动产生的现金流量净额,-4676540.34,3334607.27,60411790.04,74940621.15,-55927452.72,-60324394.59
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,24821542.62,23962324.53,22120513.36,-11654575.83,34116581.52,79760949.94
加:期初现金及现金等价物余额,18815640.28,43637182.90,67599507.43,89720020.79,78065444.96,112182026.48
六、期末现金及现金等价物余额,43637182.90,67599507.43,89720020.79,78065444.96,112182026.48,191942976.42
净利润,61655999.16,84392544.69,51930831.75,60070762.36,115248454.16,229381350.42
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1780745.70,1594705.56,7205290.60,1365597.19,4356208.89,3127952.61
固定资产折旧、油气资产折耗、生产性物资折旧,22507896.37,25997346.27,29498373.20,39633790.27,54835860.34,57556135.45
无形资产摊销,614910.23,782551.49,1170403.28,1657106.62,1784183.23,2552907.00
长期待摊费用摊销,657139.74,837960.26,834593.14,1762822.89,1254519.39,976863.21
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,417834.12,868323.04,-3322393.31,96499.54,728060.94,-919815.49
固定资产报废损失,149732.84,0,0,0,1131354.06,9652492.23
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,6006276.69,5515392.73,4450310.58,9055946.92,13988320.05,12447820.90
投资损失,-63826.38,0,-1004142.00,-1350000.00,-1350000.00,-1616199.46
递延所得税资产减少,0,0,0,0,0,0
递延所得税负债增加,0,0,0,0,0,0
存货的减少,2129214.25,-704080.92,-37279612.46,-39215575.94,-15976914.65,-38280104.50
经营性应收项目的减少,-19911942.81,-39626427.50,5626209.12,-22091484.79,-43409803.58,-38178765.80
经营性应付项目的增加,13548955.81,10282992.74,14180716.14,11739362.10,42631138.71,55682216.59
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,-403333.33,-770000.00,-1453441.46,7866267.09,10082146.66
经营活动产生现金流量净额,89492935.72,89537975.03,72520580.04,61271385.70,183087648.63,302464999.82
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,43637182.90,67599507.43,89720020.79,78065444.96,112182026.48,191942976.42
现金的期初余额,18815640.28,43637182.90,67599507.43,89720020.79,78065444.96,112182026.48
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,24821542.62,23962324.53,22120513.36,-11654575.83,34116581.52,79760949.94
