,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1291054218.56,1334074086.27,1582720100.87,2025348849.11,3379857105.04,3540600125.00
收到的税费返还,22751545.36,20938573.86,9993154.98,17381068.11,19922283.76,16311127.45
收到的其他与经营活动有关的现金,50486710.07,83109517.33,217921091.41,301024925.81,92057677.20,630619551.58
经营活动现金流入小计,1433840933.96,1509575060.66,1877133281.24,2395643339.67,3535872370.79,4225916879.07
购买商品、接受劳务支付的现金,977813335.78,893690110.90,1329120202.52,1929498088.69,2567731938.91,2510442729.34
支付给职工以及为职工支付的现金,62256086.04,83959809.72,115619146.38,198185222.50,265545253.77,258397781.94
支付的各项税费,76180892.80,95481451.42,89451034.64,150109085.32,182905120.66,104435229.50
支付的其他与经营活动有关的现金,56530756.89,86710576.52,261451516.77,172849540.75,163743912.31,757320355.38
经营活动现金流出小计,1252266418.91,1150229552.27,1728634697.16,2309203378.46,3232025801.37,3555067834.09
经营活动产生的现金流量净额,181574515.05,359345508.39,148498584.08,86439961.21,303846569.42,670849044.98
收回投资所收到的现金,261162386.30,0,34300000.00,420000000.00,114000000.00,672900000.00
取得投资收益所收到的现金,0,0,0,13997808.40,944695.46,4725457.42
处置固定资产、无形资产和其他长期资产所收回的现金净额,313774.57,121653.03,1235455.28,2407558.89,161335.00,3041290.36
处置子公司及其他营业单位收到的现金净额,0,19492092.97,0,0,0,0
收到的其他与投资活动有关的现金,163384600.00,75000000.00,10000000.00,47010.85,0,19900000.00
投资活动现金流入小计,424860760.87,94613746.00,45535455.28,436452378.14,115106030.46,700566747.78
购建固定资产、无形资产和其他长期资产所支付的现金,410184745.74,92643554.79,653639210.21,1055092917.57,587584862.40,84322750.61
投资所支付的现金,230000000.00,0,420000000.00,114000000.00,49900000.00,638000000.00
取得子公司及其他营业单位支付的现金净额,0,0,557543451.09,0,0,0
支付的其他与投资活动有关的现金,0,10000000.00,0,0,0,19900000.00
投资活动现金流出小计,640184745.74,102643554.79,1631182661.30,1169092917.57,637484862.40,742222750.61
投资活动产生的现金流量净额,-215323984.87,-8029808.79,-1585647206.02,-732640539.43,-522378831.94,-41656002.83
吸收投资收到的现金,517000408.13,5316360.00,255894346.00,525155594.00,93000000.00,8900000.00
其中：子公司吸收少数股东投资收到的现金,0,0,251122786.00,467000000.00,93000000.00,0
取得借款收到的现金,544608271.97,202978442.92,922194667.70,995815976.02,1480768150.08,1795522554.65
发行债券收到的现金,0,0,494949000.00,0,0,0
收到其他与筹资活动有关的现金,41150000.00,0,25000000.00,0,94273978.66,381990000.00
筹资活动现金流入小计,1102758680.10,208294802.92,1698038013.70,1520971570.02,1668042128.74,2186412554.65
偿还债务支付的现金,948885323.38,399378491.57,138455590.81,759439795.08,1295611539.25,1374855829.98
分配股利、利润或偿付利息所支付的现金,87359142.66,73777608.08,72944979.83,77048491.84,127282219.74,103577829.52
其中：子公司支付给少数股东的股利、利润,43426956.21,34856609.06,28442945.84,12721889.59,28586155.32,7189775.16
支付其他与筹资活动有关的现金,0,37200000.00,1250000.00,73582400.00,57577775.00,1336985008.73
筹资活动现金流出小计,1036244466.04,510356099.65,212650570.64,910070686.92,1480471533.99,2815418668.23
筹资活动产生的现金流量净额,66514214.06,-302061296.73,1485387443.06,610900883.10,187570594.75,-629006113.58
四、汇率变动对现金及现金等价物的影响,-2042753.70,3823999.70,8736240.07,-313196.30,2237682.17,2917809.97
五、现金及现金等价物净增加额,30721990.54,53078402.57,56975061.19,-35612891.42,-28723985.60,3104738.54
加:期初现金及现金等价物余额,62059638.75,92781629.29,145860031.86,202835093.05,167222201.63,138498216.03
六、期末现金及现金等价物余额,92781629.29,145860031.86,202835093.05,167222201.63,138498216.03,141602954.57
净利润,205858344.20,279131752.36,266126491.47,533030509.74,371982032.54,146889790.68
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,19698831.35,9158329.22,41268194.09,18091093.67,8824458.93,92766506.34
固定资产折旧、油气资产折耗、生产性物资折旧,45309922.85,67434213.00,83084338.59,106778050.88,209395208.72,253795692.27
无形资产摊销,1894519.76,1946308.59,2697497.01,3454825.06,3839774.79,3747867.07
长期待摊费用摊销,651334.84,267881.43,470338.38,622232.87,786618.35,1716089.18
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,915392.62,-6552.71,1202024.93,146568.85,-72507.94,-1127468.49
固定资产报废损失,0,0,0,0,841651.76,6863136.84
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,15361263.41,-799370.08,22402328.12,54299969.65,82670462.70,81954236.74
投资损失,-340545.65,-782533.61,499961.56,-2129910.01,692775.68,-7873573.65
递延所得税资产减少,-7029289.05,172964.22,-26028169.00,-4788496.15,-4992812.07,-34300713.37
递延所得税负债增加,0,0,0,0,0,9990763.74
存货的减少,-12239906.61,2660668.00,-257748250.78,-260901032.84,-237873763.26,-35549265.57
经营性应收项目的减少,-203571287.48,17197490.93,-400623029.23,-831549396.70,-528128015.62,247703818.95
经营性应付项目的增加,106615245.39,-21245642.96,414400646.78,457712046.19,386293771.86,-98675680.43
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,8450689.42,4210000.00,746212.16,11673500.00,9586912.98,2947844.68
经营活动产生现金流量净额,181574515.05,359345508.39,148498584.08,86439961.21,303846569.42,670849044.98
债务转为资本,0,0,0,234144.63,2986.54,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,92781629.29,145860031.86,202835093.05,167222201.63,138498216.03,141602954.57
现金的期初余额,62059638.75,92781629.29,145860031.86,202835093.05,167222201.63,138498216.03
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,30721990.54,53078402.57,56975061.19,-35612891.42,-28723985.60,3104738.54
