,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,69300476.62,137388395.98,170966403.62,225349106.81,233004714.68,309507965.75
收到的税费返还,193861.73,0,116021.10,313739.23,575441.91,594844.12
收到的其他与经营活动有关的现金,765662.60,1301644.43,3304377.06,5833630.51,14366632.87,6000155.73
经营活动现金流入小计,70260000.95,138690040.41,174386801.78,231496476.55,247946789.46,316102965.60
购买商品、接受劳务支付的现金,53510358.21,72416141.61,120302953.97,177795045.82,183964471.27,253862317.55
支付给职工以及为职工支付的现金,7033381.89,8847914.01,12500200.78,16096222.37,21805840.64,26761981.81
支付的各项税费,4881467.44,14333914.69,10574618.47,9818999.36,6522423.85,5001854.42
支付的其他与经营活动有关的现金,9618724.53,11755466.81,14433447.63,19505109.92,17464731.51,18688877.89
经营活动现金流出小计,75043932.07,107353437.12,157811220.85,223215377.47,229757467.27,304315031.67
经营活动产生的现金流量净额,-4783931.12,31336603.29,16575580.93,8281099.08,18189322.19,11787933.93
收回投资所收到的现金,0,0,0,0,350000000.00,1050492.82
取得投资收益所收到的现金,125.00,0,64235.62,0,2430879.93,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,480000.00,93175.00,12640.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,100000.00,0,0,0,0,0
投资活动现金流入小计,100125.00,0.00,64235.62,480000.00,352524054.93,1063132.82
购建固定资产、无形资产和其他长期资产所支付的现金,2874977.54,20697509.69,81787361.46,75913212.79,142119953.78,60130899.04
投资所支付的现金,0,0,0,100000000.00,250000000.00,1365850.76
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,100000.00,0,0,0,0,0
投资活动现金流出小计,2974977.54,20697509.69,81787361.46,175913212.79,392119953.78,61496749.80
投资活动产生的现金流量净额,-2874852.54,-20697509.69,-81723125.84,-175433212.79,-39595898.85,-60433616.98
吸收投资收到的现金,0,77325200.00,0,172770490.55,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,30127130.00,17000000.00,43500000.00,96308800.03,135748130.71,214504439.12
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,30127130.00,94325200.00,43500000.00,269079290.58,135748130.71,214504439.12
偿还债务支付的现金,25000000.00,30127130.00,17334348.49,30630412.25,95265062.50,138559685.07
分配股利、利润或偿付利息所支付的现金,1547779.44,19062991.19,1016050.80,3892590.25,10890666.66,12689498.09
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,8569999.88,0,0
筹资活动现金流出小计,26547779.44,49190121.19,18350399.29,43093002.38,106155729.16,151249183.16
筹资活动产生的现金流量净额,3579350.56,45135078.81,25149600.71,225986288.20,29592401.55,63255255.96
四、汇率变动对现金及现金等价物的影响,-14765.88,205692.27,64115.95,-149274.66,-61551.86,493186.23
五、现金及现金等价物净增加额,-4094198.98,55979864.68,-39933828.25,58684899.83,8124273.03,15102759.14
加:期初现金及现金等价物余额,9389085.92,5294886.94,61274751.62,21340923.37,80025823.20,88150096.23
六、期末现金及现金等价物余额,5294886.94,61274751.62,21340923.37,80025823.20,88150096.23,103252855.37
净利润,15918815.05,26340456.87,36025545.98,40932128.33,27731802.28,14643652.35
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,2066455.29,-546135.83,2495191.42,1670830.28,1207885.45,2145014.94
固定资产折旧、油气资产折耗、生产性物资折旧,2894445.74,3423046.93,5526898.33,10048375.59,15632939.55,19215464.69
无形资产摊销,492398.80,455329.79,576854.87,675998.60,391803.60,331577.16
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,0,132486.80,495724.54,19863.63,-11185.84
固定资产报废损失,0,0,0,52626.28,17161.47,42277.07
公允价值变动损失,0,-10336.99,10336.99,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,1562545.32,1357298.92,951934.85,4005990.01,6630795.39,8142366.04
投资损失,-125.00,0,-64235.62,0,-2430879.93,314572.92
递延所得税资产减少,-296483.21,67556.44,-317485.37,-410878.57,-869369.79,-572558.00
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-6933967.07,2965085.24,-12335963.61,-25918715.16,-14116534.26,-32417258.84
经营性应收项目的减少,-32302765.30,2408877.82,-26182684.18,-33370385.67,-28446477.95,-8399645.94
经营性应付项目的增加,11814749.26,-5124575.90,9756700.47,10099404.85,12420332.75,8353657.38
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,-4783931.12,31336603.29,16575580.93,8281099.08,18189322.19,11787933.93
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,5294886.94,61274751.62,21340923.37,80025823.20,88150096.23,103252855.37
现金的期初余额,9389085.92,5294886.94,61274751.62,21340923.37,80025823.20,88150096.23
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-4094198.98,55979864.68,-39933828.25,58684899.83,8124273.03,15102759.14
