,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,965237795.85,1092006192.38,1121961753.43,1243908284.41,1560945609.50,1626133948.48
收到的税费返还,0,0,0,590397.03,11220341.38,5786197.85
收到的其他与经营活动有关的现金,4852817.00,17423879.57,7635894.15,7136818.77,16642879.06,31780120.81
经营活动现金流入小计,970090612.85,1109430071.95,1129597647.58,1251635500.21,1588808829.94,1663700267.14
购买商品、接受劳务支付的现金,779592054.03,759467722.63,713741205.38,1225976820.01,1320829448.31,1245467641.09
支付给职工以及为职工支付的现金,27838027.36,37495327.75,69300464.64,90963131.23,118796914.40,131923129.14
支付的各项税费,46133979.13,86290411.31,109053608.94,88923059.99,49541423.78,53785500.64
支付的其他与经营活动有关的现金,12032241.74,13964287.91,20879146.15,30414244.37,32294885.12,37688411.04
经营活动现金流出小计,865596302.26,897217749.60,912974425.11,1436277255.60,1521462671.61,1468864681.91
经营活动产生的现金流量净额,104494310.59,212212322.35,216623222.47,-184641755.39,67346158.33,194835585.23
收回投资所收到的现金,0,0,0,0,186238.35,19000000.00
取得投资收益所收到的现金,0,0,0,0,1990212.00,286230.86
处置固定资产、无形资产和其他长期资产所收回的现金净额,122000.00,40951.29,5564800.00,46602.74,0,147300.00
处置子公司及其他营业单位收到的现金净额,0,0,0,649575.92,0,0
收到的其他与投资活动有关的现金,1472623.34,13715271.97,11418589.60,8951347.73,6232708.52,6017800.53
投资活动现金流入小计,1594623.34,13756223.26,16983389.60,9647526.39,8409158.87,25451331.39
购建固定资产、无形资产和其他长期资产所支付的现金,6902191.36,28507690.78,58713122.19,89663218.54,123765396.78,203022599.19
投资所支付的现金,20000000.00,0,0,5208933.60,13000000.00,15000000.00
取得子公司及其他营业单位支付的现金净额,0,37028062.96,0,75258772.09,0,0
支付的其他与投资活动有关的现金,0,7210000.00,350000.00,50000.00,13169496.66,0
投资活动现金流出小计,26902191.36,72745753.74,59063122.19,170180924.23,149934893.44,218022599.19
投资活动产生的现金流量净额,-25307568.02,-58989530.48,-42079732.59,-160533397.84,-141525734.57,-192571267.80
吸收投资收到的现金,505669803.25,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,109333180.00,244701228.27,136059484.14,487152941.89,784000000.00,1168841221.66
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,300000.00,850000.00,2982000.00,3413569.24,0
筹资活动现金流入小计,615002983.25,245001228.27,136909484.14,490134941.89,787413569.24,1168841221.66
偿还债务支付的现金,169333180.00,375934780.16,148984567.81,215534533.64,518254375.75,901690208.87
分配股利、利润或偿付利息所支付的现金,50916074.30,18735495.26,54550832.49,57449703.79,69803118.27,126722632.04
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,51076525.91,13186677.03,26931344.06,148927349.83,98997558.24
筹资活动现金流出小计,220249254.30,445746801.33,216722077.33,299915581.49,736984843.85,1127410399.15
筹资活动产生的现金流量净额,394753728.95,-200745573.06,-79812593.19,190219360.40,50428725.39,41430822.51
四、汇率变动对现金及现金等价物的影响,-220812.25,-6855087.00,-2718948.11,-1422775.20,366112.88,-648290.97
五、现金及现金等价物净增加额,473719659.27,-54377868.19,92011948.58,-156378568.03,-23384737.97,43046848.97
加:期初现金及现金等价物余额,131296663.86,605016323.13,550638454.94,642650403.52,486271835.49,462887097.52
六、期末现金及现金等价物余额,605016323.13,550638454.94,642650403.52,486271835.49,462887097.52,505933946.49
净利润,86640624.74,116891683.38,168921230.85,129793806.51,79539741.28,131182255.03
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,6413257.83,10069221.22,7075147.36,18566422.87,3678314.39,86989630.41
固定资产折旧、油气资产折耗、生产性物资折旧,28539495.89,34002252.13,45313189.14,49983360.77,57601738.69,65135660.90
无形资产摊销,946141.28,1351889.21,2580818.24,2945044.68,3274251.84,3801675.98
长期待摊费用摊销,0,49920.00,46046.86,31787.73,395066.76,463136.76
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,66403.10,15909.35,-101066.35,1257879.68,279309.00,-24997.63
固定资产报废损失,0,0,0,41946.92,48568.24,124860.79
公允价值变动损失,0,0,0,0,0,-45782560.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,20267806.12,11299059.40,10048547.08,16412100.72,24177966.05,38893484.00
投资损失,894371.52,3432841.46,1146415.52,-5887425.28,2772842.54,-23273782.73
递延所得税资产减少,-1998928.46,1496712.41,-962814.51,-3162692.78,-2281143.47,-1395634.71
递延所得税负债增加,0,-93428.40,-334908.52,-387542.57,-341935.71,-268006.66
存货的减少,-50413894.71,76338678.74,-56340988.63,-26606744.05,-87154689.65,21587283.95
经营性应收项目的减少,-105740630.74,-8483589.08,-107878329.39,-516964189.73,-79792777.84,-111664035.20
经营性应付项目的增加,118879664.02,-34158827.47,147109934.82,149334489.14,65148906.21,22365318.46
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,104494310.59,212212322.35,216623222.47,-184641755.39,67346158.33,194835585.23
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,605016323.13,550638454.94,642650403.52,486271835.49,462887097.52,505933946.49
现金的期初余额,131296663.86,605016323.13,550638454.94,642650403.52,486271835.49,462887097.52
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,473719659.27,-54377868.19,92011948.58,-156378568.03,-23384737.97,43046848.97
