,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,260014131.12,283804586.89,237472469.01,257194792.84,384148487.36,341085673.02
收到的税费返还,0,0,0,0,263500.82,7118643.31
收到的其他与经营活动有关的现金,7529370.16,22867517.40,1393169.70,23951254.46,7088816.42,13783966.67
经营活动现金流入小计,267543501.28,306672104.29,238865638.71,281146047.30,391500804.60,361988283.00
购买商品、接受劳务支付的现金,123587569.33,109559847.10,160726058.85,196916158.13,286628365.32,239875989.29
支付给职工以及为职工支付的现金,34858608.59,42458624.44,57106178.55,77898291.41,104293432.21,105391200.35
支付的各项税费,29097720.43,35721872.34,48696266.56,23777845.03,31331293.39,26547335.68
支付的其他与经营活动有关的现金,88756203.15,31485307.28,30229889.25,21106074.85,28632477.79,41379491.29
经营活动现金流出小计,276300101.50,219225651.16,296758393.21,319698369.42,450885568.71,413194016.61
经营活动产生的现金流量净额,-8756600.22,87446453.13,-57892754.50,-38552322.12,-59384764.11,-51205733.61
收回投资所收到的现金,53100000.00,180000000.00,180000000.00,169000000.00,187000000.00,30000000.00
取得投资收益所收到的现金,1346686.57,2315154.53,1418212.36,1080828.30,1321528.74,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,0,0,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,313600926.09,404930687.93
投资活动现金流入小计,54446686.57,182315154.53,181418212.36,170080828.30,501922454.83,434930687.93
购建固定资产、无形资产和其他长期资产所支付的现金,6489163.21,14238894.57,2436316.63,24417803.21,12392491.84,36974589.64
投资所支付的现金,78100000.00,140000000.00,180000000.00,169000000.00,217000000.00,0
取得子公司及其他营业单位支付的现金净额,0,24000002.00,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,470000000.00,380000000.00
投资活动现金流出小计,84589163.21,178238896.57,182436316.63,193417803.21,699392491.84,416974589.64
投资活动产生的现金流量净额,-30142476.64,4076257.96,-1018104.27,-23336974.91,-197470037.01,17956098.29
吸收投资收到的现金,25000000.00,13253192.00,0,0,331857547.18,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,0,9863100.00,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,25000000.00,13253192.00,0.00,9863100.00,331857547.18,0.00
偿还债务支付的现金,0,0,0,0,9863100.00,0
分配股利、利润或偿付利息所支付的现金,0,0,9000000.00,221856.83,5813207.05,15414753.40
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,5407174.03,0
筹资活动现金流出小计,0.00,0.00,9000000.00,221856.83,21083481.08,15414753.40
筹资活动产生的现金流量净额,25000000.00,13253192.00,-9000000.00,9641243.17,310774066.10,-15414753.40
四、汇率变动对现金及现金等价物的影响,57.82,171.67,1966.33,378229.44,401.69,1415.48
五、现金及现金等价物净增加额,-13899019.04,104776074.76,-67908892.44,-51869824.42,53919666.67,-48662973.24
加:期初现金及现金等价物余额,68233011.45,54333992.41,159110067.17,91201174.73,39331350.31,93251016.98
六、期末现金及现金等价物余额,54333992.41,159110067.17,91201174.73,39331350.31,93251016.98,44588043.74
净利润,47129850.29,60323440.58,62803475.60,61922192.86,35977358.08,-40461347.96
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1274457.00,6922167.38,7565305.42,-3014010.34,38559565.48,76451345.03
固定资产折旧、油气资产折耗、生产性物资折旧,533827.94,1068938.27,1310624.55,1431406.42,1506982.85,3912515.90
无形资产摊销,177789.50,319655.71,485912.60,703681.44,1133607.98,1438858.65
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,0
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,-1855391.37
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-57.82,-171.67,-1966.33,-378229.44,-5201257.39,-1415.48
投资损失,-1346686.57,-2315154.53,-1418212.36,-1080828.30,-1607802.71,-5044484.35
递延所得税资产减少,-50297.83,-871324.07,-1127513.80,464094.55,-5789859.83,-12166833.33
递延所得税负债增加,0,0,0,0,0,278308.71
存货的减少,-6217314.09,-10326321.31,-28806491.55,-42293934.31,-67965855.35,-42268450.62
经营性应收项目的减少,-32384107.19,-19742234.08,-56752086.95,-111867642.83,-116217562.32,-211430644.83
经营性应付项目的增加,-17874061.45,47341557.12,-41951801.68,55560947.83,60220059.10,179941806.04
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,4725899.73,0,0,0,0
经营活动产生现金流量净额,-8756600.22,87446453.13,-57892754.50,-38552322.12,-59384764.11,-51205733.61
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,54333992.41,159110067.17,91201174.73,39331350.31,93251016.98,44588043.74
现金的期初余额,68233011.45,54333992.41,159110067.17,91201174.73,39331350.31,93251016.98
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-13899019.04,104776074.76,-67908892.44,-51869824.42,53919666.67,-48662973.24
