,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,406272457.62,409520940.91,449628899.26,542841575.14,635446327.43,656269702.43
收到的税费返还,9992868.33,15886432.66,8811818.57,7347098.44,5008924.55,4010190.73
收到的其他与经营活动有关的现金,22193069.03,15500042.29,4605822.95,2508829.58,1726290.49,22853544.98
经营活动现金流入小计,438458394.98,440907415.86,463046540.78,552697503.16,642181542.47,683133438.14
购买商品、接受劳务支付的现金,259317643.94,260385156.70,279306325.18,353257998.05,394070380.92,402426656.24
支付给职工以及为职工支付的现金,57985059.06,60750972.77,66449370.49,75212740.98,83433557.31,88895222.66
支付的各项税费,11754917.11,37080991.91,40839031.32,47007792.70,38392171.43,43538112.12
支付的其他与经营活动有关的现金,5928056.93,6391612.34,6437964.07,6306869.36,5969442.58,6807804.58
经营活动现金流出小计,334985677.04,364608733.72,393032691.06,481785401.09,521865552.24,541667795.60
经营活动产生的现金流量净额,103472717.94,76298682.14,70013849.72,70912102.07,120315990.23,141465642.54
收回投资所收到的现金,0,0,460000000.00,730000000.00,640000000.00,360000000.00
取得投资收益所收到的现金,0,0,23641389.46,18801015.21,28443136.68,8649048.76
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,14000.00,6500.00,87196740.00,198275.86,34000.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,1000000.00
投资活动现金流入小计,0.00,14000.00,483647889.46,835997755.21,668641412.54,369683048.76
购建固定资产、无形资产和其他长期资产所支付的现金,21530622.48,11897920.72,7558568.12,10498701.57,24881349.92,49510098.47
投资所支付的现金,0,460000000.00,450000000.00,880000000.00,280000000.00,150000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,2000000.00,0,0
投资活动现金流出小计,21530622.48,471897920.72,457558568.12,892498701.57,304881349.92,199510098.47
投资活动产生的现金流量净额,-21530622.48,-471883920.72,26089321.34,-56500946.36,363760062.62,170172950.29
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,0.00,0.00,0.00,0.00,0.00,0.00
偿还债务支付的现金,0,0,0,0,0,0
分配股利、利润或偿付利息所支付的现金,48471954.00,48471954.00,65669272.00,82086590.00,146975862.00,114037226.00
其中：子公司支付给少数股东的股利、利润,0,0,1040000.00,0,1560000.00,936000.00
支付其他与筹资活动有关的现金,1938424.04,0,0,0,0,0
筹资活动现金流出小计,50410378.04,48471954.00,65669272.00,82086590.00,146975862.00,114037226.00
筹资活动产生的现金流量净额,-50410378.04,-48471954.00,-65669272.00,-82086590.00,-146975862.00,-114037226.00
四、汇率变动对现金及现金等价物的影响,616981.13,5353661.96,8323190.23,-3417364.41,787913.95,372692.45
五、现金及现金等价物净增加额,32148698.55,-438703530.62,38757089.29,-71092798.70,337888104.80,197974059.28
加:期初现金及现金等价物余额,590578079.97,622726778.52,184023247.90,222780337.19,151687538.49,489575643.29
六、期末现金及现金等价物余额,622726778.52,184023247.90,222780337.19,151687538.49,489575643.29,687549702.57
净利润,72719273.96,93653122.14,119208645.15,194294829.00,157515037.22,148395601.23
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-1640215.66,1362731.41,25154.28,1261286.79,1386274.37,484639.87
固定资产折旧、油气资产折耗、生产性物资折旧,16988711.17,17709774.37,16048469.74,15515270.07,15716939.79,17304717.33
无形资产摊销,515184.87,1007826.36,1664448.88,1736476.08,1747236.99,1752169.34
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,46962.26,2070.00,8691.25,-62778819.15,-160408.70,0
固定资产报废损失,0,0,0,0,79814.68,84551.14
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,5353661.96,-13727752.47,8242518.24,-6174798.02,-1094624.70
投资损失,0,-14054416.44,-17687986.72,-19927272.55,-21915586.00,-5048801.19
递延所得税资产减少,517157.10,-92774.13,-185493.04,19581.52,161119.92,-236037.97
递延所得税负债增加,0,0,0,0,0,0
存货的减少,4045333.86,1311127.13,-22229801.86,-5027241.96,-16841651.21,-6676555.40
经营性应收项目的减少,-5142028.48,-14031049.01,-17117404.46,-52575327.11,-11122196.32,-9137450.64
经营性应付项目的增加,15422338.86,-15923391.65,4006878.97,-9849198.86,-75792.49,-4362566.47
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,103472717.94,76298682.14,70013849.72,70912102.07,120315990.23,141465642.54
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,622726778.52,184023247.90,222780337.19,151687538.49,489575643.29,687549702.57
现金的期初余额,590578079.97,622726778.52,184023247.90,222780337.19,151687538.49,489575643.29
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,32148698.55,-438703530.62,38757089.29,-71092798.70,337888104.80,197974059.28
