,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,373103954.69,218747804.72,206256487.59,182901031.20,265925021.57,499664048.90
收到的税费返还,0,0,0,0,1263902.06,9407734.55
收到的其他与经营活动有关的现金,41744787.39,16656021.08,18342840.62,7458676.60,33425910.99,38865539.13
经营活动现金流入小计,414848742.08,235403825.80,224599328.21,190359707.80,300614834.62,547937322.58
购买商品、接受劳务支付的现金,223757697.57,84053185.50,85194107.45,125733750.38,197311617.13,270720429.23
支付给职工以及为职工支付的现金,54854482.23,52077003.32,53682952.05,54874961.98,69234668.76,92986923.24
支付的各项税费,38081322.06,36875852.90,27035675.22,16368530.15,16191317.74,22536836.37
支付的其他与经营活动有关的现金,50826568.41,33804869.94,26591284.96,36761774.13,42041423.80,55777049.38
经营活动现金流出小计,367520070.27,206810911.66,192504019.68,233739016.64,324779027.43,442021238.22
经营活动产生的现金流量净额,47328671.81,28592914.14,32095308.53,-43379308.84,-24164192.81,105916084.36
收回投资所收到的现金,0,0,98992810.00,180000000.00,490000000.00,0
取得投资收益所收到的现金,0,384000.00,325643.84,1181877.50,2612350.15,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,615543.50,14708.74,26930316.59,45362635.78,16720714.46,127800.00
处置子公司及其他营业单位收到的现金净额,0,-3431.54,0,0,0,0
收到的其他与投资活动有关的现金,197440.33,0,0,0,0,0
投资活动现金流入小计,812983.83,395277.20,126248770.43,226544513.28,509333064.61,127800.00
购建固定资产、无形资产和其他长期资产所支付的现金,35353236.00,11682762.34,4094485.87,3532880.06,33748242.46,9382621.78
投资所支付的现金,0,0,190000000.00,160000000.00,390000000.00,10000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,67311758.04,40800000.00
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,35353236.00,11682762.34,194094485.87,163532880.06,491060000.50,60182621.78
投资活动产生的现金流量净额,-34540252.17,-11287485.14,-67845715.44,63011633.22,18273064.11,-60054821.78
吸收投资收到的现金,0,0,171984059.46,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,80000000.00,40000000.00,20000000.00,0,0,35110000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,12642140.54,0,0,0
筹资活动现金流入小计,80000000.00,40000000.00,204626200.00,0.00,0.00,35110000.00
偿还债务支付的现金,125000000.00,40000000.00,100000000.00,0,3000000.00,7000000.00
分配股利、利润或偿付利息所支付的现金,6259889.79,5016916.71,1516991.67,8493940.00,6610906.17,10429311.40
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,12142140.54,500000.00,0,3683800.00
筹资活动现金流出小计,131259889.79,45016916.71,113659132.21,8993940.00,9610906.17,21113111.40
筹资活动产生的现金流量净额,-51259889.79,-5016916.71,90967067.79,-8993940.00,-9610906.17,13996888.60
四、汇率变动对现金及现金等价物的影响,189147.70,33501.43,147102.08,-177642.39,98246.80,65797.89
五、现金及现金等价物净增加额,-38282322.45,12322013.72,55363762.96,10460741.99,-15403788.07,59923949.07
加:期初现金及现金等价物余额,108482007.40,70199684.95,82521698.67,137885461.63,148346203.62,132942415.55
六、期末现金及现金等价物余额,70199684.95,82521698.67,137885461.63,148346203.62,132942415.55,192866364.62
净利润,49196247.60,39923141.84,28112026.64,11260894.52,24822137.23,23155465.40
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,8481918.41,2169313.82,-1351650.50,28262016.77,11558023.25,19650638.52
固定资产折旧、油气资产折耗、生产性物资折旧,16193014.52,16107598.70,18141075.31,17297456.52,16306529.50,18620899.84
无形资产摊销,1918767.12,1918221.10,1954477.64,1959153.24,2283742.45,3930410.46
长期待摊费用摊销,0,0,0,0,343358.07,2060006.19
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-357987.17,58577.60,-13460054.56,-39314596.18,-2674524.27,278947.67
固定资产报废损失,141519.89,0,0,0,81411.86,59634.55
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,4530739.54,2933722.49,820970.74,0,112054.95,1449100.38
投资损失,-384000.00,0,-22918453.84,-1181877.50,-2464481.28,0
递延所得税资产减少,-416281.61,502036.35,381040.51,-10006843.94,-1072812.82,-4201719.48
递延所得税负债增加,0,0,0,0,-837005.55,-386081.70
存货的减少,123202784.43,84129772.44,-8701556.51,-21084629.11,-25991589.54,-90213715.83
经营性应收项目的减少,-2668508.40,-33356990.64,82063062.73,-60422207.65,-90499034.11,151112190.56
经营性应付项目的增加,-152509542.52,-85792479.56,-52945629.63,29851324.49,43867997.45,-19599692.20
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,47328671.81,28592914.14,32095308.53,-43379308.84,-24164192.81,105916084.36
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,70199684.95,82521698.67,137885461.63,148346203.62,132942415.55,192866364.62
现金的期初余额,108482007.40,70199684.95,82521698.67,137885461.63,148346203.62,132942415.55
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-38282322.45,12322013.72,55363762.96,10460741.99,-15403788.07,59923949.07
