,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2342295745.43,2801054690.53,5952476644.13,3240238487.97,2921097688.01,1155103986.99
收到的税费返还,74457036.97,93694141.97,81783381.22,110605993.61,158481796.68,34750892.22
收到的其他与经营活动有关的现金,273615313.88,221921256.45,333633170.59,9387679957.48,5832114426.75,3551235230.00
经营活动现金流入小计,2690368096.28,3116670088.95,6367893195.94,12738524439.06,8911693911.44,4741090109.21
购买商品、接受劳务支付的现金,1832424345.34,2446863249.56,5949662403.46,2142339305.16,1145072495.18,593460085.97
支付给职工以及为职工支付的现金,257630235.79,306274365.72,331131588.21,345247616.26,324663741.61,230441832.68
支付的各项税费,91229396.87,83818391.19,85918522.26,144466837.73,146352494.62,49300377.23
支付的其他与经营活动有关的现金,360701167.64,505016480.66,436214055.13,9567568977.63,6162167740.37,3748886500.75
经营活动现金流出小计,2541985145.64,3341972487.13,6802926569.06,12199622736.78,7778256471.78,4622088796.63
经营活动产生的现金流量净额,148382950.64,-225302398.18,-435033373.12,538901702.28,1133437439.66,119001312.58
收回投资所收到的现金,406720000.00,249940000.00,1200000.00,5652400.00,0,4358046.90
取得投资收益所收到的现金,255399.01,5648712.70,1127739.10,4731180.80,12328930.67,9944895.10
处置固定资产、无形资产和其他长期资产所收回的现金净额,4165403.92,2425526.18,1471240.64,375999.00,3011713.53,4831830.51
处置子公司及其他营业单位收到的现金净额,0,7838420.61,123789223.92,19386016.56,11256223.72,0
收到的其他与投资活动有关的现金,282446495.27,126083792.25,272926744.45,686914358.75,611141128.37,251726262.76
投资活动现金流入小计,693587298.20,391936451.74,400514948.11,717059955.11,637737996.29,270861035.27
购建固定资产、无形资产和其他长期资产所支付的现金,546728192.27,336401471.46,511126676.65,454668566.03,316000554.51,229307680.17
投资所支付的现金,427499050.38,265270000.00,129324870.85,201333230.24,51432740.50,775000.00
取得子公司及其他营业单位支付的现金净额,24404343.96,0,0,0,0,0
支付的其他与投资活动有关的现金,91044639.66,264706744.45,648479979.98,685009074.29,361754348.23,7506233.06
投资活动现金流出小计,1089676226.27,866378215.91,1288931527.48,1341010870.56,729187643.24,237588913.23
投资活动产生的现金流量净额,-396088928.07,-474441764.17,-888416579.37,-623950915.45,-91449646.95,33272122.04
吸收投资收到的现金,15262500.00,987793305.41,8598720.88,0,0,0
其中：子公司吸收少数股东投资收到的现金,15262500.00,2750000.00,3545372.88,0,0,0
取得借款收到的现金,2293507800.68,2212494944.30,2350109330.00,2104229041.86,1416661486.99,1343703200.00
发行债券收到的现金,0,0,845000000.00,0,0,0
收到其他与筹资活动有关的现金,160000000.00,197594760.00,78799903.26,151600000.00,90000000.00,38282455.84
筹资活动现金流入小计,2468770300.68,3397883009.71,3282507954.14,2255829041.86,1506661486.99,1381985655.84
偿还债务支付的现金,2028357816.60,2398331363.58,1866643947.58,1967857424.84,2281286313.18,1296293371.10
分配股利、利润或偿付利息所支付的现金,95366580.81,111596318.90,94239242.35,142451800.89,154373674.11,47853126.82
其中：子公司支付给少数股东的股利、利润,7325551.44,0,2941424.00,645505.18,41362000.00,1044973.54
支付其他与筹资活动有关的现金,137521288.25,75876882.77,109622961.89,5615000.00,215385528.02,139771867.00
筹资活动现金流出小计,2261245685.66,2585804565.25,2070506151.82,2115924225.73,2651045515.31,1483918364.92
筹资活动产生的现金流量净额,207524615.02,812078444.46,1212001802.32,139904816.13,-1144384028.32,-101932709.08
四、汇率变动对现金及现金等价物的影响,-7356958.38,3264021.55,5191465.80,-6749668.92,-3391636.74,4898894.91
五、现金及现金等价物净增加额,-47538320.79,115598303.66,-106256684.37,48105934.04,-105787872.35,55239620.45
加:期初现金及现金等价物余额,224075514.62,176537193.83,292135497.49,185878813.12,233984747.16,128196874.81
六、期末现金及现金等价物余额,176537193.83,292135497.49,185878813.12,233984747.16,128196874.81,183436495.26
净利润,195852834.20,163479861.99,169047446.81,435345992.85,-587330026.47,-586270586.52
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,11032522.67,15219279.44,145329.20,-2246540.75,295389870.62,245643473.20
固定资产折旧、油气资产折耗、生产性物资折旧,131013345.68,186477879.25,224428232.21,252825869.58,269761138.84,254906061.04
无形资产摊销,7876976.55,10221716.61,10734625.45,11341299.10,13373208.94,13136035.73
长期待摊费用摊销,2747654.57,4369245.55,2478037.17,977372.62,2804466.39,2961541.00
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,1622201.75,3348559.36,2476194.18,-2135487.73,6424508.68,2168077.88
固定资产报废损失,0,0,0,2836039.28,47091262.67,2016197.45
公允价值变动损失,0,0,0,0,0,-94940103.22
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,61145624.88,58389426.06,63207076.63,70614021.29,98599249.10,71807438.17
投资损失,-7843036.96,-10461820.50,-52233836.83,-84773186.73,-13406792.63,-30765433.67
递延所得税资产减少,1887599.11,-8043930.92,-2284369.71,9000152.98,-62523699.91,7018268.27
递延所得税负债增加,-90974.95,-91593.52,-91284.23,-90814.92,-90814.94,13128029.16
存货的减少,-172950597.55,-424029705.00,-118311050.67,-174029290.46,271549671.33,239527609.44
经营性应收项目的减少,-44816696.32,339480910.39,-604384458.25,-377252623.94,1132842912.96,-76144768.55
经营性应付项目的增加,-45532623.50,-570517213.09,-134392986.62,394755120.58,-340883742.53,53739317.12
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,6438120.51,6854986.20,4147671.54,1733778.53,-163773.39,1070156.08
经营活动产生现金流量净额,148382950.64,-225302398.18,-435033373.12,538901702.28,1133437439.66,119001312.58
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,176537193.83,292135497.49,185878813.12,233984747.16,128196874.81,183436495.26
现金的期初余额,224075514.62,176537193.83,292135497.49,185878813.12,233984747.16,128196874.81
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-47538320.79,115598303.66,-106256684.37,48105934.04,-105787872.35,55239620.45
