,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,4908578471.35,4419658670.71,5070303446.03,5608240450.91,6833941593.89,7080256226.44
收到的税费返还,0,2212366.82,3544801.16,3894215.38,269737.25,10891523.22
收到的其他与经营活动有关的现金,112479144.71,124150830.44,145399602.60,129255751.16,40343726.79,114540940.00
经营活动现金流入小计,5021057616.06,4546021867.97,5219247849.79,5741390417.45,6874555057.93,7205688689.66
购买商品、接受劳务支付的现金,3426640742.21,3075822505.99,3187804370.39,3473986419.70,4777284076.31,4985087725.04
支付给职工以及为职工支付的现金,720603178.88,691850377.39,837898924.05,970908317.30,1062921409.32,1104641535.10
支付的各项税费,324329976.40,256688191.06,340487976.78,488172110.23,317715266.88,344000730.42
支付的其他与经营活动有关的现金,189619441.45,188009711.75,252282375.81,345426642.21,374548754.72,405798277.54
经营活动现金流出小计,4661193338.94,4212370786.19,4618473647.03,5278493489.44,6532469507.23,6839528268.10
经营活动产生的现金流量净额,359864277.12,333651081.78,600774202.76,462896928.01,342085550.70,366160421.56
收回投资所收到的现金,12989400.00,0,0,0,0,3820000.00
取得投资收益所收到的现金,299918477.70,397472105.05,325210297.08,435707319.80,365247631.69,580323540.10
处置固定资产、无形资产和其他长期资产所收回的现金净额,78158455.69,338677233.97,32054092.94,38031126.04,7848555.00,102924459.45
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,4979995.02,9791288.56,19550560.45,19938446.69,88694419.52,31010126.59
投资活动现金流入小计,396046328.41,745940627.58,376814950.47,493676892.53,461790606.21,718078126.14
购建固定资产、无形资产和其他长期资产所支付的现金,146989809.96,129167739.83,392620175.57,354856632.32,578829806.93,581171795.18
投资所支付的现金,0,16799868.80,0,8400000.00,25497500.00,134615000.00
取得子公司及其他营业单位支付的现金净额,0,166670063.33,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,145650821.64
投资活动现金流出小计,146989809.96,312637671.96,392620175.57,363256632.32,604327306.93,861437616.82
投资活动产生的现金流量净额,249056518.45,433302955.62,-15805225.10,130420260.21,-142536700.72,-143359490.68
吸收投资收到的现金,0,0,0,0,76875000.00,61875000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,76875000.00,61875000.00
取得借款收到的现金,320000000.00,370000000.00,85000000.00,59900000.00,244961105.44,291183146.80
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,100000000.00,93728200.00,0,130000000.00
筹资活动现金流入小计,320000000.00,370000000.00,185000000.00,153628200.00,321836105.44,483058146.80
偿还债务支付的现金,420000000.00,555554384.00,211880828.42,85000000.00,59900000.00,237474286.26
分配股利、利润或偿付利息所支付的现金,191378804.80,158836737.53,225262025.69,280154835.69,282390505.49,284242452.01
其中：子公司支付给少数股东的股利、利润,42192340.96,20241029.02,25119424.93,15085692.71,18535121.29,10179234.01
支付其他与筹资活动有关的现金,62499733.36,62898297.35,73306619.82,78887202.88,73428178.45,398494859.20
筹资活动现金流出小计,673878538.16,777289418.88,510449473.93,444042038.57,415718683.94,920211597.47
筹资活动产生的现金流量净额,-353878538.16,-407289418.88,-325449473.93,-290413838.57,-93882578.50,-437153450.67
四、汇率变动对现金及现金等价物的影响,-258719.16,-665602.68,495162.75,-187739.21,-1265921.34,-1762671.30
五、现金及现金等价物净增加额,254783538.25,358999015.84,260014666.48,302715610.44,104400350.14,-216115191.09
加:期初现金及现金等价物余额,308926920.88,563710459.13,922709474.97,1182724141.45,1485439751.89,1589840102.03
六、期末现金及现金等价物余额,563710459.13,922709474.97,1182724141.45,1485439751.89,1589840102.03,1373724910.94
净利润,672414249.30,524945705.62,676619091.91,818894935.42,873668594.33,883237279.07
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,13449889.85,10095942.59,29410273.87,12927538.94,29125277.27,14575137.79
固定资产折旧、油气资产折耗、生产性物资折旧,156620479.78,147696243.10,242273979.18,209762297.04,237943967.53,267653650.41
无形资产摊销,14160534.00,15707859.04,15688588.63,15167425.80,22621312.72,27849447.44
长期待摊费用摊销,26000.04,26000.04,26000.04,26000.04,355954.30,1404033.97
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,31423143.27,394997.16,32965991.58,-26485461.83,-1539450.20,-24461.73
固定资产报废损失,0,0,0,19607134.53,1042678.53,1559617.68
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,15680608.35,4114603.91,-11835228.43,-12877230.90,-18358071.56,-11862630.25
投资损失,-471423568.77,-435786437.18,-446166427.47,-498167932.57,-667189530.52,-582012326.02
递延所得税资产减少,-1621046.08,-7598223.24,-16633210.22,-54877295.19,-7297206.89,3294182.52
递延所得税负债增加,124150.00,19323.18,-6590929.80,-921182.20,8161538.66,13747844.83
存货的减少,369501.45,83064313.63,-80360182.79,15518129.87,-68678116.18,-231714275.51
经营性应收项目的减少,152153857.92,143083607.83,-463031883.03,-807484342.42,-239137760.58,-662021652.77
经营性应付项目的增加,-227418391.51,-155562468.48,624886621.93,773169168.14,169171327.57,634020999.13
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,3904869.52,3449614.58,3521517.36,-1362256.66,2195035.72,6453575.00
经营活动产生现金流量净额,359864277.12,333651081.78,600774202.76,462896928.01,342085550.70,366160421.56
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,563710459.13,922709474.97,1182724141.45,1485439751.89,1589840102.03,1373724910.94
现金的期初余额,308926920.88,563710459.13,922709474.97,1182724141.45,1485439751.89,1589840102.03
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,254783538.25,358999015.84,260014666.48,302715610.44,104400350.14,-216115191.09
