,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,4525698316.03,3499237766.64,3047619641.65,2629243437.19,4759461980.84,5645818553.19
收到的税费返还,73980600.00,35034200.00,26315179.32,8131236.53,0,340234.42
收到的其他与经营活动有关的现金,71261353.25,39196816.36,39188229.83,156308765.02,101189760.17,159615055.02
经营活动现金流入小计,4670940269.28,3573468783.00,3113123050.80,2793683438.74,4860651741.01,5805773842.63
购买商品、接受劳务支付的现金,3032150086.98,2692231632.63,1770550743.01,1562126378.15,2991709793.92,3390833490.85
支付给职工以及为职工支付的现金,578209436.86,524835455.62,521678809.07,530267378.15,570159564.94,630073260.91
支付的各项税费,328405077.58,301281317.25,299630817.43,327766155.11,401552063.42,462507623.90
支付的其他与经营活动有关的现金,235939771.63,318119423.66,452534303.43,257572869.75,374149902.42,406506393.13
经营活动现金流出小计,4174704373.05,3836467829.16,3044394672.94,2677732781.16,4337571324.70,4889920768.79
经营活动产生的现金流量净额,496235896.23,-262999046.16,68728377.86,115950657.58,523080416.31,915853073.84
收回投资所收到的现金,8966621794.87,11145669013.45,10125248498.59,10266654810.96,13590132693.01,12636852250.98
取得投资收益所收到的现金,245605405.30,265876609.82,270853661.41,227313084.05,281807103.80,302077440.59
处置固定资产、无形资产和其他长期资产所收回的现金净额,919087.70,438611.05,253798.45,110268.00,91941074.35,6332877.82
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,62773002.63,34355408.04,14252104.83,8813845.68,9107317.78,0
投资活动现金流入小计,9275919290.50,11446339642.36,10410608063.28,10502892008.69,13972988188.94,12945262569.39
购建固定资产、无形资产和其他长期资产所支付的现金,55377127.69,161807580.89,186701300.20,125052251.56,17470385.13,115403079.33
投资所支付的现金,10488008132.41,10949528242.41,10082139497.36,10439897429.95,14335451929.54,11337630000.00
取得子公司及其他营业单位支付的现金净额,0,269761306.24,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,10543385260.10,11381097129.54,10268840797.56,10564949681.51,14352922314.67,11453033079.33
投资活动产生的现金流量净额,-1267465969.60,65242512.82,141767265.72,-62057672.82,-379934125.73,1492229490.06
吸收投资收到的现金,0,0,0,0,0,136754000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,150000000.00,688274574.29,715606416.18,287616770.00,745168754.22,1256455204.48
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,21641300.00,22676920.00,12856900.00,29275100.00,0,0
筹资活动现金流入小计,171641300.00,710951494.29,728463316.18,316891870.00,745168754.22,1393209204.48
偿还债务支付的现金,29500000.00,432501108.40,421558023.70,55551823.83,628209577.43,595273711.63
分配股利、利润或偿付利息所支付的现金,574900668.15,419887688.25,345305638.30,263231679.38,267259772.26,401819821.49
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流出小计,604400668.15,852388796.65,766863662.00,318783503.21,895469349.69,997093533.12
筹资活动产生的现金流量净额,-432759368.15,-141437302.36,-38400345.82,-1891633.21,-150300595.47,396115671.36
四、汇率变动对现金及现金等价物的影响,-5160110.30,-6115383.76,3276872.14,12839158.64,-15848986.35,11350226.00
五、现金及现金等价物净增加额,-1209149551.82,-345309219.46,175372169.90,64840510.19,-23003291.24,2815548461.26
加:期初现金及现金等价物余额,2467924137.55,1258774585.73,913465366.27,1088837536.17,1153678046.36,1130674755.12
六、期末现金及现金等价物余额,1258774585.73,913465366.27,1088837536.17,1153678046.36,1130674755.12,3946223216.38
净利润,531579223.38,337262028.59,222616577.51,247207902.65,374300813.01,671305046.21
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,192448684.87,334045418.78,239831868.31,140848879.69,120068737.23,60663299.34
固定资产折旧、油气资产折耗、生产性物资折旧,185099695.75,205445234.32,207068099.16,186723109.48,229587658.32,230098290.48
无形资产摊销,8397529.93,11178802.15,13333646.21,7906963.61,19177244.25,14288467.84
长期待摊费用摊销,0,0,0,22507.51,270090.12,270090.12
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-32180.72,53602.37,-131975.58,-402045.94,-13223119.82,-4008170.33
固定资产报废损失,0,0,0,43196.02,0,0
公允价值变动损失,0,0,0,8144807.38,-6398743.38,-8856769.63
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-56142222.40,-16066829.56,1309484.50,4160304.74,45412312.15,27436035.45
投资损失,-244638702.67,-293409974.69,-276747807.42,-228428233.48,-260320520.62,-272406561.79
递延所得税资产减少,-16574467.83,-62167876.35,-43326210.74,-39144620.49,20993565.63,-41089835.92
递延所得税负债增加,0,-301144.90,-1737104.54,34969.30,1033650.77,1909022.66
存货的减少,43290610.76,-82656013.81,152912508.01,-446721372.26,-496473257.55,-357903033.95
经营性应收项目的减少,213670466.61,-441757499.46,8748531.62,-164508449.70,1056327127.85,-422873578.73
经营性应付项目的增加,-445550636.22,-224699902.29,-377853121.24,245294418.23,-593237776.73,765325449.14
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,84687894.77,-29924891.31,-77296117.94,154768320.84,25562635.08,83261671.23
经营活动产生现金流量净额,496235896.23,-262999046.16,68728377.86,115950657.58,523080416.31,915853073.84
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,1258774585.73,913465366.27,1088837536.17,1153678046.36,1130674755.12,3946223216.38
现金的期初余额,2467924137.55,1258774585.73,913465366.27,1088837536.17,1153678046.36,1130674755.12
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-1209149551.82,-345309219.46,175372169.90,64840510.19,-23003291.24,2815548461.26
