,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,321538509.77,366824000.01,461100172.09,445317830.08,532625105.63,384512507.85
收到的税费返还,0,0,0,0.00,0.00,0
收到的其他与经营活动有关的现金,10452980.00,34238045.66,33015812.46,34832825.85,58554854.53,22079133.75
经营活动现金流入小计,331991489.77,401062045.67,494115984.55,480150655.93,591179960.16,406591641.60
购买商品、接受劳务支付的现金,141516643.98,215227089.89,203536866.36,293049503.59,272356818.54,199746783.56
支付给职工以及为职工支付的现金,74022955.41,81228590.50,87058196.96,97532791.22,89416106.37,87242326.34
支付的各项税费,15483864.78,28528589.34,42218878.16,35388785.88,31418013.32,17793283.22
支付的其他与经营活动有关的现金,38996952.62,74821756.84,110324333.37,83941085.86,83700661.58,62011241.44
经营活动现金流出小计,270020416.79,399806026.57,443138274.85,509912166.55,476891599.81,366793634.56
经营活动产生的现金流量净额,61971072.98,1256019.10,50977709.70,-29761510.62,114288360.35,39798007.04
收回投资所收到的现金,478000000.00,242000000.00,0.00,0.00,0.00,25702920.00
取得投资收益所收到的现金,1350386.44,1093615.47,0,0.00,0.00,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,714.15,230000.00,155000.00,140000.00,80000.00,200.00
处置子公司及其他营业单位收到的现金净额,0,0,99993.38,0.00,0.00,106759.70
收到的其他与投资活动有关的现金,17300000.00,824958.72,0,0.00,0.00,0
投资活动现金流入小计,496651100.59,244148574.19,254993.38,140000.00,80000.00,25809879.70
购建固定资产、无形资产和其他长期资产所支付的现金,4639523.30,3950744.95,5072171.31,4316074.00,1804.00,2155320.00
投资所支付的现金,544500000.00,182490000.00,2014591.57,17500000.00,61591985.22,76398838.52
取得子公司及其他营业单位支付的现金净额,0,0,0,0.00,0.00,51424534.80
支付的其他与投资活动有关的现金,17300000.00,0,0.00,0.00,10256000.00,15752000.00
投资活动现金流出小计,566439523.30,186440744.95,7086762.88,21816074.00,71849789.22,145730693.32
投资活动产生的现金流量净额,-69788422.71,57707829.24,-6831769.50,-21676074.00,-71769789.22,-119920813.62
吸收投资收到的现金,17537600.00,1715000.00,245000.00,264686366.48,6860000.00,2685000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0.00,6860000.00,2685000.00
取得借款收到的现金,0,10000000.00,10000000.00,0.00,50000000.00,0
发行债券收到的现金,0,0,0,0.00,0.00,0
收到其他与筹资活动有关的现金,0,0,0,0.00,0.00,7500000.00
筹资活动现金流入小计,17537600.00,11715000.00,10245000.00,264686366.48,56860000.00,10185000.00
偿还债务支付的现金,6000000.00,0,10000000.00,10000000.00,50000000.00,0
分配股利、利润或偿付利息所支付的现金,39029640.76,12633720.58,12592356.78,37920296.70,60016175.61,1809106.51
其中：子公司支付给少数股东的股利、利润,0,0,0,0.00,4708997.83,1809106.51
支付其他与筹资活动有关的现金,0,3680000.00,200000.00,12367075.98,39999113.66,8978678.87
筹资活动现金流出小计,45029640.76,16313720.58,22792356.78,60287372.68,150015289.27,10787785.38
筹资活动产生的现金流量净额,-27492040.76,-4598720.58,-12547356.78,204398993.80,-93155289.27,-602785.38
四、汇率变动对现金及现金等价物的影响,0,16700.00,445088.84,-258416.65,2545119.65,660642.53
五、现金及现金等价物净增加额,-35309390.49,54381827.76,32043672.26,152702992.53,-48091598.49,-80064949.43
加:期初现金及现金等价物余额,55221378.82,19911988.33,74293816.09,106337488.35,259040480.88,210948882.39
六、期末现金及现金等价物余额,19911988.33,74293816.09,106337488.35,259040480.88,210948882.39,130883932.96
净利润,11348683.74,52958051.99,59194968.93,81922000.06,21542898.45,6548329.28
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,843914.01,-532511.49,709528.74,5809832.83,1095471.55,0
固定资产折旧、油气资产折耗、生产性物资折旧,1532960.19,1571144.82,1923479.62,2480602.82,2605704.28,1972458.23
无形资产摊销,1771644.78,1598656.47,1256730.01,963656.44,706497.30,1609306.48
长期待摊费用摊销,827765.88,1016698.60,1069073.36,1029188.89,1494004.01,332009.51
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,28981.15,-188273.66,62852.63,36887.79,-78260.19,26333.00
固定资产报废损失,0,0,0,0,0.00,0
公允价值变动损失,0,0,0,0,0.00,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,195800.00,296649.82,426330.94,366850.00,1307177.78,0
投资损失,-1343209.69,-1077164.12,-1901783.60,-2262959.47,893454.20,8590833.54
递延所得税资产减少,-359696.20,-747402.51,2396884.87,-1340964.01,264491.76,-199819.66
递延所得税负债增加,0,0,0,0,0,-189808.00
存货的减少,-6264356.49,223610.65,9849273.70,7965786.83,-7222676.99,-916431.88
经营性应收项目的减少,35286445.69,-63810694.99,-47633413.35,-147815216.53,153315096.79,59624381.82
经营性应付项目的增加,4726659.15,9947253.52,23623783.85,21082823.73,-61635498.59,-44263832.21
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,13375480.77,0,0,0,0,0
经营活动产生现金流量净额,61971072.98,1256019.10,50977709.70,-29761510.62,114288360.35,39798007.04
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,19911988.33,74293816.09,106337488.35,259040480.88,210948882.39,130883932.96
现金的期初余额,55221378.82,19911988.33,74293816.09,106337488.35,259040480.88,210948882.39
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-35309390.49,54381827.76,32043672.26,152702992.53,-48091598.49,-80064949.43
