,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,742036778.14,1057584442.79,758615904.06,1032511738.35,1266054568.75,1681555496.74
收到的税费返还,0,918.65,955160.12,1824580.69,4528866.93,2406915.91
收到的其他与经营活动有关的现金,122281092.86,123830595.63,424719694.47,501721105.97,230143678.06,234799373.53
经营活动现金流入小计,864317871.00,1181415957.07,1184290758.65,1536057425.01,1500727113.74,1918761786.18
购买商品、接受劳务支付的现金,771801473.93,731473095.92,471104917.36,677063529.99,807683727.06,1117708013.81
支付给职工以及为职工支付的现金,100595881.51,90474761.27,90364532.18,109127330.22,156248852.82,186790210.56
支付的各项税费,68863076.53,111131872.63,99776401.28,65824467.81,82484323.06,119608046.32
支付的其他与经营活动有关的现金,123162429.76,169276299.79,405558523.93,221718709.22,305705589.75,236303397.85
经营活动现金流出小计,1064422861.73,1102356029.61,1066804374.75,1073734037.24,1352122492.69,1660409668.54
经营活动产生的现金流量净额,-200104990.73,79059927.46,117486383.90,462323387.77,148604621.05,258352117.64
收回投资所收到的现金,0,5000000.00,2038770000.00,2370807000.00,1955760848.30,1137269601.77
取得投资收益所收到的现金,0,0,5397744.29,11458777.02,8103840.01,3718685.75
处置固定资产、无形资产和其他长期资产所收回的现金净额,95260.66,15434972.17,775068.00,157200.00,390000.00,262000.00
处置子公司及其他营业单位收到的现金净额,0,0,8000000.00,0,0,0
收到的其他与投资活动有关的现金,0,0,61000000.00,0,0,0
投资活动现金流入小计,95260.66,20434972.17,2113942812.29,2382422977.02,1964254688.31,1141250287.52
购建固定资产、无形资产和其他长期资产所支付的现金,67333645.35,108407121.29,39848138.42,131292315.23,194507213.76,162461808.18
投资所支付的现金,28302880.00,62000000.00,2149770000.00,2376832503.86,2094074524.00,1366536864.85
取得子公司及其他营业单位支付的现金净额,0,90864760.30,70794524.64,246611206.19,101087989.46,0
支付的其他与投资活动有关的现金,0,0,70000000.00,30000000.00,0,0
投资活动现金流出小计,95636525.35,261271881.59,2330412663.06,2784736025.28,2389669727.22,1528998673.03
投资活动产生的现金流量净额,-95541264.69,-240836909.42,-216469850.77,-402313048.26,-425415038.91,-387748385.51
吸收投资收到的现金,8645760.00,723287991.61,6143316.00,0,98535500.00,37062200.00
其中：子公司吸收少数股东投资收到的现金,0,12350000.00,0,0,0,37062200.00
取得借款收到的现金,249423035.30,485000000.00,140000000.00,15000000.00,343000000.00,215900000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,24816820.37,0,123239583.33
筹资活动现金流入小计,258068795.30,1208287991.61,146143316.00,39816820.37,441535500.00,376201783.33
偿还债务支付的现金,22074254.74,520443207.10,299000000.00,21000000.00,27000000.00,276000000.00
分配股利、利润或偿付利息所支付的现金,35748464.32,17271519.11,24505656.79,12932185.74,15229176.84,35865272.20
其中：子公司支付给少数股东的股利、利润,0,0,0,0,980000.00,0
支付其他与筹资活动有关的现金,552833.32,2284620.00,8160472.08,4026461.73,33010.00,59169991.56
筹资活动现金流出小计,58375552.38,539999346.21,331666128.87,37958647.47,42262186.84,371035263.76
筹资活动产生的现金流量净额,199693242.92,668288645.40,-185522812.87,1858172.90,399273313.16,5166519.57
四、汇率变动对现金及现金等价物的影响,1800.47,-426721.64,48811.36,-171910.42,259299.52,471067.22
五、现金及现金等价物净增加额,-95951212.03,506084941.80,-284457468.38,61696601.99,122722194.82,-123758681.08
加:期初现金及现金等价物余额,259298978.26,163347766.23,669432708.03,384975239.65,446671841.64,569394036.46
六、期末现金及现金等价物余额,163347766.23,669432708.03,384975239.65,446671841.64,569394036.46,445635355.38
净利润,147873320.96,180304473.22,16254348.60,56147156.69,148732004.22,206785524.62
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,25805943.36,28362108.08,41765100.58,39013823.64,23481136.59,34744914.68
固定资产折旧、油气资产折耗、生产性物资折旧,18932219.15,21771145.35,25072011.49,28334579.07,33596901.20,41380357.91
无形资产摊销,10651716.03,11058769.31,12555310.77,17193095.71,22538256.99,16021991.59
长期待摊费用摊销,703267.80,1205054.66,1325239.65,1901158.93,1889770.18,4097554.01
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-754319.16,886653.65,34149.95,-37538.96,-267764.29,1421843.36
固定资产报废损失,0,0,0,22375.72,83951.74,149950.38
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,3797403.64,1347391.54,6796874.61,3601418.08,6408408.39,17392896.57
投资损失,-17548.18,-21701424.94,-32190010.94,-28512628.15,-13857454.65,4191114.62
递延所得税资产减少,-3697107.70,-4460284.84,-14155621.31,-1859454.12,-4371321.63,-2449696.34
递延所得税负债增加,-1654267.71,-2839090.34,-1465641.67,-2392340.05,-158556.07,-1012195.06
存货的减少,-115810615.90,69226402.11,-24877276.23,-81648982.99,-84792729.71,40537062.07
经营性应收项目的减少,-551328826.22,-43913790.31,331411912.44,363292122.97,-98029449.79,-145835007.11
经营性应付项目的增加,287727491.54,-195776370.22,-235779099.82,67268601.23,113351467.88,40925806.34
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-22333668.34,33588890.19,-9260914.22,0,0,0
经营活动产生现金流量净额,-200104990.73,79059927.46,117486383.90,462323387.77,148604621.05,258352117.64
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,163347766.23,669432708.03,384975239.65,446671841.64,569394036.46,445635355.38
现金的期初余额,259298978.26,163347766.23,669432708.03,384975239.65,446671841.64,569394036.46
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-95951212.03,506084941.80,-284457468.38,61696601.99,122722194.82,-123758681.08
