,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,248732774.40,202841699.59,236827811.25,253192967.62,308339356.43,270986437.01
收到的税费返还,5048585.72,6350084.19,10084498.30,4674102.20,18399607.03,13288129.33
收到的其他与经营活动有关的现金,6432920.76,2352794.25,27713642.09,7947665.66,4945551.98,6850854.97
经营活动现金流入小计,260214280.88,211544578.03,274625951.64,265814735.48,331684515.44,291125421.31
购买商品、接受劳务支付的现金,130031961.09,108436282.85,95689922.91,118463728.07,160206076.21,138090755.20
支付给职工以及为职工支付的现金,77965525.35,71994763.68,73729694.54,81591523.05,90084901.57,84678461.47
支付的各项税费,13924596.32,6515520.24,4568564.05,3537043.29,15967055.53,7503252.34
支付的其他与经营活动有关的现金,33475735.48,32097516.91,32068696.53,29887601.65,31389017.99,23572481.43
经营活动现金流出小计,255397818.24,219044083.68,206056878.03,233479896.06,297647051.30,253844950.44
经营活动产生的现金流量净额,4816462.64,-7499505.65,68569073.61,32334839.42,34037464.14,37280470.87
收回投资所收到的现金,0,0,10000000.00,12000000.00,0,0
取得投资收益所收到的现金,255569.88,186309.57,299454.23,283617.52,121587.60,69814.35
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,11764.71,176470.59,797035.82,2734.17
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,255569.88,186309.57,10311218.94,12460088.11,918623.42,72548.52
购建固定资产、无形资产和其他长期资产所支付的现金,30629204.24,30310967.33,27712553.09,23653010.85,34361269.79,30505664.28
投资所支付的现金,0,10000000.00,12000000.00,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,30629204.24,40310967.33,39712553.09,23653010.85,34361269.79,30505664.28
投资活动产生的现金流量净额,-30373634.36,-40124657.76,-29401334.15,-11192922.74,-33442646.37,-30433115.76
吸收投资收到的现金,212000000.00,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,149038864.44,239000000.00,186561112.61,88755655.12,188000000.00,203900000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,216800.00,104928861.62
筹资活动现金流入小计,361038864.44,239000000.00,186561112.61,88755655.12,188216800.00,308828861.62
偿还债务支付的现金,305319539.62,163475339.57,235500000.00,95817841.43,149818873.81,238000000.00
分配股利、利润或偿付利息所支付的现金,21152166.77,18667952.18,7738459.67,6100754.16,8847139.00,7027254.95
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,7273860.25,698500.00,384000.00,150000.00,64030000.00,57632962.37
筹资活动现金流出小计,333745566.64,182841791.75,243622459.67,102068595.59,222696012.81,302660217.32
筹资活动产生的现金流量净额,27293297.80,56158208.25,-57061347.06,-13312940.47,-34479212.81,6168644.30
四、汇率变动对现金及现金等价物的影响,150504.98,465768.78,537788.31,-597694.04,-186035.46,201901.37
五、现金及现金等价物净增加额,1886631.06,8999813.62,-17355819.29,7231282.17,-34070430.50,13217900.78
加:期初现金及现金等价物余额,75527385.42,77414016.48,86413830.10,69058010.81,76289292.98,42218862.48
六、期末现金及现金等价物余额,77414016.48,86413830.10,69058010.81,76289292.98,42218862.48,55436763.26
净利润,18624487.31,-53115562.91,8278154.87,8956601.79,10266156.24,3730364.45
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1045606.32,20906554.27,3160994.34,4110361.10,-242374.82,2989502.77
固定资产折旧、油气资产折耗、生产性物资折旧,19605876.70,22924358.84,25239668.77,26565193.02,25974681.60,27434094.14
无形资产摊销,3742289.35,5041963.64,5035020.38,5535575.53,5618619.28,4894049.29
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,224963.42,285246.24,179802.20,336719.33,-27847.97,0
固定资产报废损失,0,0,0,0,488797.40,23270.40
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,15521772.40,16729763.38,9439033.21,8839780.13,8860990.88,9651589.20
投资损失,-190663.63,-149119.75,-299454.23,-278192.72,-70199.93,-124630.01
递延所得税资产减少,-529975.80,1904191.36,177237.23,-314013.41,-796200.83,831523.91
递延所得税负债增加,0,0,0,0,419157.59,555434.22
存货的减少,-23505034.58,-14632365.25,12655666.39,-12523644.82,-32376039.13,-1585370.94
经营性应收项目的减少,4933923.99,3139746.36,907292.09,1692981.71,2096.23,25802141.96
经营性应付项目的增加,-34656782.84,-10534281.83,3795658.36,-10586522.24,15919627.60,-36921498.52
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,4816462.64,-7499505.65,68569073.61,32334839.42,34037464.14,37280470.87
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,77414016.48,86413830.10,69058010.81,76289292.98,42218862.48,55436763.26
现金的期初余额,75527385.42,77414016.48,86413830.10,69058010.81,76289292.98,42218862.48
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
