,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,296243989.68,305787121.65,341073947.12,404580231.33,313026826.40,483264235.35
收到的税费返还,4488140.51,5476541.45,2517773.11,19211499.35,15016781.53,9170512.13
收到的其他与经营活动有关的现金,12453451.07,10795431.04,24597388.88,10889655.80,15596577.05,33379389.80
经营活动现金流入小计,313185581.26,322059094.14,368189109.11,434681386.48,343640184.98,525814137.28
购买商品、接受劳务支付的现金,195717132.50,221997358.06,247021569.11,297988989.85,207447735.02,262671340.18
支付给职工以及为职工支付的现金,32200367.04,37792332.28,41390024.49,45747505.13,48079125.21,63769999.37
支付的各项税费,15325519.56,15701992.96,25226577.95,28208875.51,13340814.65,20468151.80
支付的其他与经营活动有关的现金,38939279.02,46869321.78,57715557.21,55483721.35,60877047.55,60773878.23
经营活动现金流出小计,282182298.12,322361005.08,371353728.76,427429091.84,329744722.43,407683369.58
经营活动产生的现金流量净额,31003283.14,-301910.94,-3164619.65,7252294.64,13895462.55,118130767.70
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,4533354.07,6839639.18
处置固定资产、无形资产和其他长期资产所收回的现金净额,45400.00,14711.54,0,12200.00,51500.00,834825.61
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,90639005.74,560000.00,0,371682678.08,634430000.00
投资活动现金流入小计,45400.00,90653717.28,560000.00,12200.00,376267532.15,642104464.79
购建固定资产、无形资产和其他长期资产所支付的现金,950777.13,4453283.55,5033909.94,4370292.69,9286865.99,4833570.95
投资所支付的现金,0,0,0,0,0,12000000.00
取得子公司及其他营业单位支付的现金净额,46270.54,0,0,0,52924453.21,121523739.55
支付的其他与投资活动有关的现金,57305222.26,0,0,150000000.00,358872678.08,616847938.30
投资活动现金流出小计,58302269.93,4453283.55,5033909.94,154370292.69,421083997.28,755205248.80
投资活动产生的现金流量净额,-58256869.93,86200433.73,-4473909.94,-154358092.69,-44816465.13,-113100784.01
吸收投资收到的现金,0,15382880.00,0,244445754.72,0,1610000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,1610000.00
取得借款收到的现金,133000000.00,36700000.00,38700000.00,40500000.00,37990000.00,84500000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,15000000.00,0,0,0,0
筹资活动现金流入小计,133000000.00,67082880.00,38700000.00,284945754.72,37990000.00,86110000.00
偿还债务支付的现金,142500000.00,105200000.00,5500000.00,70700000.00,8500000.00,60990000.00
分配股利、利润或偿付利息所支付的现金,5107227.82,38138831.49,1346406.82,1611139.92,14277443.71,8408876.04
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,2872000.00
支付其他与筹资活动有关的现金,0,0,16415094.34,8928276.42,0,16000000.00
筹资活动现金流出小计,147607227.82,143338831.49,23261501.16,81239416.34,22777443.71,85398876.04
筹资活动产生的现金流量净额,-14607227.82,-76255951.49,15438498.84,203706338.38,15212556.29,711123.96
四、汇率变动对现金及现金等价物的影响,1349.74,70309.32,211899.74,-204099.24,178371.74,90462.25
五、现金及现金等价物净增加额,-41859464.87,9712880.62,8011868.99,56396441.09,-15530074.55,5831569.90
加:期初现金及现金等价物余额,53655951.41,11796486.54,21509367.16,29521236.15,85917677.24,70387602.69
六、期末现金及现金等价物余额,11796486.54,21509367.16,29521236.15,85917677.24,70387602.69,76219172.59
净利润,32442860.92,39022112.72,45003083.30,46781359.90,16351409.05,19978191.75
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,9865529.42,-1561126.71,7287836.81,4105154.41,5680931.74,-520788.77
固定资产折旧、油气资产折耗、生产性物资折旧,4233640.40,4247404.53,4276065.79,4492807.34,5176298.65,6705124.12
无形资产摊销,109289.04,111560.26,110073.35,98057.25,425283.25,3026672.76
长期待摊费用摊销,0,0,0,0,24259.98,1158730.82
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,272778.92,-14711.54,36195.88,26611.60,-14742.97,-361296.68
固定资产报废损失,0,0,0,0,71739.29,8104.42
公允价值变动损失,0,0,0,0,666557.36,248704.97
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,5095283.37,3438275.59,971012.56,1565021.40,597594.66,2781496.89
投资损失,-1414949.63,0,0,0,-4612680.95,-6839639.18
递延所得税资产减少,-1218373.44,243145.35,-948287.67,-594289.07,-819304.98,-1886305.20
递延所得税负债增加,0,0,0,0,0,-157960.28
存货的减少,-16467162.96,-14683801.26,-897315.69,-10427378.01,17681927.07,38224187.88
经营性应收项目的减少,-10341809.07,-27095454.15,-85206700.03,-25357719.85,-39470506.59,126444592.15
经营性应付项目的增加,8326196.17,1240684.27,14503416.05,-13437330.33,12136696.99,-70679047.95
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,100000.00,-5250000.00,11700000.00,0,0,0
经营活动产生现金流量净额,31003283.14,-301910.94,-3164619.65,7252294.64,13895462.55,118130767.70
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,11796486.54,21509367.16,29521236.15,85917677.24,70387602.69,76219172.59
现金的期初余额,53655951.41,11796486.54,21509367.16,29521236.15,85917677.24,70387602.69
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-41859464.87,9712880.62,8011868.99,56396441.09,-15530074.55,5831569.90
