,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,477321029.88,522730474.07,583961736.32,561798662.25,650160044.63,769962030.00
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,1962444.62,2867159.92,7920811.67,4587878.16,14053150.94,6093667.11
经营活动现金流入小计,479283474.50,525597633.99,591882547.99,566386540.41,664213195.57,776055697.11
购买商品、接受劳务支付的现金,182358993.54,201379906.50,272997710.15,309139321.09,327894321.76,306975585.32
支付给职工以及为职工支付的现金,79141375.31,91651193.93,101850215.96,122761120.07,127599896.60,141166752.07
支付的各项税费,54169929.78,51677454.25,57294180.14,58011837.52,59890993.85,73311787.35
支付的其他与经营活动有关的现金,29447227.42,30799139.05,33334708.04,47859816.15,49287724.01,68900437.57
经营活动现金流出小计,345117526.05,375507693.73,465476814.29,537772094.83,564672936.22,590354562.31
经营活动产生的现金流量净额,134165948.45,150089940.26,126405733.70,28614445.58,99540259.35,185701134.80
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,387026.00,90036.90,8200.00,86735.00,3270.00,2303130.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,6800000.00,3844200.00,4600000.00,710000.00,4649000.00,0
投资活动现金流入小计,7187026.00,3934236.90,4608200.00,796735.00,4652270.00,2303130.00
购建固定资产、无形资产和其他长期资产所支付的现金,38374951.88,85864339.64,59911413.25,61360645.50,84511604.83,77793683.08
投资所支付的现金,0,0,0,0,0,4950000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,20201000.00
投资活动现金流出小计,38374951.88,85864339.64,59911413.25,61360645.50,84511604.83,102944683.08
投资活动产生的现金流量净额,-31187925.88,-81930102.74,-55303213.25,-60563910.50,-79859334.83,-100641553.08
吸收投资收到的现金,0,0,0,631515200.00,0,1000000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,342000000.00,357000000.00,249000000.00,252000000.00,60000000.00,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,18000000.00,2000000.00,0,20201000.00
筹资活动现金流入小计,342000000.00,357000000.00,267000000.00,885515200.00,60000000.00,21201000.00
偿还债务支付的现金,364500000.00,348700000.00,317550000.00,476825000.00,101000000.00,29000000.00
分配股利、利润或偿付利息所支付的现金,37321328.10,69428671.88,58802104.01,94017486.96,57334696.23,32537890.28
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,19338000.00,1070000.00,5660312.85,0,0
筹资活动现金流出小计,401821328.10,437466671.88,377422104.01,576502799.81,158334696.23,61537890.28
筹资活动产生的现金流量净额,-59821328.10,-80466671.88,-110422104.01,309012400.19,-98334696.23,-40336890.28
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,43156694.47,-12306834.36,-39319583.56,277062935.27,-78653771.71,44722691.44
加:期初现金及现金等价物余额,69817683.32,112974377.79,100667543.43,61347959.87,338410895.14,259757123.43
六、期末现金及现金等价物余额,112974377.79,100667543.43,61347959.87,338410895.14,259757123.43,304479814.87
净利润,100541513.76,124855119.29,153226959.23,154749234.61,156636847.60,171151781.00
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,6018284.41,48577.29,61047.62,5143171.09,2017268.83,3899656.25
固定资产折旧、油气资产折耗、生产性物资折旧,37328526.95,38092050.17,38090471.82,39558525.26,39779565.47,37438596.70
无形资产摊销,1855246.71,1977022.37,1988798.16,2035602.57,2046579.85,2350356.74
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-169588.26,338063.30,62272.55,-38089.78,38585.90,-49334.37
固定资产报废损失,0,0,0,0,0,316253.79
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,24832028.26,24774196.56,18055227.53,9994086.55,3751285.43,137890.28
投资损失,0,0,0,0,0,0
递延所得税资产减少,-989219.42,-278712.81,109230.86,-1132857.91,-1054112.35,290435.10
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-27560202.71,-31085222.22,-85027146.37,-86197174.04,-53748891.59,28269870.23
经营性应收项目的减少,4926925.20,-1523555.94,-5338194.79,-81605618.99,-82373758.37,-61715012.28
经营性应付项目的增加,-7121479.14,-7107597.75,5177067.09,-13892433.78,32446888.58,3610641.36
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-5496087.31,0,0,0,0,0
经营活动产生现金流量净额,134165948.45,150089940.26,126405733.70,28614445.58,99540259.35,185701134.80
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,112974377.79,100667543.43,61347959.87,338410895.14,259757123.43,304479814.87
现金的期初余额,69817683.32,112974377.79,100667543.43,61347959.87,338410895.14,259757123.43
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,43156694.47,-12306834.36,-39319583.56,277062935.27,-78653771.71,44722691.44
