,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,397089074.39,496574283.81,512560321.64,564213539.51,605052816.16,607378833.72
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,89108658.36,93804513.94,32024155.35,37418559.14,47606976.27,75542864.41
经营活动现金流入小计,486197732.75,590378797.75,544584476.99,601632098.65,652659792.43,682921698.13
购买商品、接受劳务支付的现金,145194417.34,153856206.11,159398861.45,164007638.55,209632967.50,178541334.63
支付给职工以及为职工支付的现金,54960628.95,59910263.51,63103997.96,70369226.02,79326091.71,107961083.35
支付的各项税费,56852874.18,85149269.42,89822385.37,96090141.05,112167705.19,81119335.56
支付的其他与经营活动有关的现金,208968494.95,225362000.95,174526503.33,189825215.03,219737562.95,249384391.64
经营活动现金流出小计,465976415.42,524277739.99,486851748.11,520292220.65,620864327.35,617006145.18
经营活动产生的现金流量净额,20221317.33,66101057.76,57732728.88,81339878.00,31795465.08,65915552.95
收回投资所收到的现金,0,0,0,312800000.00,450000000.00,258000000.00
取得投资收益所收到的现金,0,0,0,1030178.15,3839572.05,1982560.27
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,2000.00,0,150000.00,5950.00,8000.00
处置子公司及其他营业单位收到的现金净额,9489763.07,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,9489763.07,2000.00,0.00,313980178.15,453845522.05,259990560.27
购建固定资产、无形资产和其他长期资产所支付的现金,13786008.13,16195826.34,16690653.94,41873389.57,36299827.92,64662499.97
投资所支付的现金,0,0,0,488800000.00,274000000.00,465000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,13786008.13,16195826.34,16690653.94,530673389.57,310299827.92,529662499.97
投资活动产生的现金流量净额,-4296245.06,-16193826.34,-16690653.94,-216693211.42,143545694.13,-269671939.70
吸收投资收到的现金,0,500000.00,0,157886894.34,0,312129516.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,119600000.00,43000000.00,45000000.00,17000000.00,48700000.00,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,11805237.18,10450769.95,0,0,0
筹资活动现金流入小计,119600000.00,55305237.18,55450769.95,174886894.34,48700000.00,312129516.00
偿还债务支付的现金,105300000.00,93900000.00,43000000.00,45000000.00,17000000.00,48700000.00
分配股利、利润或偿付利息所支付的现金,5214359.71,3522485.56,2488013.43,1098801.34,29614083.89,14840747.89
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,11805237.18,7250000.00,10450769.95,11344396.16,1411552.42,1247134.36
筹资活动现金流出小计,122319596.89,104672485.56,55938783.38,57443197.50,48025636.31,64787882.25
筹资活动产生的现金流量净额,-2719596.89,-49367248.38,-488013.43,117443696.84,674363.69,247341633.75
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,-105268.47
五、现金及现金等价物净增加额,13205475.38,539983.04,40554061.51,-17909636.58,176015522.90,43479978.53
加:期初现金及现金等价物余额,30910907.89,44116383.27,44656366.31,85210427.82,67300791.24,243316314.14
六、期末现金及现金等价物余额,44116383.27,44656366.31,85210427.82,67300791.24,243316314.14,286796292.67
净利润,59304380.89,72688242.34,95707727.79,111987474.67,137371811.05,169746081.43
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1697409.49,431447.71,3053835.45,913072.50,3882448.43,379261.10
固定资产折旧、油气资产折耗、生产性物资折旧,11473732.60,12967131.60,13445776.90,13274194.54,13817317.32,15976967.01
无形资产摊销,2511677.35,3723009.99,5913278.38,7518306.04,7753090.80,7678715.84
长期待摊费用摊销,377369.98,377369.97,377369.88,394661.41,237694.38,82504.56
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,2846.50,-500.00,0,-141509.43,9257.98,0
固定资产报废损失,0,0,15413.97,2663.85,0,1205.14
公允价值变动损失,0,0,0,0,0,-1955608.68
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,5214359.71,3522485.56,2518712.09,1064968.01,1254951.31,9198731.63
投资损失,-14814.87,0,0,-1418087.37,-3179241.02,-1089548.98
递延所得税资产减少,746481.79,2194027.69,-443018.99,-1183832.83,-1145543.00,-8315488.95
递延所得税负债增加,0,0,0,0,0,1873235.54
存货的减少,-8890045.99,-3761987.95,-2561528.54,-8272340.03,-5374321.21,-29876766.88
经营性应收项目的减少,-75216769.69,29064906.34,-70616405.40,3151933.45,-17823094.85,-26736653.17
经营性应付项目的增加,23014689.57,-55105075.49,10321567.35,-45951626.81,-105008906.11,-70655762.53
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,20221317.33,66101057.76,57732728.88,81339878.00,31795465.08,65915552.95
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,44116383.27,44656366.31,85210427.82,67300791.24,243316314.14,286796292.67
现金的期初余额,30910907.89,44116383.27,44656366.31,85210427.82,67300791.24,243316314.14
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,13205475.38,539983.04,40554061.51,-17909636.58,176015522.90,43479978.53
