,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,92230904.82,73644455.64,86948233.45,92979217.07,111511353.82,120219344.17
收到的税费返还,7007115.02,6914062.01,6681224.19,6728621.05,4885351.36,7091724.94
收到的其他与经营活动有关的现金,3562249.84,2228336.82,1824889.64,3606019.28,3161977.50,4408364.53
经营活动现金流入小计,102800269.68,82786854.47,95454347.28,103313857.40,119558682.68,131719433.64
购买商品、接受劳务支付的现金,18674829.04,11884016.73,22096095.60,46786929.94,49198867.07,33847861.64
支付给职工以及为职工支付的现金,13470893.70,15245008.30,16317619.93,24901033.34,34395448.81,37458515.25
支付的各项税费,15693717.35,15435531.13,15841756.21,12937753.54,11214356.22,12455517.49
支付的其他与经营活动有关的现金,12745300.87,12999955.84,14396631.15,20921092.45,19844406.02,26653669.21
经营活动现金流出小计,60584740.96,55564512.00,68652102.89,105546809.27,114653078.12,110415563.59
经营活动产生的现金流量净额,42215528.72,27222342.47,26802244.39,-2232951.87,4905604.56,21303870.05
收回投资所收到的现金,73590000.00,128050000.00,50000000.00,474500000.00,328820000.00,301350000.00
取得投资收益所收到的现金,430181.89,604906.11,157068.49,2770555.48,3075108.25,3761030.87
处置固定资产、无形资产和其他长期资产所收回的现金净额,4300.00,33914.53,20596.15,42397.00,29701.50,130000.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,200000.00,0,200000.00,300000.00,0
投资活动现金流入小计,74024481.89,128888820.64,50177664.64,477512952.48,332224809.75,305241030.87
购建固定资产、无形资产和其他长期资产所支付的现金,15412113.93,20370817.48,31076215.90,28008062.44,15742646.17,3574508.72
投资所支付的现金,73590000.00,128050000.00,120000000.00,404500000.00,385970000.00,247850000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,1230385.25,0,0,0,0,0
投资活动现金流出小计,90232499.18,148420817.48,151076215.90,432508062.44,401712646.17,251424508.72
投资活动产生的现金流量净额,-16208017.29,-19531996.84,-100898551.26,45004890.04,-69487836.42,53816522.15
吸收投资收到的现金,0,0,147960000.00,3000000.00,0,25000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,3000000.00,0,0
取得借款收到的现金,0,0,0,0,500000.00,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,0.00,0.00,147960000.00,3000000.00,500000.00,25000.00
偿还债务支付的现金,0,0,0,0,0,500000.00
分配股利、利润或偿付利息所支付的现金,18000000.00,10080000.00,10080000.00,12000000.00,12000000.00,9600332.29
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,1800000.00,400000.00,12849000.00,550000.00,0,0
筹资活动现金流出小计,19800000.00,10480000.00,22929000.00,12550000.00,12000000.00,10100332.29
筹资活动产生的现金流量净额,-19800000.00,-10480000.00,125031000.00,-9550000.00,-11500000.00,-10075332.29
四、汇率变动对现金及现金等价物的影响,0,0,0,77857.84,117080.82,140330.03
五、现金及现金等价物净增加额,6207511.43,-2789654.37,50934693.13,33299796.01,-75965151.04,65185389.94
加:期初现金及现金等价物余额,74816123.48,81023634.91,78233980.54,129168673.67,162468469.68,86503318.64
六、期末现金及现金等价物余额,81023634.91,78233980.54,129168673.67,162468469.68,86503318.64,151688708.58
净利润,34220826.36,30024517.42,27288449.68,21320172.64,11985150.63,17632716.50
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,789558.22,1618828.09,1728421.26,1690950.01,3410482.64,1335210.39
固定资产折旧、油气资产折耗、生产性物资折旧,1749109.98,1801502.38,1466658.01,3780608.68,7109220.53,7291533.29
无形资产摊销,115424.33,181742.61,176938.04,438186.26,889221.62,980215.47
长期待摊费用摊销,167136.00,36000.00,50000.00,67104.19,404345.44,627576.74
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,6842.59,25362.06,-10980.00,196754.82,3261.36,116406.95
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,-3218565.12
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,0,0,-77857.84,-21701.59,-139997.74
投资损失,-430181.89,-604906.11,-157068.49,-2770555.48,-2684146.90,-201207.83
递延所得税资产减少,-115300.67,-220846.96,-272509.15,-220361.14,-499731.23,-440819.65
递延所得税负债增加,0,0,0,0,0,-81369.86
存货的减少,-669769.39,7949088.48,-6012879.68,-17977648.31,-18999792.81,2363520.09
经营性应收项目的减少,6132553.62,-11258325.99,-5368998.73,-10922165.20,-3985061.66,-8680978.81
经营性应付项目的增加,249329.57,-2330619.51,7914213.45,2241859.50,7294356.53,2401354.26
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,1318275.37
经营活动产生现金流量净额,42215528.72,27222342.47,26802244.39,-2232951.87,4905604.56,21303870.05
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,81023634.91,78233980.54,129168673.67,162468469.68,86503318.64,151688708.58
现金的期初余额,74816123.48,81023634.91,78233980.54,129168673.67,162468469.68,86503318.64
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,6207511.43,-2789654.37,50934693.13,33299796.01,-75965151.04,65185389.94
