,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,548384363.93,471465114.26,661775767.11,995939028.84,1362096232.75,1446498363.85
收到的税费返还,0,0,0,0,85130.92,475341.87
收到的其他与经营活动有关的现金,10174219.93,6561862.18,9831241.92,54182097.64,32377588.34,51975540.36
经营活动现金流入小计,558558583.86,478026976.44,671607009.03,1050121126.48,1394558952.01,1498949246.08
购买商品、接受劳务支付的现金,307631089.43,323501160.56,394631119.09,634361598.49,907774559.13,925619109.09
支付给职工以及为职工支付的现金,89322054.81,89666285.06,110913319.72,134877309.86,168018124.23,171844710.15
支付的各项税费,57961525.15,35994446.28,73134415.04,53645453.46,83984064.44,104348192.28
支付的其他与经营活动有关的现金,59362826.76,67581489.65,81829249.08,74957059.11,90591235.54,183053993.47
经营活动现金流出小计,514277496.15,516743381.55,660508102.93,897841420.92,1250367983.34,1384866004.99
经营活动产生的现金流量净额,44281087.71,-38716405.11,11098906.10,152279705.56,144190968.67,114083241.09
收回投资所收到的现金,348000000.00,503000000.00,163600000.00,1293150000.00,1104922800.00,1352576665.88
取得投资收益所收到的现金,3070735.57,3819314.31,1038520.24,11535481.79,14731481.85,16623086.07
处置固定资产、无形资产和其他长期资产所收回的现金净额,584150.00,3571939.00,7248101.88,5124149.70,371339.90,1072263.38
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,7298934.50,6750000.00,2500000.00,1000000.00,0,0
投资活动现金流入小计,358953820.07,517141253.31,174386622.12,1310809631.49,1120025621.75,1370272015.33
购建固定资产、无形资产和其他长期资产所支付的现金,93068064.31,100927963.89,64560136.34,80986302.02,113830466.48,58317126.30
投资所支付的现金,443000000.00,468900000.00,279954733.18,1615450000.00,1165868213.18,1295020442.47
取得子公司及其他营业单位支付的现金净额,0,48733933.67,0,97760589.50,65200000.00,48900000.00
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,536068064.31,618561897.56,344514869.52,1794196891.52,1344898679.66,1402237568.77
投资活动产生的现金流量净额,-177114244.24,-101420644.25,-170128247.40,-483387260.03,-224873057.91,-31965553.44
吸收投资收到的现金,0,0,39184800.00,462999998.60,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,10000000.00,96000000.00,178000000.00,251267800.00,532000000.00,387000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,10000000.00,96000000.00,217184800.00,714267798.60,532000000.00,387000000.00
偿还债务支付的现金,10000000.00,0,48800000.00,254000000.00,402587800.00,409000000.00
分配股利、利润或偿付利息所支付的现金,10916935.42,11792229.13,22439579.35,24133598.95,29400941.43,32315051.26
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,14304578.82,591480.00,88880.00
筹资活动现金流出小计,20916935.42,11792229.13,71239579.35,292438177.77,432580221.43,441403931.26
筹资活动产生的现金流量净额,-10916935.42,84207770.87,145945220.65,421829620.83,99419778.57,-54403931.26
四、汇率变动对现金及现金等价物的影响,-6431.55,-610.09,191197.68,365953.72,-394894.72,-20808.61
五、现金及现金等价物净增加额,-143756523.50,-55929888.58,-12892922.97,91088020.08,18342794.61,27692947.78
加:期初现金及现金等价物余额,301153133.93,157396610.43,101466721.85,88573798.88,179661818.96,198004613.57
六、期末现金及现金等价物余额,157396610.43,101466721.85,88573798.88,179661818.96,198004613.57,225697561.35
净利润,53816510.82,16576339.60,51588889.99,62399567.82,103344154.91,172032390.12
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,5904987.76,11591611.31,13436005.94,22880763.50,13832745.44,37066174.73
固定资产折旧、油气资产折耗、生产性物资折旧,15983371.57,15721732.45,32323800.95,48088400.12,77001590.80,72494915.98
无形资产摊销,1636748.18,1785676.96,6668967.89,7301461.56,7728261.11,7717314.37
长期待摊费用摊销,370651.07,335257.35,771157.00,1156836.46,1717782.89,2430249.96
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-58351.61,-899433.06,-4288539.64,0,0,0
固定资产报废损失,0,0,0,-80758.38,473241.43,97877.99
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,523366.97,1564849.64,9472231.76,13358453.00,18467622.76,20136551.21
投资损失,-3070735.57,-3819314.31,118174.68,-11213838.50,-13966092.47,-23305317.66
递延所得税资产减少,-1085068.28,-2224119.78,-1963138.05,-4676933.21,3227128.38,-3196256.40
递延所得税负债增加,0,0,0,-265276.34,-905374.84,-813517.02
存货的减少,6587295.41,-34468767.01,-54585597.35,-210478390.29,-236237943.59,-4062469.61
经营性应收项目的减少,-3035307.42,-41713307.06,-93927167.87,59575330.18,-27213307.35,-148914040.24
经营性应付项目的增加,-33292381.19,-3166931.20,44539320.80,162763214.64,196268914.84,-17600632.34
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,6944800.00,1470875.00,452244.36,0
经营活动产生现金流量净额,44281087.71,-38716405.11,11098906.10,152279705.56,144190968.67,114083241.09
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,157396610.43,101466721.85,88573798.88,179661818.96,198004613.57,225697561.35
现金的期初余额,301153133.93,157396610.43,101466721.85,88573798.88,179661818.96,198004613.57
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-143756523.50,-55929888.58,-12892922.97,91088020.08,18342794.61,27692947.78
