,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,0,0,0,0,0,0
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,5012353704.09,13091610271.11,238790527.53,255607817.79,3409979540.98,12055162093.65
经营活动现金流入小计,60401185025.89,127043242703.45,62816830230.99,27660850021.63,42158549380.09,66698016266.71
购买商品、接受劳务支付的现金,0,0,0,0,0,0
支付给职工以及为职工支付的现金,2543998006.69,4439579230.53,6422949782.77,6913549176.67,5556313539.87,5052478894.57
支付的各项税费,1032378527.73,3881657294.87,5562201270.98,2864137781.81,1468587159.26,2593539438.26
支付的其他与经营活动有关的现金,2102887328.96,10583153280.10,3681353223.12,5277362304.68,7591224082.66,16278426681.08
经营活动现金流出小计,38740103308.90,76578746685.66,101323411203.46,58246271138.06,56040706078.29,56582108302.48
经营活动产生的现金流量净额,21661081716.99,50464496017.79,-38506580972.47,-30585421116.43,-13882156698.20,10115907964.23
收回投资所收到的现金,707017444.86,0,0,0,0,0
取得投资收益所收到的现金,365285737.15,1024901318.41,1063948478.09,2011385851.18,2546197911.59,3288775070.12
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,0,5709044.49,9876918.42
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,6719795.30,6518721.36,4141464.60,6092424.60,0,0
投资活动现金流入小计,1079022977.31,1031420039.77,1068089942.69,2017478275.78,2551906956.08,3298651988.54
购建固定资产、无形资产和其他长期资产所支付的现金,135431837.49,244754075.35,245428901.19,294937918.33,260694089.09,222871019.49
投资所支付的现金,0,18172048150.64,9012732919.11,9786088024.91,5900466148.47,10676624542.33
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,135431837.49,18416802225.99,9258161820.30,10081025943.24,6161160237.56,10899495561.82
投资活动产生的现金流量净额,943591139.82,-17385382186.22,-8190071877.61,-8063547667.46,-3609253281.48,-7600843573.28
吸收投资收到的现金,0,242338905.95,23925000.00,8918006.01,11995564722.62,7690711693.05
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,801074092.92,0,300000000.00,2757343950.00,717585184.00,1160306944.00
发行债券收到的现金,35403423000.00,49495359927.07,49755241730.89,45663686647.81,78442727028.94,79589765001.58
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,36204497092.92,49737698833.02,50079166730.89,48429948603.82,91155876935.56,88440783638.63
偿还债务支付的现金,22736359415.28,23053224931.71,35372562252.00,31600933576.15,60988958068.06,75458105030.33
分配股利、利润或偿付利息所支付的现金,1324295573.71,1166540785.33,4697135927.62,4069243553.15,4369771570.59,5103433015.62
其中：子公司支付给少数股东的股利、利润,8223570.39,25663136.55,92645959.86,13051234.02,175935366.54,6755443.39
支付其他与筹资活动有关的现金,18279136.75,78569362.82,0,0,0,0
筹资活动现金流出小计,24078934125.74,24298335079.86,40069698179.62,35670177129.30,65358729638.65,80876300532.53
筹资活动产生的现金流量净额,12125562967.18,25439363753.16,10009468551.27,12759771474.52,25797147296.91,7564483106.10
四、汇率变动对现金及现金等价物的影响,615472.38,15823816.06,11179437.21,2035437.27,4715227.84,202521942.17
五、现金及现金等价物净增加额,34730851296.37,58534301400.79,-36676004861.60,-25887161872.10,8310452545.07,10282069439.22
加:期初现金及现金等价物余额,34698326343.32,93026756969.44,151561058370.23,114885053508.63,88997891636.53,97308344181.60
六、期末现金及现金等价物余额,69429177639.69,151561058370.23,114885053508.63,88997891636.53,97308344181.60,107590413620.82
净利润,3504434158.24,12428435749.94,5528285322.33,4725752651.45,4247807755.03,5803340743.30
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-78367587.02,114186429.77,450769533.55,428532413.27,658744528.48,859979507.80
固定资产折旧、油气资产折耗、生产性物资折旧,88636103.86,186628756.41,172546033.93,183446075.77,181716215.80,431655627.13
无形资产摊销,24276738.25,53557442.77,51537384.55,56794229.96,67153449.19,75383425.84
长期待摊费用摊销,39172061.99,85393680.71,57186168.11,55285640.08,49039507.25,46830899.58
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,3028937.62,1768207.23,6442337.71,9655300.86,-57584.05,-79878.72
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,-163387831.52,-485645261.61,1017965754.80,89582746.19,67126803.48,101252977.67
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,712515132.03,2337979570.80,2299316129.72,3127169812.10,2339961060.89,2155266446.91
投资损失,-670374407.35,-2841574500.23,-2086709943.06,-2388364279.46,-1162051206.05,-1190505754.77
递延所得税资产减少,-108454276.58,-665325894.61,-848337208.21,143057630.78,19284036.42,-32720249.68
递延所得税负债增加,99972158.38,1062635794.41,94320174.82,-303646550.48,-209077332.62,-595661775.99
存货的减少,0,0,0,0,0,0
经营性应收项目的减少,-28078698032.05,-12753641832.39,7852722197.24,-26476020806.85,2250734328.64,2422053687.66
经营性应付项目的增加,50103146403.40,90776666623.88,-74762271396.32,3816447366.15,13540717802.87,23001359531.62
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-1782749.04,115838189.71,140647929.82,-146298993.34,115255622.40,82608814.43
经营活动产生现金流量净额,21661081716.99,50464496017.79,-38506580972.47,-30585421116.43,-13882156698.20,10115907964.23
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,69001172999.69,150390850728.23,105687640425.28,78891156761.59,74385289418.86,94375267326.38
现金的期初余额,34130397803.32,92386851450.44,150390850728.23,105687640425.28,78891156761.59,74385289418.86
现金等价物的期末余额,428004640.00,1170207642.00,9197413083.35,10106734874.94,22923054762.74,13215146294.44
现金等价物的期初余额,567928540.00,639905519.00,1170207642.00,9197413083.35,10106734874.94,22923054762.74
现金及现金等价物的净增加额,34730851296.37,58534301400.79,-36676004861.60,-25887161872.10,8310452545.07,10282069439.22
