,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,173244683.17,118514107.23,194674516.49,328249540.20,525070741.47,849043014.53
收到的税费返还,0,0,8856.63,0,0,0
收到的其他与经营活动有关的现金,28465012.52,21414180.38,11704262.38,25465553.18,29495518.17,20344988.38
经营活动现金流入小计,201709695.69,139928287.61,206387635.50,353715093.38,554566259.64,869388002.91
购买商品、接受劳务支付的现金,123315735.23,92535330.16,119387617.46,237128335.37,418426191.35,620140211.29
支付给职工以及为职工支付的现金,3521275.22,5244515.50,7835058.76,13899335.72,21888035.21,34571292.74
支付的各项税费,4356085.26,10179776.90,15179646.13,17254777.53,35694844.00,59656209.09
支付的其他与经营活动有关的现金,60572782.78,25744643.27,36905747.26,36449789.52,55296664.95,58570435.00
经营活动现金流出小计,191765878.49,133704265.83,179308069.61,304732238.14,531305735.51,772938148.12
经营活动产生的现金流量净额,9943817.20,6224021.78,27079565.89,48982855.24,23260524.13,96449854.79
收回投资所收到的现金,0,20000000.00,43000000.00,35000000.00,394820000.00,490020000.00
取得投资收益所收到的现金,0,37808.22,496349.04,302054.79,2201052.89,2274027.34
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,809400.00,0,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,7829124.00
投资活动现金流入小计,0.00,20037808.22,43496349.04,36111454.79,397021052.89,500123151.34
购建固定资产、无形资产和其他长期资产所支付的现金,3969259.45,464708.79,2988432.60,1330145.34,19548942.70,17320715.26
投资所支付的现金,0,20000000.00,43000000.00,35500000.00,395420000.00,490020000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,3969259.45,20464708.79,45988432.60,36830145.34,414968942.70,507340715.26
投资活动产生的现金流量净额,-3969259.45,-426900.57,-2492083.56,-718690.55,-17947889.81,-7217563.92
吸收投资收到的现金,0,7942500.00,4907163.27,77482527.86,49153403.74,2272018.96
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,550000.00,0,0,4650083.17,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,455132.17,608163.15,0,0,17102007.15,9720242.07
筹资活动现金流入小计,1005132.17,8550663.15,4907163.27,82132611.03,66255410.89,11992261.03
偿还债务支付的现金,2837801.51,2096973.72,6787279.22,6400585.66,5522210.35,1186050.25
分配股利、利润或偿付利息所支付的现金,2121242.72,1619839.34,4512082.66,12704199.33,4082428.50,9682000.51
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,1443232.54,1612372.39,1146333.99,6236690.00,13294960.47,14517858.98
筹资活动现金流出小计,6402276.77,5329185.45,12445695.87,25341474.99,22899599.32,25385909.74
筹资活动产生的现金流量净额,-5397144.60,3221477.70,-7538532.60,56791136.04,43355811.57,-13393648.71
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,57404.50
五、现金及现金等价物净增加额,577413.15,9018598.91,17048949.73,105055300.73,48668445.89,75896046.66
加:期初现金及现金等价物余额,34261648.22,34839061.37,43857660.28,60906610.01,165961910.74,214630356.63
六、期末现金及现金等价物余额,34839061.37,43857660.28,60906610.01,165961910.74,214630356.63,290526403.29
净利润,13581913.59,21840435.35,34159505.16,0,0,128366069.21
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1928946.71,5885251.92,4847530.48,0,0,0
固定资产折旧、油气资产折耗、生产性物资折旧,2031627.84,2800861.57,2959059.97,0,0,4567790.02
无形资产摊销,35183.48,70784.75,127848.35,0,0,234842.95
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,293676.84
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,-678962.80
固定资产报废损失,0,0,0,0,0,212267.67
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,2121242.72,1842856.76,936720.08,0,0,390121.13
投资损失,0.00,0,0,0,0,-2276663.21
递延所得税资产减少,-3807668.93,-1740073.01,-9824036.90,0,0,-8224106.95
递延所得税负债增加,0.00,0,0,0,0,-177232.09
存货的减少,-19364568.12,8031486.74,-1525842.33,0,0,-82810159.19
经营性应收项目的减少,-20359853.92,-33045418.27,-55421073.26,0,0,-143937626.35
经营性应付项目的增加,33776993.83,537835.97,50819854.34,0,0,177665741.17
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,9943817.20,6224021.78,27079565.89,0,0,96449854.79
债务转为资本,0,0,0.00,0,0,0
一年内到期的可转换公司债券,0,0,0.00,0,0,0
融资租入固定资产,0,0,0.00,0,0,0
现金的期末余额,34839061.37,43857660.28,60906610.01,0,0,290526403.29
现金的期初余额,34261648.22,34839061.37,43857660.28,0,0,214630356.63
现金等价物的期末余额,0,0,0.00,0,0,0
现金等价物的期初余额,0,0,0.00,0,0,0
现金及现金等价物的净增加额,577413.15,9018598.91,17048949.73,0,0,75896046.66
