,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,755049965.72,1139169547.65,6334452579.60,8514684317.22,7617364469.14,8206301805.19
收到的税费返还,5587532.50,0,72040928.95,58761212.64,48227036.34,36318448.52
收到的其他与经营活动有关的现金,26504606.40,87579190.77,304713416.62,276390209.38,221599002.77,164315969.09
经营活动现金流入小计,787142104.62,1226748738.42,6711206925.17,8849835739.24,7887190508.25,8406936222.80
购买商品、接受劳务支付的现金,699187564.70,721628190.85,3343354757.87,5137743371.70,4780960365.56,3685862211.70
支付给职工以及为职工支付的现金,52549776.88,56956085.47,1236727279.38,1703170763.27,1989112378.78,1824239058.64
支付的各项税费,115994327.16,106476532.20,515496832.08,528948995.63,549362572.36,401804072.15
支付的其他与经营活动有关的现金,147059356.88,143351086.17,460727742.68,675590221.76,697744087.67,471590287.35
经营活动现金流出小计,1014791025.62,1028411894.69,5556306612.01,8045453352.36,8017179404.37,6383495629.84
经营活动产生的现金流量净额,-227648921.00,198336843.73,1154900313.16,804382386.88,-129988896.12,2023440592.96
收回投资所收到的现金,40000000.00,231300000.00,196740000.00,4789969458.92,2565763806.93,4315069948.94
取得投资收益所收到的现金,1042571.05,1061536.99,10295568.43,103072156.42,281984380.40,69284818.64
处置固定资产、无形资产和其他长期资产所收回的现金净额,500000.00,0,12700886.90,5832422.79,45127355.55,4154311.67
处置子公司及其他营业单位收到的现金净额,5300000.00,1246332.16,0,0,1507702056.75,0
收到的其他与投资活动有关的现金,0,21652912.63,9890000.00,0,0,0
投资活动现金流入小计,46842571.05,255260781.78,229626455.33,4898874038.13,4400577599.63,4388509079.25
购建固定资产、无形资产和其他长期资产所支付的现金,31123925.46,2218497.83,168437533.29,193845775.30,140696707.84,449038848.22
投资所支付的现金,38300000.00,763342800.00,7256624272.90,2267188677.54,1211035134.01,5850256440.08
取得子公司及其他营业单位支付的现金净额,0,0,1400672534.60,722900106.63,73000000.00,28919726.21
支付的其他与投资活动有关的现金,8000000.00,0,14490940.29,0,0,54615986.95
投资活动现金流出小计,77423925.46,765561297.83,8840225281.08,3183934559.47,1424731841.85,6382831001.46
投资活动产生的现金流量净额,-30581354.41,-510300516.05,-8610598825.75,1714939478.66,2975845757.78,-1994321922.21
吸收投资收到的现金,0,56000000.00,6013669530.82,3003790.26,2135732.77,3499321.85
其中：子公司吸收少数股东投资收到的现金,0,56000000.00,1062901000.00,556921.75,1866195.01,42000.00
取得借款收到的现金,408245500.00,1372074120.00,2828627500.00,622852371.53,1992513687.72,1875799353.97
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,77600000.00,10000000.00,1567425868.39,512333380.99,0,203237848.68
筹资活动现金流入小计,485845500.00,1438074120.00,10409722899.21,1138189542.78,1994649420.49,2082536524.50
偿还债务支付的现金,210035500.00,163739400.00,1808199900.00,1090148371.53,2207272785.49,2167389926.58
分配股利、利润或偿付利息所支付的现金,58543407.61,105455958.75,137842500.50,379868465.62,475596330.72,467358034.37
其中：子公司支付给少数股东的股利、利润,40500000.00,41562000.00,48052.70,10579083.86,13591513.07,0
支付其他与筹资活动有关的现金,21111275.00,245860000.00,301675529.52,1119143027.89,1264048877.29,874434033.57
筹资活动现金流出小计,289690182.61,515055358.75,2247717930.02,2589159865.04,3946917993.50,3509181994.52
筹资活动产生的现金流量净额,196155317.39,923018761.25,8162004969.19,-1450970322.26,-1952268573.01,-1426645470.02
四、汇率变动对现金及现金等价物的影响,0,0,20285976.78,-36795807.30,26799788.86,13565685.42
五、现金及现金等价物净增加额,-62074958.02,611055088.93,726592433.38,1031555735.98,920388077.51,-1383961113.85
加:期初现金及现金等价物余额,293155379.78,231080421.76,1173314689.45,1899907122.83,2931462858.81,3851850936.32
六、期末现金及现金等价物余额,231080421.76,842135510.69,1899907122.83,2931462858.81,3851850936.32,2467889822.47
净利润,213159856.43,299112062.11,1133147743.46,1459910930.96,1759385178.13,1447155065.47
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,20904482.98,22891715.53,100180891.78,137165103.58,10392771.41,707101976.01
固定资产折旧、油气资产折耗、生产性物资折旧,5603599.05,3795365.37,82567994.72,109876081.78,68981997.77,68119388.81
无形资产摊销,1836414.74,1530734.88,103436432.68,96538616.55,51225219.49,47465629.92
长期待摊费用摊销,6655179.00,5441914.67,20645406.48,73831084.25,46270357.78,25916724.77
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,6008.67,0.00,-8353843.62,967350.75,-33773574.82,1519892.26
固定资产报废损失,6984.67,1585.70,0,3593192.31,522719.99,309384.45
公允价值变动损失,0,0.00,0,0.00,0,-427384787.16
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,15359519.71,45388495.06,84133993.93,291643075.30,242945544.22,240187973.06
投资损失,-1042571.05,-25391752.72,-192403572.62,-183180793.99,-464545761.47,-229404076.76
递延所得税资产减少,10589690.16,-28305830.40,-65658179.50,-57982596.63,-89806266.55,-304335586.96
递延所得税负债增加,-400189.20,-322689.19,-2617261.77,-7374739.14,19905945.13,23396030.16
存货的减少,-192265009.67,-99463133.41,-144200256.73,-999221208.32,-569607964.70,25429454.21
经营性应收项目的减少,-366520066.83,-383379156.74,-1443511876.81,-197751128.75,-656147712.98,-317987567.29
经营性应付项目的增加,58457180.34,356516647.17,1486947221.87,74982790.48,-499344255.59,690858227.13
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,520885.70,585619.29,1384627.75,-16393093.93,3651288.52
经营活动产生现金流量净额,-227648921.00,198336843.73,1154900313.16,804382386.88,-129988896.12,2023440592.96
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,231080421.76,842135510.69,1899907122.83,2931462858.81,3851850936.32,2467889822.47
现金的期初余额,293155379.78,231080421.76,1173314689.45,1899907122.83,2931462858.81,3851850936.32
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-62074958.02,611055088.93,726592433.38,1031555735.98,920388077.51,-1383961113.85
