,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,24147546616.95,4838061934.96,7356113198.57,8820656278.28,10604224020.31,10804840374.13
收到的税费返还,0,0,0,32544425.86,2110635.53,2666428.38
收到的其他与经营活动有关的现金,4366221723.49,156080404.97,225609614.85,270270748.23,332082521.83,154227164.76
经营活动现金流入小计,28513768340.44,4994142339.93,7581722813.42,9123471452.37,10938417177.67,10961733967.27
购买商品、接受劳务支付的现金,24022403379.08,4039489440.13,4061551248.13,5672826878.17,7227283720.69,7554377943.55
支付给职工以及为职工支付的现金,427532166.27,383645464.43,1090554537.30,1257828763.56,1408699707.97,1473025905.11
支付的各项税费,304327682.31,207888974.83,723185314.85,686118636.21,704498921.26,532640266.60
支付的其他与经营活动有关的现金,182243183.05,147058717.02,304878382.73,183600290.44,280716117.32,271308803.43
经营活动现金流出小计,24936506410.71,4778082596.41,6180169483.01,7800374568.38,9621198467.24,9831352918.69
经营活动产生的现金流量净额,3577261929.73,216059743.52,1401553330.41,1323096883.99,1317218710.43,1130381048.58
收回投资所收到的现金,50000000.00,0,340000000.00,0,0,0
取得投资收益所收到的现金,22226501.55,19130194.66,5743261.01,135928696.35,87688410.82,204525556.96
处置固定资产、无形资产和其他长期资产所收回的现金净额,11219.15,1198302.89,32005770.38,8974492.18,42649471.71,18982479.95
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,2293187613.27,1381567140.18,565274190.96,573488729.32,673488729.32,856751198.82
投资活动现金流入小计,2365425333.97,1401895637.73,943023222.35,718391917.85,803826611.85,1080259235.73
购建固定资产、无形资产和其他长期资产所支付的现金,150495932.66,150518784.99,327369250.01,608810914.49,529243744.61,570056000.89
投资所支付的现金,540000000.00,0,184136294.49,80700000.00,0,0
取得子公司及其他营业单位支付的现金净额,229992351.44,0,829198064.27,216071400.00,0,89456712.84
支付的其他与投资活动有关的现金,6188943783.93,1033000000.00,460000000.00,930000000.00,490000000.00,470000000.00
投资活动现金流出小计,7109432068.03,1183518784.99,1800703608.77,1835582314.49,1019243744.61,1129512713.73
投资活动产生的现金流量净额,-4744006734.06,218376852.74,-857680386.42,-1117190396.64,-215417132.76,-49253478.00
吸收投资收到的现金,1496135434.57,0,923281481.85,0,0,17406700.00
其中：子公司吸收少数股东投资收到的现金,107335434.57,0,0,0,0,17406700.00
取得借款收到的现金,7413080046.26,0,3240000000.00,3322000000.00,2400000000.00,2344021372.83
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,231314600.00,0,0,0,560000000.00
筹资活动现金流入小计,8909215480.83,231314600.00,4163281481.85,3322000000.00,2400000000.00,2921428072.83
偿还债务支付的现金,7071556416.54,0,3653139164.25,3649000000.00,3236545219.30,2978000000.00
分配股利、利润或偿付利息所支付的现金,434636204.82,75461447.71,444250261.76,374606707.53,379565117.94,387275133.40
其中：子公司支付给少数股东的股利、利润,0,0,145000000.00,100000000.00,110000000.00,166038715.62
支付其他与筹资活动有关的现金,317870390.83,221330000.00,17650000.00,608700000.99,0,28000000.00
筹资活动现金流出小计,7824063012.19,296791447.71,4115039426.01,4632306708.52,3616110337.24,3393275133.40
筹资活动产生的现金流量净额,1085152468.64,-65476847.71,48242055.84,-1310306708.52,-1216110337.24,-471847060.57
四、汇率变动对现金及现金等价物的影响,0,136334.91,78386.75,-183724.06,158829.65,76625.64
五、现金及现金等价物净增加额,-81592335.69,369096083.46,592193386.58,-1104583945.23,-114149929.92,609357135.65
加:期初现金及现金等价物余额,850052742.24,768460406.55,1349990162.00,2158254948.58,1053671003.35,939521073.43
六、期末现金及现金等价物余额,768460406.55,1137556490.01,1942183548.58,1053671003.35,939521073.43,1548878209.08
净利润,-2263613073.66,192574361.30,491297885.23,452259214.55,569825397.13,932322204.15
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,10609465099.72,20891349.44,20913255.96,10181128.44,3563373.20,-66622026.26
固定资产折旧、油气资产折耗、生产性物资折旧,184886201.95,178589878.86,878641389.54,935854639.64,879605664.37,817494917.77
无形资产摊销,20014307.07,20932731.78,39553772.03,42993951.83,43075113.91,39048882.26
长期待摊费用摊销,1508605.23,828744.96,821636.37,743445.00,743445.00,788597.93
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-741650.72,1277625.17,-5151258.69,2324773.14,-478227.78,-185103897.53
固定资产报废损失,0,0,27352470.24,123395096.20,9876116.27,-2485636.25
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,58938107.46,70475362.82,268335468.03,281819526.21,237625045.13,211265125.59
投资损失,-8800794136.41,-15337793.77,-93763075.52,-138083588.25,-177859407.85,-221958159.55
递延所得税资产减少,56745105.35,-3201796.65,-2360249.37,-2954505.22,768014.55,2312353.65
递延所得税负债增加,0,0,0,0,0,0
存货的减少,190465490.00,260812837.97,-301192805.51,188596051.23,-196047260.55,247749168.11
经营性应收项目的减少,2493619160.11,786536924.02,-2150536050.98,-242578393.81,-12172509.66,-330886388.92
经营性应付项目的增加,1025652374.59,-1298189048.78,2224931142.42,-330144415.15,-41149343.91,-314707711.96
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,1116339.04,-131433.60,2709750.66,-1310039.82,-156709.38,1163619.59
经营活动产生现金流量净额,3577261929.73,216059743.52,1401553330.41,1323096883.99,1317218710.43,1130381048.58
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,768460406.55,1137556490.01,1942183548.58,1053671003.35,939521073.43,1548878209.08
现金的期初余额,850052742.24,768460406.55,1349990162.00,2158254948.58,1053671003.35,939521073.43
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-81592335.69,369096083.46,592193386.58,-1104583945.23,-114149929.92,609357135.65
