,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,543363100.00,566486500.00,631925600.00,672429100.00,740061455.16,732371612.19
收到的税费返还,19539000.00,25465200.00,28674200.00,28968000.00,33316526.52,30223667.84
收到的其他与经营活动有关的现金,26330500.00,19122200.00,16137900.00,17390800.00,36361311.82,45245892.63
经营活动现金流入小计,589232600.00,611073900.00,676737800.00,718787900.00,809739293.50,807841172.66
购买商品、接受劳务支付的现金,248385200.00,303014200.00,326729600.00,310078000.00,363446062.23,319716228.08
支付给职工以及为职工支付的现金,141133700.00,134256500.00,125912400.00,145535600.00,163492903.27,178296083.18
支付的各项税费,57762700.00,68947800.00,75048900.00,78594100.00,87951163.80,76177812.96
支付的其他与经营活动有关的现金,47016500.00,45311100.00,43704800.00,53414000.00,57064688.41,61125619.66
经营活动现金流出小计,494298100.00,551529600.00,571395700.00,587621700.00,671954817.71,635315743.88
经营活动产生的现金流量净额,94934500.00,59544200.00,105342000.00,131166200.00,137784475.79,172525428.78
收回投资所收到的现金,365000000.00,159430000.00,159780000.00,234960000.00,256735883.48,598612357.98
取得投资收益所收到的现金,8411600.00,4769400.00,3979100.00,8557700.00,13779866.30,18389725.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,55600.00,12132900.00,4624700.00,559800.00,2571489.02,1712493.10
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,69566200.00,63562600.00,8625900.00,5238400.00,3487500.00,3750000.00
投资活动现金流入小计,443033400.00,239894900.00,177009700.00,249316000.00,276574738.80,622464576.08
购建固定资产、无形资产和其他长期资产所支付的现金,94726500.00,74460500.00,31554300.00,60305600.00,55957738.98,78162942.52
投资所支付的现金,218285500.00,167710000.00,157350000.00,238440000.00,286720000.00,579773500.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,66200000.00,50560000.00,5000000.00,0,0,1900000.00
投资活动现金流出小计,379212000.00,292730500.00,193904300.00,298745600.00,342677738.98,659836442.52
投资活动产生的现金流量净额,63821400.00,-52835700.00,-16894600.00,-49429600.00,-66103000.18,-37371866.44
吸收投资收到的现金,54000000.00,56552700.00,4000000.00,2000000.00,0,541827382.91
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,-75684000.00,2431000.00,11550000.00,28000000.00,15000000.00,20000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,5000000.00,300000.00,0
筹资活动现金流入小计,-21684000.00,58983700.00,15550000.00,35000000.00,15300000.00,561827382.91
偿还债务支付的现金,54000000.00,53663000.00,12134400.00,28000000.00,15000000.00,20000000.00
分配股利、利润或偿付利息所支付的现金,22627800.00,24444400.00,24671100.00,24505100.00,24405101.32,268560.59
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流出小计,76627800.00,78107400.00,36805400.00,52505100.00,39405101.32,20268560.59
筹资活动产生的现金流量净额,-98311800.00,-19123700.00,-21255400.00,-17505100.00,-24105101.32,541558822.32
四、汇率变动对现金及现金等价物的影响,57800.00,1600900.00,473100.00,-473400.00,175215.35,516217.23
五、现金及现金等价物净增加额,60501900.00,-10814300.00,67665100.00,63758100.00,47751589.64,677228601.89
加:期初现金及现金等价物余额,85536600.00,146038500.00,135224300.00,202889400.00,266647478.56,314399068.20
六、期末现金及现金等价物余额,146038500.00,135224300.00,202889400.00,266647500.00,314399068.20,991627670.09
净利润,0,0,0,0,140663081.09,183273795.12
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,0,0,0,0,17014755.19,7020230.66
固定资产折旧、油气资产折耗、生产性物资折旧,0,0,0,0,31936641.71,35745330.28
无形资产摊销,0,0,0,0,2718471.77,3074714.74
长期待摊费用摊销,0,0,0,0,390624.45,219846.92
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,-527798.12,-852514.34
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,51009.42,14519.76
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,0,0,0,-125195.35,-247656.64
投资损失,0,0,0,0,-13709389.37,-18283286.63
递延所得税资产减少,0,0,0,0,-1429091.11,12280.21
递延所得税负债增加,0,0,0,0,-84761.88,-141269.80
存货的减少,0,0,0,0,-18912336.27,-35405935.78
经营性应收项目的减少,0,0,0,0,-27857406.83,-337934.53
经营性应付项目的增加,0,0,0,0,7818698.72,-1802887.48
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,-162827.63,236196.29
经营活动产生现金流量净额,0,0,0,0,137784475.79,172525428.78
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,0,0,0,0,314399068.20,991627670.09
现金的期初余额,0,0,0,0,266647478.56,314399068.20
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,0,0,0,0,47751589.64,677228601.89
