,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,534443612.17,694693687.50,1256987048.58,3675744669.60,4542560441.91,4664288298.14
收到的税费返还,0,0,0,3486405.15,10749544.55,12789059.66
收到的其他与经营活动有关的现金,68011130.89,24546475.02,15077270.08,61868098.33,190463219.33,594947243.22
经营活动现金流入小计,602454743.06,719240162.52,1272064318.66,3741099173.08,4743773205.79,5272024601.02
购买商品、接受劳务支付的现金,477174745.50,507166223.78,950540576.08,3338433974.27,4378827674.04,4068155585.37
支付给职工以及为职工支付的现金,20452823.81,23100825.46,28799701.74,37229968.81,49678708.86,61561976.50
支付的各项税费,23597896.74,35665700.87,53532919.13,81868074.19,82415166.73,129290575.67
支付的其他与经营活动有关的现金,51547566.11,44316247.91,55755258.85,78810492.69,228562268.37,619538667.01
经营活动现金流出小计,572773032.16,610248998.02,1088628455.80,3536342509.96,4739483818.00,4878546804.55
经营活动产生的现金流量净额,29681710.90,108991164.50,183435862.86,204756663.12,4289387.79,393477796.47
收回投资所收到的现金,7714283.49,132000000.00,282000000.00,259303910.10,6479120818.58,6940495867.78
取得投资收益所收到的现金,2146310.51,693547.55,1200565.54,1295874.38,25137742.69,27523342.39
处置固定资产、无形资产和其他长期资产所收回的现金净额,4051082.00,32824567.20,217000.00,498090.23,126025.87,60000.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,1500000.00,1321916.93,1000000.00,0,26117645.60
投资活动现金流入小计,13911676.00,167018114.75,284739482.47,262097874.71,6504384587.14,6994196855.77
购建固定资产、无形资产和其他长期资产所支付的现金,16288769.80,20111322.40,11436491.09,39044483.41,183443794.21,112001791.52
投资所支付的现金,3000000.00,129720000.00,282000000.00,258200000.00,7000616018.58,6474525639.78
取得子公司及其他营业单位支付的现金净额,0,0,0,0,30504347.01,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,19288769.80,149831322.40,293436491.09,297244483.41,7214564159.80,6586527431.30
投资活动产生的现金流量净额,-5377093.80,17186792.35,-8697008.62,-35146608.70,-710179572.66,407669424.47
吸收投资收到的现金,0,50000000.00,1400000.00,0,786603773.61,67400000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,67400000.00
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,24800000.00,17640000.00,0,0
筹资活动现金流入小计,0.00,50000000.00,26200000.00,17640000.00,786603773.61,67400000.00
偿还债务支付的现金,0,0,0,0,0,0
分配股利、利润或偿付利息所支付的现金,0,115000000.00,75000000.00,0,40000000.00,56000000.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,24800000.00,700000.00,16471653.61,0
筹资活动现金流出小计,0.00,115000000.00,99800000.00,700000.00,56471653.61,56000000.00
筹资活动产生的现金流量净额,0.00,-65000000.00,-73600000.00,16940000.00,730132120.00,11400000.00
四、汇率变动对现金及现金等价物的影响,38871.02,1623135.40,2860039.02,-2850276.60,7325804.41,2236447.28
五、现金及现金等价物净增加额,24343488.12,62801092.25,103998893.26,183699777.82,31567739.54,814783668.22
加:期初现金及现金等价物余额,34929313.74,59272801.86,122073894.11,226072787.37,409772565.19,441340304.73
六、期末现金及现金等价物余额,59272801.86,122073894.11,226072787.37,409772565.19,441340304.73,1256123972.95
净利润,56920743.50,102456854.62,145294288.58,205890532.33,269827698.77,345934602.61
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-313870.71,6747944.77,-1464438.39,1006019.23,1324096.69,476392.10
固定资产折旧、油气资产折耗、生产性物资折旧,19439150.20,19324044.13,15588557.75,14206434.49,14470135.14,15892469.79
无形资产摊销,1070998.68,1191032.41,1345387.74,1360650.10,1613402.27,1680264.08
长期待摊费用摊销,523613.60,533412.61,436425.19,180497.22,225563.57,284990.96
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,591646.09,4195.25,346844.48,138689.84,-546586.35,-23210.04
固定资产报废损失,0,0,0,75380.78,0,47285.51
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-38871.02,-1623135.40,-2860039.02,2850276.60,-7325804.41,-2236447.28
投资损失,-2367772.41,-561651.31,-1230137.07,-1299761.32,-24264396.03,-26913957.25
递延所得税资产减少,52448.79,-1513470.98,1577468.98,-135017.20,-172589.01,-196989.64
递延所得税负债增加,0,0,0,0,2371247.06,1652546.04
存货的减少,-6985439.77,3150534.86,-38476177.81,-26011190.00,-70272865.98,44818708.63
经营性应收项目的减少,-115262066.86,95908427.83,-157015680.36,52157057.02,-385673152.88,49212314.62
经营性应付项目的增加,76051130.81,-116627024.29,219893362.79,-45662905.97,202712638.95,-37151173.66
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,29681710.90,108991164.50,183435862.86,204756663.12,4289387.79,393477796.47
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,59272801.86,122073894.11,226072787.37,409772565.19,441340304.73,1256123972.95
现金的期初余额,34929313.74,59272801.86,122073894.11,226072787.37,409772565.19,441340304.73
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,24343488.12,62801092.25,103998893.26,183699777.82,31567739.54,814783668.22
