,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,98242110.69,168911887.26,284318437.08,300342166.99,385499786.76,751882890.80
收到的税费返还,6121479.55,3089906.97,8433660.72,3466406.88,6662641.70,7923211.22
收到的其他与经营活动有关的现金,707267.41,2774566.87,2255311.51,5117575.68,10303122.85,15458317.37
经营活动现金流入小计,105070857.65,174776361.10,295007409.31,308926149.55,402465551.31,775264419.39
购买商品、接受劳务支付的现金,93857126.26,107690180.45,280833097.59,300028445.95,382664580.05,634748116.22
支付给职工以及为职工支付的现金,12862307.27,15437607.64,28964420.10,42633096.79,65575090.70,94539474.57
支付的各项税费,6706995.37,5962717.08,13329652.39,12125849.69,19547176.17,18963867.95
支付的其他与经营活动有关的现金,8000599.22,7557974.59,9594529.15,15812677.77,22115232.65,29050059.44
经营活动现金流出小计,121427028.12,136648479.76,332721699.23,370600070.20,489902079.57,777301518.18
经营活动产生的现金流量净额,-16356170.47,38127881.34,-37714289.92,-61673920.65,-87436528.26,-2037098.79
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,178335.32,375336.05,172989.17,85210.46,1609357.18,1969850.93
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,35500.00,0,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,89626240.00,152219207.79,82170000.00,80690000.00,300500000.00,589500000.00
投资活动现金流入小计,89804575.32,152594543.84,82342989.17,80810710.46,302109357.18,591469850.93
购建固定资产、无形资产和其他长期资产所支付的现金,14030075.12,1439557.26,1349063.50,14289760.93,76469572.77,68979050.16
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,49792092.59,155872975.00,69270000.00,94190000.00,289500000.00,579510000.00
投资活动现金流出小计,63822167.71,157312532.26,70619063.50,108479760.93,365969572.77,648489050.16
投资活动产生的现金流量净额,25982407.61,-4717988.42,11723925.67,-27669050.47,-63860215.59,-57019199.23
吸收投资收到的现金,0,0,64800000.00,0,170000035.00,31600000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,90145691.17,184646056.91,250636165.28,229474084.08
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,19882830.37,7363845.29,9944884.71
筹资活动现金流入小计,0.00,0.00,154945691.17,204528887.28,428000045.57,271018968.79
偿还债务支付的现金,15310000.00,0,45291819.80,146159895.37,175911017.34,179973553.02
分配股利、利润或偿付利息所支付的现金,449187.08,30095381.80,1445340.69,3619342.00,25483408.20,6074668.97
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,14552463.03,13940457.91,21909110.91,20876994.30
筹资活动现金流出小计,15759187.08,30095381.80,61289623.52,163719695.28,223303536.45,206925216.29
筹资活动产生的现金流量净额,-15759187.08,-30095381.80,93656067.65,40809192.00,204696509.12,64093752.50
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-6132949.94,3314511.12,67665703.40,-48533779.12,53399765.27,5037454.48
加:期初现金及现金等价物余额,7429643.17,1296693.23,4611204.35,72276907.75,23743128.63,77142893.90
六、期末现金及现金等价物余额,1296693.23,4611204.35,72276907.75,23743128.63,77142893.90,82180348.38
净利润,7916299.68,16026934.38,20947902.00,51577795.70,43495208.68,54560490.98
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,576795.64,245830.67,3302549.13,2061317.52,6517341.90,8160698.07
固定资产折旧、油气资产折耗、生产性物资折旧,1128392.36,911578.50,765668.22,352369.52,656372.54,1200601.16
无形资产摊销,222276.58,459600.71,459600.72,459600.72,452241.88,590845.12
长期待摊费用摊销,23571.00,0,0,0,53422.44,122415.17
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,0
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,416065.03,95381.80,1570744.23,4023331.30,7709096.93,6283482.03
投资损失,-178335.32,-375336.05,-172989.17,-85210.46,-1609357.18,-1969850.93
递延所得税资产减少,-164704.83,90942.54,-377538.77,-262600.03,-766863.37,-848647.39
递延所得税负债增加,0,0,0,0,0,0
存货的减少,10895091.01,-12450422.29,-4737295.01,-18026439.76,-54054299.57,-99718738.88
经营性应收项目的减少,-30951576.33,-17443593.04,-63814961.72,-135751260.57,-129556829.59,-77925623.96
经营性应付项目的增加,-6240045.29,50566964.12,4342030.45,33977175.41,39667137.08,107507229.84
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,-16356170.47,38127881.34,-37714289.92,-61673920.65,-87436528.26,-2037098.79
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,1296693.23,4611204.35,72276907.75,23743128.63,77142893.90,82180348.38
现金的期初余额,7429643.17,1296693.23,4611204.35,72276907.75,23743128.63,77142893.90
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-6132949.94,3314511.12,67665703.40,-48533779.12,53399765.27,5037454.48
