,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,185987519.07,241044824.81,394858000.00,494088500.00,613321100.00,750625964.52
收到的税费返还,0,0,0,1801100.00,1431000.00,4213047.27
收到的其他与经营活动有关的现金,2063610.63,4265281.77,3210900.00,16229900.00,7659100.00,7272006.31
经营活动现金流入小计,188051129.70,245310106.58,398068900.00,512119400.00,622411200.00,762111018.10
购买商品、接受劳务支付的现金,92332242.55,117571776.58,242037900.00,303768500.00,393335100.00,482794647.57
支付给职工以及为职工支付的现金,27085961.10,37505704.51,60048500.00,76600300.00,103804600.00,113525800.00
支付的各项税费,7795571.58,6408289.33,8990800.00,11165000.00,16675400.00,21706671.72
支付的其他与经营活动有关的现金,20555071.25,30968632.60,33167900.00,32038500.00,33027700.00,40373849.34
经营活动现金流出小计,147768846.48,192454403.02,344245100.00,423572300.00,546842800.00,658400968.63
经营活动产生的现金流量净额,40282283.22,52855703.56,53823800.00,88547100.00,75568400.00,103710049.47
收回投资所收到的现金,6078534.25,6000000.00,61393700.00,77320000.00,77500000.00,178700000.00
取得投资收益所收到的现金,0,54887.67,86800.00,548900.00,580800.00,469848.63
处置固定资产、无形资产和其他长期资产所收回的现金净额,203600.00,47150.00,96200.00,355500.00,411200.00,240613.66
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,1225100.00,12992600.00,7598900.00,3939283.75
投资活动现金流入小计,6282134.25,6102037.67,62801800.00,91217000.00,86090900.00,183349746.04
购建固定资产、无形资产和其他长期资产所支付的现金,24087750.50,51246347.21,57789200.00,51618600.00,95723400.00,161956532.78
投资所支付的现金,6000000.00,6000000.00,67740000.00,70950000.00,77500000.00,178700000.00
取得子公司及其他营业单位支付的现金净额,7552116.04,0,0,0,0,0
支付的其他与投资活动有关的现金,0,6698969.07,13102600.00,2700000.00,0,0
投资活动现金流出小计,37639866.54,63945316.28,138631800.00,125268600.00,173223400.00,340656532.78
投资活动产生的现金流量净额,-31357732.29,-57843278.61,-75830100.00,-34051600.00,-87132400.00,-157306786.74
吸收投资收到的现金,59689000.00,17927500.00,0,229786500.00,1168300.00,934600.00
其中：子公司吸收少数股东投资收到的现金,4500000.00,0,0,0,1168300.00,934600.00
取得借款收到的现金,14200000.00,3000000.00,13000000.00,5015700.00,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,8470000.00,0,12865200.00,0,0
筹资活动现金流入小计,73889000.00,29397500.00,13000000.00,234802200.00,1168300.00,934600.00
偿还债务支付的现金,17200000.00,6000000.00,0,18015700.00,0,0
分配股利、利润或偿付利息所支付的现金,10416680.06,15896765.69,8378500.00,393000.00,43358000.00,0
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,636174.24,225727.75,321000.00,1249800.00,9061400.00,2522434.73
筹资活动现金流出小计,28252854.30,22122493.44,8699500.00,19658500.00,52419400.00,2522434.73
筹资活动产生的现金流量净额,45636145.70,7275006.56,4300500.00,215143700.00,-51251100.00,-1587834.73
四、汇率变动对现金及现金等价物的影响,-18288.11,127216.21,220900.00,-400000.00,836100.00,126981.51
五、现金及现金等价物净增加额,54542408.52,2414647.72,-17484900.00,269239200.00,-61979100.00,-55057590.49
加:期初现金及现金等价物余额,22585308.25,77127716.77,79542400.00,62057500.00,331296700.00,269317617.17
六、期末现金及现金等价物余额,77127716.77,79542364.49,62057500.00,331296700.00,269317600.00,214260026.68
净利润,27049292.58,37152699.69,31926300.00,40501400.00,57729900.00,68758480.47
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,79328.12,1449105.41,6707100.00,3433700.00,314700.00,0
固定资产折旧、油气资产折耗、生产性物资折旧,9887889.42,16077792.25,24223900.00,30654400.00,38943800.00,52616584.07
无形资产摊销,899604.96,1173725.26,1969300.00,2318100.00,3713600.00,4321864.36
长期待摊费用摊销,487307.19,1235292.52,1407200.00,709100.00,2359600.00,3481627.96
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,118909.38,37850.27,64900.00,-8000.00,67600.00,87334.72
固定资产报废损失,29400.00,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,517125.26,204718.09,395800.00,968900.00,135800.00,48876.90
投资损失,-78534.25,-2242017.12,54900.00,1357800.00,1026500.00,528188.55
递延所得税资产减少,53137.91,-542396.89,-934300.00,-2067000.00,-3100700.00,2055111.45
递延所得税负债增加,0,0,0,0,0,0
存货的减少,22128.50,17250.00,123000.00,0,0,0
经营性应收项目的减少,-11202845.39,-7446917.39,-11491700.00,-13613000.00,-32721600.00,-42921990.58
经营性应付项目的增加,11573788.54,6087012.47,-145800.00,20991300.00,4879300.00,11104437.83
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,845751.00,-348411.00,-476700.00,3300400.00,2219800.00,2415688.04
经营活动产生现金流量净额,40282283.22,52855703.56,53823800.00,88547100.00,75568400.00,103710049.47
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,10112957.00,0,0
现金的期末余额,77127716.77,79542364.49,62057452.02,331296671.09,269317617.17,214260026.68
现金的期初余额,22585308.25,77127716.77,79542364.49,62057452.02,331296671.09,269317617.17
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,54542408.52,2414647.72,-17484912.47,269239219.07,-61979053.92,-55057590.49
