,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,6390372205.86,8217635289.49,10506022417.45,15189317692.61,22375638625.23,21294826894.15
收到的税费返还,88574454.48,148753445.02,296948888.02,495769899.04,669825193.69,583842527.07
收到的其他与经营活动有关的现金,812226025.16,1787940112.73,1031518317.19,1327708904.04,457696804.16,314343398.07
经营活动现金流入小计,7291172685.50,10154328847.24,11838594464.05,17012796495.69,23503160623.08,22193012819.29
购买商品、接受劳务支付的现金,3099547132.28,5782826702.18,7363063875.94,10361933741.76,15489760833.84,15208062448.59
支付给职工以及为职工支付的现金,585595248.50,674604238.07,766973926.20,924572129.96,1415972288.96,1611444754.32
支付的各项税费,524685534.32,714689287.86,825796917.93,1094799884.89,1726230216.43,2053611462.02
支付的其他与经营活动有关的现金,1639716376.81,1598821866.49,1314634683.27,1831620900.11,1285209259.31,1545137229.33
经营活动现金流出小计,5849544291.91,8770942094.60,10895669403.34,14232926656.72,20255164393.44,20858264099.36
经营活动产生的现金流量净额,1441628393.59,1383386752.64,942925060.71,2779869838.97,3247996229.64,1334748719.93
收回投资所收到的现金,39689840.55,7713086.57,1235399098.92,228731937.17,0,4291498.40
取得投资收益所收到的现金,4034739.73,3555562.50,1794712.50,3503653.84,986478.42,597767.72
处置固定资产、无形资产和其他长期资产所收回的现金净额,9193010.00,16022672.95,1918872.17,6951933.02,2000230.53,6203537.48
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,431438824.00,7642000.00,9207300.00,330054522.48,619890765.06,1364433033.78
投资活动现金流入小计,484356414.28,34933322.02,1248319983.59,569242046.51,622877474.01,1375525837.38
购建固定资产、无形资产和其他长期资产所支付的现金,1331413273.61,359109329.53,1021341792.94,794298917.11,1680252947.35,3073456897.22
投资所支付的现金,12044744.02,6000000.00,1393903315.70,924048752.62,358917024.02,998097.00
取得子公司及其他营业单位支付的现金净额,0,115424039.08,0.00,2178750805.95,1722363665.89,140157473.10
支付的其他与投资活动有关的现金,200000000.00,0,0,1867435750.83,688228140.48,979000058.98
投资活动现金流出小计,1543458017.63,480533368.61,2415245108.64,5764534226.51,4449761777.74,4193612526.30
投资活动产生的现金流量净额,-1059101603.35,-445600046.59,-1166925125.05,-5195292180.00,-3826884303.73,-2818086688.92
吸收投资收到的现金,3745000.00,0,1972932610.66,80929300.00,128294195.93,55692878.42
其中：子公司吸收少数股东投资收到的现金,3745000.00,0,2450000.00,25560000.00,43789100.90,55692878.42
取得借款收到的现金,10182219927.75,12879300088.36,12063876829.68,12268190505.54,16785019950.30,18799191803.69
发行债券收到的现金,0,0,0,0,2280649427.05,1860000000.00
收到其他与筹资活动有关的现金,2211370313.41,2588900833.88,4824642104.66,6844452197.41,3128820931.58,2728896617.49
筹资活动现金流入小计,12397335241.16,15468200922.24,18861451545.00,19193572002.95,22322784504.86,23443781299.60
偿还债务支付的现金,10915340047.81,13866319702.47,12077894937.49,12127386411.77,12615426097.49,16399487411.45
分配股利、利润或偿付利息所支付的现金,622776191.40,453127942.97,401807581.05,459267233.71,1340690605.49,822463182.55
其中：子公司支付给少数股东的股利、利润,180000.00,0,0,2385100.00,153000.00,1530500.00
支付其他与筹资活动有关的现金,1485145404.42,2152382923.68,5214437779.84,3941964382.27,7499951613.00,4073338850.97
筹资活动现金流出小计,13023261643.63,16471830569.12,17694140298.38,16528618027.75,21456068315.98,21295289444.97
筹资活动产生的现金流量净额,-625926402.47,-1003629646.88,1167311246.62,2664953975.20,866716188.88,2148491854.63
四、汇率变动对现金及现金等价物的影响,-13385648.06,-23633019.53,-48779073.08,2950109.44,-70461433.42,-68944778.79
五、现金及现金等价物净增加额,-256785260.29,-89475960.36,894532109.20,252481743.61,217366681.37,596209106.85
加:期初现金及现金等价物余额,804108799.02,547323538.73,457847578.37,1352379687.57,1604861431.18,1822228112.55
六、期末现金及现金等价物余额,547323538.73,457847578.37,1352379687.57,1604861431.18,1822228112.55,2418437219.40
净利润,110694573.30,207511417.36,358889645.66,2020230712.49,3436700873.00,1352133763.44
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,32967475.44,25617698.82,37030551.90,39906004.28,-94626750.11,98388233.40
固定资产折旧、油气资产折耗、生产性物资折旧,600386097.09,734070581.24,816309559.97,608187795.41,801417213.77,825523461.06
无形资产摊销,24669916.18,26616408.38,28171856.08,35074902.69,49674542.22,81146502.18
长期待摊费用摊销,4869484.13,4692630.00,4998270.13,5648317.04,7636220.65,11463714.73
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,1762664.10,1085134.11,-1032020.68,5890837.82,-491133.13,-172084.96
固定资产报废损失,0,0,0,42004697.27,5552703.84,10127931.20
公允价值变动损失,-7622834.17,4593471.42,-5215909.57,634054.03,-33524.13,4481048.56
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,451182148.12,624080284.12,541607498.85,542585139.88,819377870.34,460428934.46
投资损失,-1007765.72,-1637505.49,4192438.81,29415622.95,7585739.50,57150179.62
递延所得税资产减少,-54681939.96,-1001403.72,34269616.06,-45499387.52,-6841628.11,-78841335.66
递延所得税负债增加,-11124887.18,-1085924.36,-126336.97,9460120.15,59805117.91,14808511.69
存货的减少,-14492777.58,-85990783.85,39914916.56,-400149543.15,58165163.20,310811042.37
经营性应收项目的减少,-1037027314.83,-41300762.54,-544428883.79,-2760971173.11,-1946922688.75,-2191578651.49
经营性应付项目的增加,1341053554.67,-113864492.85,-371903857.97,2633585193.02,45748009.93,378877469.33
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,247715.67,13866545.72,5248499.51,0
经营活动产生现金流量净额,1441628393.59,1383386752.64,942925060.71,2779869838.97,3247996229.64,1334748719.93
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,547323538.73,457847578.37,1352379687.57,1604861431.18,1822228112.55,2418437219.40
现金的期初余额,804108799.02,547323538.73,457847578.37,1352379687.57,1604861431.18,1822228112.55
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-256785260.29,-89475960.36,894532109.20,252481743.61,217366681.37,596209106.85
