,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1870399974.99,1900489795.03,2005104971.91,2834916273.46,3241306704.79,3129970236.98
收到的税费返还,0,0,16790.90,364000.05,59895176.60,75459834.07
收到的其他与经营活动有关的现金,13049590.30,10310782.30,12211306.64,15243615.69,18561216.20,29013292.14
经营活动现金流入小计,1883449565.29,1910800577.33,2017333069.45,2850523889.20,3319763097.59,3234443363.19
购买商品、接受劳务支付的现金,1363402733.86,1246033623.44,1441130396.39,2027577634.02,2309498663.57,2898592314.31
支付给职工以及为职工支付的现金,101494604.46,100529661.78,112087844.93,158204287.26,165282766.73,215639227.19
支付的各项税费,121913313.29,177340946.01,140578010.51,304643684.97,228509830.64,160270279.73
支付的其他与经营活动有关的现金,88690176.47,94169427.62,97356607.17,125314351.31,123667945.93,174625500.55
经营活动现金流出小计,1675500828.08,1618073658.85,1791152859.00,2615739957.56,2826959206.87,3449127321.78
经营活动产生的现金流量净额,207948737.21,292726918.48,226180210.45,234783931.64,492803890.72,-214683958.59
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,15443156.00,16199.20,413200.76,2080503.86,175328.61,274030.58
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,950000.00,4430000.00,12000000.00,8111800.00,7808219.23,9680792.96
投资活动现金流入小计,16393156.00,4446199.20,12413200.76,10192303.86,7983547.84,9954823.54
购建固定资产、无形资产和其他长期资产所支付的现金,234899247.03,285110733.49,184528677.95,325307815.32,787692133.08,567708626.65
投资所支付的现金,0,0,64803024.74,0,0,460000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,13397369.07,0,18839443.76
支付的其他与投资活动有关的现金,505000.00,0,0,7285100.67,5959198.45,10050860.51
投资活动现金流出小计,235404247.03,285110733.49,249331702.69,345990285.06,793651331.53,1056598930.92
投资活动产生的现金流量净额,-219011091.03,-280664534.29,-236918501.93,-335797981.20,-785667783.69,-1046644107.38
吸收投资收到的现金,15300000.00,0,0,662999630.00,148800000.00,0
其中：子公司吸收少数股东投资收到的现金,15300000.00,0,0,139200000.00,148800000.00,0
取得借款收到的现金,1149675172.71,1545000000.00,756292300.00,995715439.82,2686693496.00,3606047520.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,100000.00,49332835.51,204362000.00
筹资活动现金流入小计,1164975172.71,1545000000.00,756292300.00,1658815069.82,2884826331.51,3810409520.00
偿还债务支付的现金,1164660022.75,1113500000.00,959833333.26,1159800273.32,1746582911.74,1804840919.88
分配股利、利润或偿付利息所支付的现金,80193630.75,111141382.99,94501937.20,93117407.41,247417253.15,200244000.11
其中：子公司支付给少数股东的股利、利润,0,0,0,2185000.00,9178500.00,29486014.61
支付其他与筹资活动有关的现金,1495509.22,16290000.00,16271170.02,214421298.78,282735142.02,502497962.69
筹资活动现金流出小计,1246349162.72,1240931382.99,1070606440.48,1467338979.51,2276735306.91,2507582882.68
筹资活动产生的现金流量净额,-81373990.01,304068617.01,-314314140.48,191476090.31,608091024.60,1302826637.32
四、汇率变动对现金及现金等价物的影响,261707.46,10585282.43,3272405.43,-5311507.06,78288.71,1358452.76
五、现金及现金等价物净增加额,-92174636.37,326716283.63,-321780026.53,85150533.69,315305420.34,42857024.11
加:期初现金及现金等价物余额,269059768.90,176885132.53,503601416.16,181821389.63,266971923.32,582277343.66
六、期末现金及现金等价物余额,176885132.53,503601416.16,181821389.63,266971923.32,582277343.66,625134367.77
净利润,171955853.51,111862090.06,102863098.53,566455022.00,205060091.54,88837198.21
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,22961232.96,-3963845.30,96378685.49,-48573390.67,-1812788.34,4287125.65
固定资产折旧、油气资产折耗、生产性物资折旧,123923007.51,126966416.35,155056874.14,177201670.59,170316016.27,260637340.43
