,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,14208828163.50,11030957113.62,8231455487.15,10265062017.87,11632341947.15,12848215907.11
收到的税费返还,0,0,0,40676841.04,25912849.06,14369414.46
收到的其他与经营活动有关的现金,958868256.09,224808809.58,187385726.44,199605801.50,264292628.80,194259398.34
经营活动现金流入小计,15167696419.59,11255765923.20,8418841213.59,10505344660.41,11922547425.01,13056844719.91
购买商品、接受劳务支付的现金,5888706926.48,4443228492.16,3166447560.63,3989289481.15,5017864561.32,5384916923.40
支付给职工以及为职工支付的现金,1387144588.43,1449897071.43,1426572123.60,1445016731.45,1516783767.43,1632879804.75
支付的各项税费,1975464528.95,1747920573.04,1240717864.59,1320676381.01,1681417590.13,1825984715.57
支付的其他与经营活动有关的现金,1572772872.84,617483713.24,443221462.27,426743796.80,422585580.00,330947787.18
经营活动现金流出小计,10824088916.70,8258529849.87,6276959011.09,7181726390.41,8638651498.88,9174729230.90
经营活动产生的现金流量净额,4343607502.89,2997236073.33,2141882202.50,3323618270.00,3283895926.13,3882115489.01
收回投资所收到的现金,0,0,3497134.26,297225882.75,0,18260000.00
取得投资收益所收到的现金,675385978.27,793137311.13,685389547.16,337903562.72,196094.33,267296813.90
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,15200.00,12579484.60,7621053.88,941653.28,-1100.00
处置子公司及其他营业单位收到的现金净额,0,0,0,130842034.56,0,0
收到的其他与投资活动有关的现金,661000000.00,794202.74,0,0,12587400.47,0
投资活动现金流入小计,1336385978.27,793946713.87,701466166.02,773592533.91,13725148.08,285555713.90
购建固定资产、无形资产和其他长期资产所支付的现金,2191374322.01,1782105047.67,1821470865.95,1440413648.07,1128717398.55,2742953289.72
投资所支付的现金,93395000.00,68129775.00,130146975.00,44730000.00,18260000.00,0
取得子公司及其他营业单位支付的现金净额,1046888000.00,0,0,1863057057.43,12165942.57,86739948.87
支付的其他与投资活动有关的现金,1173052900.72,0,0,95556643.81,180238.88,911746.11
投资活动现金流出小计,4504710222.73,1850234822.67,1951617840.95,3443757349.31,1159323580.00,2830604984.70
投资活动产生的现金流量净额,-3168324244.46,-1056288108.80,-1250151674.93,-2670164815.40,-1145598431.92,-2545049270.80
吸收投资收到的现金,0,0,0,0,2184880000.00,462000000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,190000000.00,462000000.00
取得借款收到的现金,8605800000.00,9990000000.00,9617470900.00,8579130900.00,7625000000.00,9685544452.83
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,300000000.00,300000000.00,0,1863057057.43,0,0
筹资活动现金流入小计,8905800000.00,10290000000.00,9617470900.00,10442187957.43,9809880000.00,10147544452.83
偿还债务支付的现金,6957022784.22,9161851044.62,7989782886.86,9170746593.95,10424394466.37,9346145910.58
分配股利、利润或偿付利息所支付的现金,2781055522.24,2655071486.15,1834483284.17,1414398447.87,1337274834.25,1849368011.87
其中：子公司支付给少数股东的股利、利润,553733775.26,566798462.84,520165635.17,232822063.18,177349459.31,241415827.31
支付其他与筹资活动有关的现金,398350856.61,478911297.87,630225067.60,168155081.84,206386975.70,296535280.38
