,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,13925183989.60,15042749698.45,15797692340.46,13296031147.90,14063750035.08,15124832712.00
收到的税费返还,72635236.42,124475718.42,130896722.40,53850300.13,146064338.97,166609232.57
收到的其他与经营活动有关的现金,478543013.31,580008066.73,625204503.78,372256044.67,470853548.21,385826358.37
经营活动现金流入小计,14577783132.98,16547430398.96,15343572923.05,15019620867.31,14265258412.33,15426581593.57
购买商品、接受劳务支付的现金,10567350854.47,9794222275.45,10271020100.13,10793885381.54,9656816497.51,12782704001.77
支付给职工以及为职工支付的现金,1651502776.42,1809859911.39,1873428331.27,2037992426.03,2053979608.85,2097517772.53
支付的各项税费,1017530780.93,1021296339.37,1070452780.78,1138572922.57,859042618.57,780192498.88
支付的其他与经营活动有关的现金,1391893837.27,1258833470.76,1411460946.11,1255424901.52,1466834550.97,1356558887.19
经营活动现金流出小计,14575010691.87,13388597170.95,14669132828.99,15355653299.03,14920607177.43,16934872239.99
经营活动产生的现金流量净额,2772441.11,3158833228.01,674440094.06,-336032431.72,-655348765.10,-1508290646.42
收回投资所收到的现金,5540160000.00,7365101379.44,15266828650.82,5263511245.78,1728909672.13,1942143361.05
取得投资收益所收到的现金,127012093.41,171626309.92,166190879.34,134432260.59,98234235.31,56331081.46
处置固定资产、无形资产和其他长期资产所收回的现金净额,3062994.14,5421708.71,1159776.00,10132295.93,10869140.80,2842366.25
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,4721883.06
收到的其他与投资活动有关的现金,44434410.88,34095874.30,114659141.60,17901954.15,27666485.17,178006939.41
投资活动现金流入小计,5714669498.43,7576245272.37,15663968271.50,5425977756.45,1865679533.41,2184045631.23
购建固定资产、无形资产和其他长期资产所支付的现金,459135604.19,325312340.52,445122923.50,466274773.64,561392660.63,236831861.76
投资所支付的现金,6049050000.00,6927448125.78,15629561798.30,5998655488.21,760394381.71,4162250000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,42960073.70,58691221.69,82630191.05,55368958.30,24343483.53,15348830.07
投资活动现金流出小计,6551145677.89,7311451687.99,16157314912.85,6520299220.15,1346130525.87,4414430691.83
投资活动产生的现金流量净额,-836476179.46,264793584.38,-493346641.35,-1094321463.70,519549007.54,-2230385060.60
吸收投资收到的现金,53300000.00,75850000.00,18888890.00,21485543.83,3500000.00,3500000.00
其中：子公司吸收少数股东投资收到的现金,53300000.00,75850000.00,18888890.00,21485543.83,3500000.00,0
取得借款收到的现金,341680000.00,346680000.00,428261633.34,503837160.69,709156866.61,925573506.09
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,109647675.79,100474999.63,83737156.97,17030081.64,8186665.91,9460985.10
筹资活动现金流入小计,504627675.79,523004999.63,530887680.31,542352786.16,720843532.52,938534491.19
偿还债务支付的现金,806936364.00,373116634.02,302116364.00,468691845.78,597269730.98,599914248.30
分配股利、利润或偿付利息所支付的现金,477766251.25,537484505.16,741755960.14,539264338.63,302498224.51,221720846.29
其中：子公司支付给少数股东的股利、利润,12641715.74,2157447.34,7551012.04,6849386.08,7483277.57,7616109.34
支付其他与筹资活动有关的现金,687372.50,332016.00,772376.47,754188.00,84926.43,53402.06
筹资活动现金流出小计,1285389987.75,910933155.18,1044644700.61,1008710372.41,899852881.92,821688496.65
筹资活动产生的现金流量净额,-780762311.96,-387928155.55,-513757020.30,-466357586.25,-179009349.40,116845994.54
四、汇率变动对现金及现金等价物的影响,3383977.88,2806645.95,-1290314.20,-26598563.65,-25818631.16,3467467.10
五、现金及现金等价物净增加额,-1611082072.43,3038505302.79,-333953881.79,-1923310045.32,-340627738.12,-3618362245.38
加:期初现金及现金等价物余额,7825397422.62,6214315350.19,9252820652.98,8918866771.19,6995556725.87,6654928987.75
六、期末现金及现金等价物余额,6214315350.19,9252820652.98,8918866771.19,6995556725.87,6654928987.75,3036566742.37
净利润,661467680.92,902385136.89,1134256370.12,871297259.80,538800521.90,340891580.51
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,123366389.80,172170923.96,193349489.73,182438686.89,142258975.73,145300811.71
固定资产折旧、油气资产折耗、生产性物资折旧,483475773.38,498135748.21,530722574.18,560248714.07,568713632.30,508085154.42
无形资产摊销,86603140.24,99614915.70,145932077.28,198680069.22,237767880.11,239831050.36
长期待摊费用摊销,836251.00,3554013.53,4428096.89,4347488.86,4752547.15,6625231.80
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,9177519.13,2608503.69,-1590620.25,3019658.81,-10102123.00,-8103653.32
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,-1879110.03,5359053.49,207008.76,193584.14,-5445061.05,27093108.31
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,51189622.46,2526914.31,19108761.92,23384862.63,-22587825.84,32465793.47
投资损失,-113263713.50,-132784282.13,-137854008.74,-165754368.64,-93415231.17,-53370795.76
递延所得税资产减少,4330522.67,-15666889.84,-72442861.08,-10228589.21,-22256896.17,-9300023.53
递延所得税负债增加,-3337420.46,3911382.72,-6193720.94,-4149733.66,-6902803.40,2631681.97
存货的减少,1117835215.89,381345900.40,395896609.01,-916355385.71,309420402.87,-610486077.88
经营性应收项目的减少,-1034038417.54,112878059.66,-1068534676.35,-657880813.51,-1592601524.60,-1632744444.94
经营性应付项目的增加,-1404138380.87,1103675394.94,961095483.43,-1601289371.06,-423815215.66,-422432751.20
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,21147368.02,19118452.48,-1423940489.90,1176015505.65,-279936044.27,-163054564.52
经营活动产生现金流量净额,2772441.11,3158833228.01,674440094.06,-336032431.72,-655348765.10,-1508290646.42
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,6214315350.19,9252820652.98,8918866771.19,6995556725.87,6654928987.75,3036566742.37
现金的期初余额,7825397422.62,6214315350.19,9252820652.98,8918866771.19,6995556725.87,6654928987.75
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-1611082072.43,3038505302.79,-333953881.79,-1923310045.32,-340627738.12,-3618362245.38
