,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,8724577763.54,8942333836.59,8079613170.97,9610230886.37,9576287487.84,9484200264.90
收到的税费返还,1140000.00,4760000.00,0,0,0,12545625.56
收到的其他与经营活动有关的现金,29850165.64,38415576.44,266515861.21,189907719.30,129291897.67,217912222.62
经营活动现金流入小计,8755567929.18,8985509413.03,8346129032.18,9800138605.67,9705579385.51,9714658113.08
购买商品、接受劳务支付的现金,9119302648.88,8325679138.10,6325979333.58,7738998224.48,7826368174.29,7772434195.59
支付给职工以及为职工支付的现金,456275938.84,480263093.35,426930951.76,441588448.32,474809984.49,447647300.37
支付的各项税费,404504139.10,551548818.27,393698592.66,479646929.39,545809148.23,398812111.67
支付的其他与经营活动有关的现金,530366154.44,402969749.33,422677667.31,540464783.76,708950807.53,587423849.55
经营活动现金流出小计,10510448881.26,9760460799.05,7569286545.31,9200698385.95,9555938114.54,9206317457.18
经营活动产生的现金流量净额,-1754880952.08,-774951386.02,776842486.87,599440219.72,149641270.97,508340655.90
收回投资所收到的现金,12746080.54,102832747.24,0,22217826.77,45000000.00,1442575.00
取得投资收益所收到的现金,12806879.26,4423017.00,703880.00,1151690.69,707500.00,1984581.29
处置固定资产、无形资产和其他长期资产所收回的现金净额,23077.10,2031968.40,4822646.37,759591.66,1240174.37,550896.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,280671225.63,327488910.85
投资活动现金流入小计,25576036.90,109287732.64,5526526.37,24129109.12,327618900.00,331466963.14
购建固定资产、无形资产和其他长期资产所支付的现金,203239295.00,149856242.95,183034178.95,143963144.33,125094159.68,146491987.68
投资所支付的现金,0,0,0,300000.00,97102223.58,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,50000000.00,0,3689852.88
投资活动现金流出小计,203239295.00,149856242.95,183034178.95,194263144.33,222196383.26,150181840.56
投资活动产生的现金流量净额,-177663258.10,-40568510.31,-177507652.58,-170134035.21,105422516.74,181285122.58
吸收投资收到的现金,0,0,0,0,60600000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,60600000.00,0
取得借款收到的现金,7874631209.82,6752701400.00,7335527678.95,8219945666.67,6614299912.91,5118280000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,129290000.00,0,43245444.44,0,0
筹资活动现金流入小计,7874631209.82,6881991400.00,7335527678.95,8263191111.11,6674899912.91,5118280000.00
偿还债务支付的现金,5783445120.88,5898033391.61,7105240748.39,7871129976.57,6446101561.39,5319566127.00
分配股利、利润或偿付利息所支付的现金,363035019.92,593084053.70,446337271.47,617542747.73,630615349.29,482407918.46
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,139500000.00,0,60245444.44,59999778.53,41210220.39,52057048.07
筹资活动现金流出小计,6285980140.80,6491117445.31,7611823464.30,8548672502.83,7117927131.07,5854031093.53
筹资活动产生的现金流量净额,1588651069.02,390873954.69,-276295785.35,-285481391.72,-443027218.16,-735751093.53
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-343893141.16,-424645941.64,323039048.94,143824792.79,-187963430.45,-46125315.05
加:期初现金及现金等价物余额,1216225741.59,872332600.43,447686658.79,770725707.73,914550500.52,726587070.07
六、期末现金及现金等价物余额,872332600.43,447686658.79,770725707.73,914550500.52,726587070.07,680461755.02
净利润,408703057.53,115002675.29,120447623.96,241777713.83,-346999150.73,-595810342.21
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,599509.64,30696085.94,25798560.91,7981105.16,170096727.61,349761311.69
固定资产折旧、油气资产折耗、生产性物资折旧,106491448.13,103674489.95,102702683.25,115811279.75,135256011.71,141728177.64
无形资产摊销,8797712.88,9139298.29,10693941.24,12046632.17,19356245.09,18540458.19
长期待摊费用摊销,10440434.71,14292109.92,17980578.44,21309771.35,30771711.05,45382585.78
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,1076479.28,1227664.60,287169.39,1120372.06,728413.86,-720861.35
固定资产报废损失,0,0,0,0,1815059.71,17280383.31
公允价值变动损失,-10183100.00,-11816010.03,-5743750.90,-5586735.53,-2652837.20,3805696.59
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,137342154.47,254307856.04,171803767.75,216901242.08,420962929.56,376854209.87
投资损失,-22898368.85,-85437889.24,-2750198.69,-30037415.23,20855899.05,9471007.94
递延所得税资产减少,-9414701.59,-43253375.68,-15342561.77,19166566.59,32957763.40,-73478296.72
递延所得税负债增加,3259544.37,-602570.58,1435937.73,-7355937.62,663209.31,-951424.15
存货的减少,-3499494743.13,-1130880614.18,-710368253.04,-496078249.67,11226034.87,15206680.09
经营性应收项目的减少,-36152418.60,-134425390.10,76604959.51,89749310.31,-68500448.44,-41782627.08
经营性应付项目的增加,1256947851.92,103124283.76,983292029.09,412634564.47,-276896297.88,243053696.31
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-110395812.84,0,0,0,0,0
经营活动产生现金流量净额,-1754880952.08,-774951386.02,776842486.87,599440219.72,149641270.97,508340655.90
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,872332600.43,447686658.79,770725707.73,914550500.52,726587070.07,680461755.02
现金的期初余额,1216225741.59,872332600.43,447686658.79,770725707.73,914550500.52,726587070.07
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-343893141.16,-424645941.64,323039048.94,143824792.79,-187963430.45,-46125315.05
