,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,655970102.63,1508139136.92,2745424353.91,3665513128.51,3270735310.75,3137358934.76
收到的税费返还,613710.21,16012712.41,13627703.14,11954365.17,972624.38,6398695.34
收到的其他与经营活动有关的现金,300817387.73,577949262.35,328601117.51,524243900.89,383396888.10,330835579.94
经营活动现金流入小计,957401200.57,2102101111.68,3087653174.56,4201711394.57,3655104823.23,3474593210.04
购买商品、接受劳务支付的现金,554408749.28,1410466937.67,1777852984.97,1788563575.17,1460063578.07,1181753303.05
支付给职工以及为职工支付的现金,85052614.68,381449458.75,892055721.39,1420243531.86,1493423465.80,1624717774.43
支付的各项税费,63702375.53,191122346.41,109323942.88,170444033.54,134680733.04,116025570.54
支付的其他与经营活动有关的现金,332455757.54,1266815450.03,1578156184.81,1152751681.74,520042320.34,407339010.28
经营活动现金流出小计,1035619497.03,3249854192.86,4357388834.05,4532002822.31,3608210097.25,3329835658.30
经营活动产生的现金流量净额,-78218296.46,-1147753081.18,-1269735659.49,-330291427.74,46894725.98,144757551.74
收回投资所收到的现金,0,0,0,1150000.00,600000.00,0
取得投资收益所收到的现金,13140542.48,2635160.52,1050000.00,1408022.01,678780.19,829832.80
处置固定资产、无形资产和其他长期资产所收回的现金净额,592607.88,2296513.28,4427916.19,380733504.11,591466786.58,35712597.16
处置子公司及其他营业单位收到的现金净额,0,79450991.32,0,0,0,0
收到的其他与投资活动有关的现金,572034670.47,2674162.89,799077692.67,641530200.00,378170000.00,340300000.00
投资活动现金流入小计,585767820.83,87056828.01,804555608.86,1024821726.12,970915566.77,376842429.96
购建固定资产、无形资产和其他长期资产所支付的现金,3311535.60,248486401.71,793790737.66,55493150.33,35677028.80,40971295.45
投资所支付的现金,0,500000000.00,1050000.00,980000.00,0,0
取得子公司及其他营业单位支付的现金净额,0,148098165.98,407954267.34,250756039.54,40964000.00,14863905.04
支付的其他与投资活动有关的现金,515780000.00,12900000.00,339533983.74,609430000.00,386370000.00,363355000.00
投资活动现金流出小计,519091535.60,909484567.69,1542328988.74,916659189.87,463011028.80,419190200.49
投资活动产生的现金流量净额,66676285.23,-822427739.68,-737773379.88,108162536.25,507904537.97,-42347770.53
吸收投资收到的现金,0,933939994.10,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,519580000.00,1785288480.00,4514886112.60,2188047294.55,628243605.95,650455646.02
发行债券收到的现金,0,496000000.00,0,0,0,0
收到其他与筹资活动有关的现金,81540.02,1484402341.18,323406754.13,139348760.72,1381819118.37,507700000.00
筹资活动现金流入小计,519661540.02,4699630815.28,4838292866.73,2327396055.27,2010062724.32,1158155646.02
偿还债务支付的现金,187480000.00,1010792738.82,1678305378.30,2307828084.63,2090578260.24,829746056.94
分配股利、利润或偿付利息所支付的现金,23999535.44,213900387.32,246141494.20,229662443.87,182758849.00,67492416.99
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,64415804.00,994208970.76,742881534.99,509053851.77,588480927.19,248309765.54
筹资活动现金流出小计,275895339.44,2218902096.90,2667328407.49,3046544380.27,2861818036.43,1145548239.47
筹资活动产生的现金流量净额,243766200.58,2480728718.38,2170964459.24,-719148325.00,-851755312.11,12607406.55
四、汇率变动对现金及现金等价物的影响,188.98,71582626.84,31311374.06,-8078551.19,33835588.59,-2324247.78
五、现金及现金等价物净增加额,232224378.33,582130524.36,194766793.93,-949355767.68,-263120459.57,112692939.98
加:期初现金及现金等价物余额,337281115.80,708697934.10,1298653206.62,1493420000.55,544064232.87,280943773.30
六、期末现金及现金等价物余额,569505494.13,1290828458.46,1493420000.55,544064232.87,280943773.30,393636713.28
净利润,190983314.38,280115770.60,247152277.79,-735030826.81,-1980671975.57,66857528.22
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,27030579.11,11470384.89,34869898.26,441092338.03,1467413462.14,355539149.73
固定资产折旧、油气资产折耗、生产性物资折旧,3572207.48,41710896.16,42063319.52,45197565.98,50191142.49,50694922.05
无形资产摊销,1146392.43,5273285.42,13225376.17,16509020.21,19183993.73,14416281.58
长期待摊费用摊销,641354.45,1263258.84,2654796.44,7099068.61,6051720.52,12023609.64
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,23210.62,-576392.38,-326569.52,5843060.07,318987.22,-7953842.23
固定资产报废损失,0,0,794229.44,0,3190721.95,-16365.38
公允价值变动损失,0,0,-260799578.58,79478636.57,-9044787.00,4186383.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
