,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,996478263.48,624725950.67,852169554.43,700327238.91,790591992.16,1032976522.50
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,24197482.46,36817291.52,266523142.78,386331458.10,474584000.97,453720139.92
经营活动现金流入小计,1020675745.94,661543242.19,1118692697.21,1086658697.01,1265175993.13,1486696662.42
购买商品、接受劳务支付的现金,539217324.37,607013955.51,521243360.32,1002325946.60,968026862.08,702491041.46
支付给职工以及为职工支付的现金,38455286.18,52903015.37,54329116.44,66419368.47,60732529.42,60262583.87
支付的各项税费,110008269.21,56833688.53,147877729.76,162235912.13,84620203.26,122871434.36
支付的其他与经营活动有关的现金,38966132.70,18914459.99,619636566.56,203777127.09,334603864.00,77763234.01
经营活动现金流出小计,726647012.46,735665119.40,1343086773.08,1434758354.29,1447983458.76,963388293.70
经营活动产生的现金流量净额,294028733.48,-74121877.21,-224394075.87,-348099657.28,-182807465.63,523308368.72
收回投资所收到的现金,2800000000.00,1850000000.00,0,0,0,0
取得投资收益所收到的现金,15827739.72,14854787.66,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,-14827.38,63641.38,1215000.00,39600.00,101702570.00,4248512.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,2815812912.34,1864918429.04,1215000.00,39600.00,101702570.00,4248512.00
购建固定资产、无形资产和其他长期资产所支付的现金,470755.00,437058.94,2502498.57,1305998.14,2079168.68,878454.12
投资所支付的现金,2850000000.00,1450000000.00,1000000.00,0,0,0
取得子公司及其他营业单位支付的现金净额,0,1350000.00,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,2850470755.00,1451787058.94,3502498.57,1305998.14,2079168.68,878454.12
投资活动产生的现金流量净额,-34657842.66,413131370.10,-2287498.57,-1266398.14,99623401.32,3370057.88
吸收投资收到的现金,0,0,0,50000000.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,0,220000000.00,160000000.00,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,50000000.00,300000000.00,369681600.00,254313600.00
筹资活动现金流入小计,0.00,0.00,50000000.00,570000000.00,529681600.00,254313600.00
偿还债务支付的现金,296000000.00,0,0,0,118000033.34,231999966.66
分配股利、利润或偿付利息所支付的现金,6210579.17,41500161.60,20750080.80,38471976.51,46108114.04,53794587.36
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,120000000.00,160239071.89,65000000.00,0,200000000.00,181872000.00
筹资活动现金流出小计,422210579.17,201739233.49,85750080.80,38471976.51,364108147.38,467666554.02
筹资活动产生的现金流量净额,-422210579.17,-201739233.49,-35750080.80,531528023.49,165573452.62,-213352954.02
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-162839688.35,137270259.40,-262431655.24,182161968.07,82389388.31,313325472.58
加:期初现金及现金等价物余额,656329427.62,494675469.45,631945728.85,369514073.61,551676041.68,634065429.99
六、期末现金及现金等价物余额,493489739.27,631945728.85,369514073.61,551676041.68,634065429.99,947390902.57
净利润,133693916.80,59773062.04,101297980.27,21053169.55,90914590.33,94602307.55
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-67180005.40,4970312.07,-3086021.95,-14047868.97,4617360.40,13288621.57
固定资产折旧、油气资产折耗、生产性物资折旧,7740402.14,9627177.97,10809416.52,10590236.04,11454496.78,10618738.94
无形资产摊销,73714.50,0,0,0,0,0
长期待摊费用摊销,0,0,0,0,0,273542.58
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,14827.38,-43473.36,134365.70,9495.94,-53278868.88,-579362.33
固定资产报废损失,0,0,0,0,28301.42,27003.53
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-3035176.62,-3064721.08,-4898846.93,10724199.19,10113556.28,21640385.11
投资损失,-15827739.72,-14854787.66,0,0,0,0
递延所得税资产减少,14461689.60,-19321856.64,17961097.92,-207785.02,-1132466.83,-32739116.41
递延所得税负债增加,0,0,0,0,0,0
存货的减少,356682036.42,-12119810.94,157932353.08,-690078068.45,-533961944.51,-117793236.95
经营性应收项目的减少,-78400815.25,108947634.88,-292096586.16,329128560.89,-44134072.18,12406245.21
经营性应付项目的增加,-54194116.37,-208035414.49,-164270287.29,-15271596.45,332571581.56,521563239.92
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,-48177547.03,0,0,0
经营活动产生现金流量净额,294028733.48,-74121877.21,-224394075.87,-348099657.28,-182807465.63,523308368.72
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,493489739.27,631945728.85,369514073.61,551676041.68,634065429.99,947390902.57
现金的期初余额,656329427.62,494675469.45,631945728.85,369514073.61,551676041.68,634065429.99
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-162839688.35,137270259.40,-262431655.24,182161968.07,82389388.31,313325472.58
