,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,8088453263.49,8604365436.99,8501347654.65,8914530497.46,9492411073.27,11894196650.05
收到的税费返还,0,1757848.18,0,15103442.61,0,0
收到的其他与经营活动有关的现金,93712450.16,128670906.64,116083944.26,150273202.57,214175859.04,399335630.62
经营活动现金流入小计,8182165713.65,8734794191.81,8617431598.91,9079907142.64,9706586932.31,12293532280.67
购买商品、接受劳务支付的现金,6054786721.15,5046201517.60,4401025665.45,5604539420.52,6706220003.66,9078477176.30
支付给职工以及为职工支付的现金,1522739340.98,1539449072.76,1347490294.50,1404698077.10,1486249487.05,1600869864.96
支付的各项税费,446977912.34,473643339.37,420675853.26,488025059.85,612404169.73,357678981.78
支付的其他与经营活动有关的现金,450287672.07,198173044.74,468673166.84,460411541.93,491494667.46,152019734.36
经营活动现金流出小计,8474791646.54,7257466974.47,6637864980.05,7957674099.40,9296368327.90,11189045757.40
经营活动产生的现金流量净额,-292625932.89,1477327217.34,1979566618.86,1122233043.24,410218604.41,1104486523.27
收回投资所收到的现金,4816000.00,6104000.00,88558291.52,0,2500000.00,0
取得投资收益所收到的现金,11016245.88,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,79466.00,2174752.57,2883010.97,1112907.19,5535760.91,980517.00
处置子公司及其他营业单位收到的现金净额,0,0,17733797.72,1.00,0,0
收到的其他与投资活动有关的现金,0,30000000.00,0,303400899.24,0,320000000.00
投资活动现金流入小计,15911711.88,38278752.57,109175100.21,304513807.43,8035760.91,320980517.00
购建固定资产、无形资产和其他长期资产所支付的现金,554484640.46,154693735.37,79931893.71,87712415.00,241221505.62,126389282.84
投资所支付的现金,0,0,136860000.00,191122200.00,275700000.00,173127394.02
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,10000000.00,0,21000000.00,285000000.00,10000000.00,440000000.00
投资活动现金流出小计,564484640.46,154693735.37,237791893.71,563834615.00,526921505.62,739516676.86
投资活动产生的现金流量净额,-548572928.58,-116414982.80,-128616793.50,-259320807.57,-518885744.71,-418536159.86
吸收投资收到的现金,0,0,3200000.00,1450000.00,7250000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,3200000.00,1450000.00,7250000.00,0
取得借款收到的现金,4465000000.00,4144800000.00,4226561912.32,2792000000.00,3391215900.17,3102876027.61
发行债券收到的现金,0,0,0,396400000.00,0,0
收到其他与筹资活动有关的现金,2912521.00,0,97447059.28,59127141.25,103500.00,59180027.81
筹资活动现金流入小计,4467912521.00,4144800000.00,4327208971.60,3248977141.25,3398569400.17,3162056055.42
偿还债务支付的现金,3709898000.00,4270005000.00,5351000000.00,3423550000.00,3242040000.00,3105217584.19
分配股利、利润或偿付利息所支付的现金,435901989.69,454177949.87,311249272.95,248523723.26,362581009.83,315620778.61
其中：子公司支付给少数股东的股利、利润,0,0,0,0,100000000.00,0
支付其他与筹资活动有关的现金,44204709.18,140698662.45,115464358.12,75110549.56,145263430.42,85569928.91
筹资活动现金流出小计,4190004698.87,4864881612.32,5777713631.07,3747184272.82,3749884440.25,3506408291.71
筹资活动产生的现金流量净额,277907822.13,-720081612.32,-1450504659.47,-498207131.57,-351315040.08,-344352236.29
四、汇率变动对现金及现金等价物的影响,4682.60,-23842.71,-36361506.96,-1724090.91,-7655031.94,36289.64
五、现金及现金等价物净增加额,-563286356.74,640806779.51,364083658.93,362981013.19,-467637212.32,341634416.76
加:期初现金及现金等价物余额,1945161494.70,1381875137.96,2022681917.47,2386765576.40,2749746589.59,2282109377.27
六、期末现金及现金等价物余额,1381875137.96,2022681917.47,2386765576.40,2749746589.59,2282109377.27,2623743794.03
净利润,198921659.21,212839600.33,229616586.57,272501032.44,198000653.43,387725252.28
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,91771761.31,66644795.90,115332885.58,79668049.80,16155489.38,68768824.72
固定资产折旧、油气资产折耗、生产性物资折旧,81937964.10,81636150.17,119364041.09,97276621.79,86225686.22,182983203.13
无形资产摊销,825884.88,789174.64,787825.20,787825.20,801558.56,808425.24
长期待摊费用摊销,2815674.59,1454283.02,1534015.93,2331078.69,4191496.64,8503276.23
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,72651.86,1783856.71,233425.76,-1112427.19,-4119052.45,81605.26
固定资产报废损失,0,0,0,35872.82,0,109048.39
公允价值变动损失,0,0,0,0,0,-3364023.79
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,155697947.70,204987617.92,295094674.62,194741974.01,155973777.62,194261246.27
投资损失,-39516737.63,9232630.07,-36406073.84,-30349119.34,-37130251.55,2841036.47
递延所得税资产减少,-11829610.32,-32353684.65,-10636448.25,-3047316.02,-5866172.65,-6919544.15
递延所得税负债增加,-81500.79,-4460928.95,-73654.09,838418.05,1364074.80,1833632.35
存货的减少,-1049580191.07,-409057944.21,2117691419.63,639574477.35,-772405790.40,-252129314.14
经营性应收项目的减少,-123924348.96,194756895.97,-265871432.54,168134828.44,-598565444.31,-489460907.44
经营性应付项目的增加,400262912.23,1149074770.42,-587100646.80,-300849464.63,1103343822.80,1003762751.03
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,1701191.83,262248756.32,4682011.42
经营活动产生现金流量净额,-292625932.89,1477327217.34,1979566618.86,1122233043.24,410218604.41,1104486523.27
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,1381875137.96,2022681917.47,2386765576.40,2749746589.59,2282109377.27,2623743794.03
现金的期初余额,1945161494.70,1381875137.96,2022681917.47,2386765576.40,2749746589.59,2282109377.27
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-563286356.74,640806779.51,364083658.93,362981013.19,-467637212.32,341634416.76
