,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2695064197.72,2507421231.83,2633986449.84,2131660103.34,1948718716.15,2700281540.20
收到的税费返还,26487396.81,20961068.14,27296906.97,17831160.75,11737955.63,7902760.38
收到的其他与经营活动有关的现金,84313142.07,24290821.55,123072695.51,25070973.23,266244789.85,512215509.58
经营活动现金流入小计,2805864736.60,2552673121.52,2784356052.32,2174562237.32,2226701461.63,3220399810.16
购买商品、接受劳务支付的现金,1491665006.95,1471148720.53,1550281829.53,1177671956.66,1199134686.10,1509487436.12
支付给职工以及为职工支付的现金,551740269.79,551318285.65,569666421.31,555026678.91,607828016.63,710694609.00
支付的各项税费,106973585.65,123007680.87,113677996.46,102498821.83,89720192.07,131473095.38
支付的其他与经营活动有关的现金,179777409.35,266198736.15,212372345.41,233162484.80,280738673.24,285282051.13
经营活动现金流出小计,2330156271.74,2411673423.20,2445998592.71,2068359942.20,2177421568.04,2636937191.63
经营活动产生的现金流量净额,475708464.86,140999698.32,338357459.61,106202295.12,49279893.59,583462618.53
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,1713340.31,42863.52,49140.00,5323557.04,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,85418.80,29651968.41,9052353.39,5668179.63,3725940.75,5289220.60
处置子公司及其他营业单位收到的现金净额,-2332238.76,33154140.05,0,0,37618928.24,0
收到的其他与投资活动有关的现金,449495170.53,4341159.28,3807747.36,1860255581.70,965869094.93,96594468.11
投资活动现金流入小计,448961690.88,67190131.26,12909240.75,1871247318.37,1007213963.92,101883688.71
购建固定资产、无形资产和其他长期资产所支付的现金,711670544.33,395496785.29,424222883.72,234563556.77,290481830.04,326114616.97
投资所支付的现金,4500000.00,772160000.00,0,0,0,0
取得子公司及其他营业单位支付的现金净额,-43238.96,-17720399.58,0,0,0,0
支付的其他与投资活动有关的现金,61092.64,114717.29,2255000000.00,1200000000.00,363723240.80,634900000.00
投资活动现金流出小计,716188398.01,1150051103.00,2679222883.72,1434563556.77,654205070.84,961014616.97
投资活动产生的现金流量净额,-267226707.13,-1082860971.74,-2666313642.97,436683761.60,353008893.08,-859130928.26
吸收投资收到的现金,7720000.00,0,3461449923.78,0,0,0
其中：子公司吸收少数股东投资收到的现金,7720000.00,0,0,0,0,0
取得借款收到的现金,441862200.00,1174675438.88,1186339000.00,1151437454.52,912545251.19,1068005098.07
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,150000000.00,101723181.79,1667594.79,120000000.00,0
筹资活动现金流入小计,449582200.00,1324675438.88,4749512105.57,1153105049.31,1032545251.19,1068005098.07
偿还债务支付的现金,286855382.60,455000977.71,1167358639.12,1266819500.00,1323738676.10,1065850364.17
分配股利、利润或偿付利息所支付的现金,163221192.11,209848748.09,313211400.53,48464484.17,38435727.16,36788015.95
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,5824270.60,23490654.91,81877155.90,69959488.52,167370983.96,105485378.95
筹资活动现金流出小计,455900845.31,688340380.71,1562447195.55,1385243472.69,1529545387.22,1208123759.07
筹资活动产生的现金流量净额,-6318645.31,636335058.17,3187064910.02,-232138423.38,-497000136.03,-140118661.00
四、汇率变动对现金及现金等价物的影响,-415255.39,10034375.05,6123001.05,-5969682.53,2990327.40,4142770.07
五、现金及现金等价物净增加额,201747857.03,-295491840.20,865231727.71,304777950.81,-91721021.96,-411644200.66
加:期初现金及现金等价物余额,381439744.04,583187601.07,287695760.87,1152927488.58,1457705439.39,1365984417.43
六、期末现金及现金等价物余额,583187601.07,287695760.87,1152927488.58,1457705439.39,1365984417.43,954340216.77
净利润,535381122.82,97833933.53,128732239.11,-524068585.48,-2292986.02,-355230003.38
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-19608666.33,16305652.88,55739628.60,337490136.97,139687840.69,507908269.08
固定资产折旧、油气资产折耗、生产性物资折旧,117305831.88,148512712.27,150699769.28,178891336.95,191329752.21,181826742.49
无形资产摊销,7605532.71,10382380.80,18111017.26,31597067.79,29580393.59,25814007.15
长期待摊费用摊销,28038860.22,32283477.25,16759272.65,8872523.35,10179740.52,7164411.75
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,6296886.51,4386296.38,168465.65,11662394.51,1240003.39,-4240322.87
固定资产报废损失,2401993.14,4030100.00,1912758.86,1317035.08,-15670.88,2445054.43
公允价值变动损失,123196.82,-76690.15,-46506.67,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-2090701.19,17504047.69,71602964.15,15079465.35,59707832.97,37065073.67
投资损失,-239240256.31,-55008568.46,-683633.34,44522202.91,-167545204.00,-41334158.82
递延所得税资产减少,34482266.05,-14599786.08,-6064059.41,-46688472.39,12882579.11,-65986392.90
递延所得税负债增加,33766850.33,-1486607.20,-1482419.57,-30797823.56,0,0
存货的减少,10206565.26,-31074312.26,-4737433.30,2700296.62,-140137032.88,-31039926.64
经营性应收项目的减少,-143993225.60,32060305.85,-176977784.83,276152576.30,-576267766.13,386697306.07
经营性应付项目的增加,105032208.55,-120053244.18,84623181.17,-200527859.28,490930411.02,-67627441.50
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,475708464.86,140999698.32,338357459.61,106202295.12,49279893.59,583462618.53
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,583187601.07,287695760.87,1152927488.58,1457705439.39,1365984417.43,954340216.77
现金的期初余额,381439744.04,583187601.07,287695760.87,1152927488.58,1457705439.39,1365984417.43
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,201747857.03,-295491840.20,865231727.71,304777950.81,-91721021.96,-411644200.66
