,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,4379716358.21,3860810090.89,4972898220.90,8524316574.29,16826060539.82,19077277790.83
收到的税费返还,110049563.96,165125146.91,37495304.42,92103882.77,157802076.92,223124813.45
收到的其他与经营活动有关的现金,128631004.10,171958218.83,113670012.84,146505784.88,269353954.72,601944077.09
经营活动现金流入小计,4618396926.27,4197893456.63,5124063538.16,8762926241.94,17253216571.46,19902346681.37
购买商品、接受劳务支付的现金,4537679079.51,3955770054.90,3518536111.20,9288191292.21,13582118335.93,15075935152.35
支付给职工以及为职工支付的现金,217727402.51,262483345.29,247390807.05,315724382.24,524391207.46,702935677.97
支付的各项税费,176095428.63,177953391.12,81940088.54,336180707.11,493686296.98,550738837.98
支付的其他与经营活动有关的现金,406527151.77,253350284.19,303675945.29,617362442.91,830470691.97,973065436.29
经营活动现金流出小计,5338029062.42,4649557075.50,4151542952.08,10557458824.47,15430666532.34,17302675104.59
经营活动产生的现金流量净额,-719632136.15,-451663618.87,972520586.08,-1794532582.53,1822550039.12,2599671576.78
收回投资所收到的现金,0,0,225325420.88,4318055.64,157885910.51,3067834116.92
取得投资收益所收到的现金,25824787.79,9608084.50,0,34993709.36,40320155.12,21516907.59
处置固定资产、无形资产和其他长期资产所收回的现金净额,461673.65,850869.39,5308460.10,1903443.79,125685958.92,412792.00
处置子公司及其他营业单位收到的现金净额,451865750.30,0,0,0,54813619.36,0
收到的其他与投资活动有关的现金,123044101.60,24378186.16,34435952.78,53240793.66,31456926.46,206404479.70
投资活动现金流入小计,601196313.34,34837140.05,265069833.76,94456002.45,410162570.37,3296168296.21
购建固定资产、无形资产和其他长期资产所支付的现金,948315868.43,870930499.16,323493091.76,639581362.75,1494480697.81,2641455455.23
投资所支付的现金,0,9444225.05,178288083.49,376819353.53,500342490.18,3811692013.31
取得子公司及其他营业单位支付的现金净额,0,0,0,118167058.14,54592342.13,755458263.67
支付的其他与投资活动有关的现金,104732534.01,18038083.65,20685393.66,149413495.86,53158749.75,1173201769.12
投资活动现金流出小计,1053048402.44,898412807.86,522466568.91,1283981270.28,2102574279.87,8381807501.33
投资活动产生的现金流量净额,-451852089.10,-863575667.81,-257396735.15,-1189525267.83,-1692411709.50,-5085639205.12
吸收投资收到的现金,0,389070000.00,1799588185.90,0,221685475.91,1563724352.85
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,221685475.91,1563724352.85
取得借款收到的现金,5665887581.51,7298294736.81,7325894212.51,8945027452.81,11381621148.07,10969374637.73
发行债券收到的现金,250000000.00,650000000.00,0,0,1112840000.00,0
收到其他与筹资活动有关的现金,1236283920.87,1568904228.36,1959442055.90,2731813873.87,775348658.02,1984855492.52
筹资活动现金流入小计,7152171502.38,9906268965.17,11084924454.31,11676841326.68,13491495282.00,14517954483.10
偿还债务支付的现金,5119488664.81,6241424162.24,9011113695.26,7072094775.47,11473106316.51,10569634929.20
分配股利、利润或偿付利息所支付的现金,192852303.37,282140738.56,265753640.67,187843296.49,579802413.10,504319113.97
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,699386686.32,1801798872.33,1572491194.22,1475689214.38,1165343552.40,875851578.10
筹资活动现金流出小计,6011727654.50,8325363773.13,10849358530.15,8735627286.34,13218252282.01,11949805621.27
筹资活动产生的现金流量净额,1140443847.88,1580905192.04,235565924.16,2941214040.34,273242999.99,2568148861.83
