,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,455987892.28,458784943.11,578039317.87,685192843.18,739314873.49,824035455.21
收到的税费返还,0,9695033.17,0,0,113076814.56,0
收到的其他与经营活动有关的现金,17282735.11,18443337.67,12675910.18,13384708.00,27878583.12,32188968.31
经营活动现金流入小计,473270627.39,486923313.95,590715228.05,698577551.18,880270271.17,856224423.52
购买商品、接受劳务支付的现金,55475816.31,54998168.34,62755274.39,56060138.53,62251368.30,80563950.33
支付给职工以及为职工支付的现金,109049375.48,136688634.16,134497138.86,172058238.84,168066674.57,190972990.05
支付的各项税费,28116294.52,11278738.05,20331337.50,40670135.27,19390687.61,52256721.22
支付的其他与经营活动有关的现金,20522126.52,27362952.18,32468983.22,26759315.21,37125499.81,36120544.12
经营活动现金流出小计,213163612.83,230328492.73,250052733.97,295547827.85,286834230.29,359914205.72
经营活动产生的现金流量净额,260107014.56,256594821.22,340662494.08,403029723.33,593436040.88,496310217.80
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,194164.39,523879.45,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,15807.54,20000.00,135711.89,7468.54
处置子公司及其他营业单位收到的现金净额,0,8691006.59,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,20000000.00,16000000.00,0
投资活动现金流入小计,0.00,8691006.59,15807.54,20214164.39,16659591.34,7468.54
购建固定资产、无形资产和其他长期资产所支付的现金,532728130.63,352517393.12,257637675.80,180310650.33,204522077.76,305703374.75
投资所支付的现金,0,0,0,0,16000000.00,14300000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,14337898.47,20000000.00,16000000.00,19000000.00
投资活动现金流出小计,532728130.63,352517393.12,271975574.27,200310650.33,236522077.76,339003374.75
投资活动产生的现金流量净额,-532728130.63,-343826386.53,-271959766.73,-180096485.94,-219862486.42,-338995906.21
吸收投资收到的现金,0,0,516499995.21,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,765412000.00,981410000.00,1072000000.00,979000000.00,983733860.00,569273000.00
发行债券收到的现金,0,399200000.00,0,50000000.00,230000000.00,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,765412000.00,1380610000.00,1588499995.21,1029000000.00,1213733860.00,569273000.00
偿还债务支付的现金,313500000.00,841389000.00,1615021892.59,1072019730.99,1364699467.40,654643172.87
分配股利、利润或偿付利息所支付的现金,139814596.01,123342757.81,121580023.34,123382216.85,153339629.10,157708199.36
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,28799572.20,28634367.42,42387850.43,0,17070000.00,5400000.00
筹资活动现金流出小计,482114168.21,993366125.23,1778989766.36,1195401947.84,1535109096.50,817751372.23
筹资活动产生的现金流量净额,283297831.79,387243874.77,-190489771.15,-166401947.84,-321375236.50,-248478372.23
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,10676715.72,300012309.46,-121787043.80,56531289.55,52198317.96,-91164060.64
加:期初现金及现金等价物余额,261914013.44,272590729.16,572603038.62,450815994.82,507347284.37,559545602.33
六、期末现金及现金等价物余额,272590729.16,572603038.62,450815994.82,507347284.37,559545602.33,468381541.69
净利润,77589706.03,26758316.83,71240737.99,126407441.68,128457177.94,167358617.70
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1178255.46,377054.70,-359170.97,596863.09,6649129.14,3988421.50
固定资产折旧、油气资产折耗、生产性物资折旧,103847303.98,126116231.12,172710075.23,211752502.37,261320017.66,274062890.94
无形资产摊销,1977379.37,1801899.57,1644819.23,1952695.41,2069402.03,2383405.88
长期待摊费用摊销,3699486.41,5350717.01,6466630.44,3487657.32,3281617.86,3851317.47
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-839860.76,653366.99,754357.76,672967.55,-17922.38,51850.19
固定资产报废损失,0,0,0,5762.08,9523.73,45741.79
公允价值变动损失,0,0,0,0,0,2447079.67
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,38548227.70,54289093.02,55506878.92,45623352.47,58533754.51,53998274.26
投资损失,0,0,-2281234.99,-194164.39,-523879.45,0
递延所得税资产减少,-169607.74,-63535.68,85569.98,-79459.43,-12136.88,-771963.77
递延所得税负债增加,-777507.11,-760753.35,-439239.95,-27401.87,290518.53,934235.35
存货的减少,-624230.92,-231518.79,119692.36,-105698.20,44820.64,-116123.29
经营性应收项目的减少,-104485810.78,-16371971.41,937543.45,-27452015.42,106971590.19,-26014272.37
经营性应付项目的增加,140163672.92,58675921.21,34275834.63,40389220.67,26362427.36,14090742.48
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,260107014.56,256594821.22,340662494.08,403029723.33,593436040.88,496310217.80
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,272590729.16,572603038.62,450815994.82,507347284.37,559545602.33,468381541.69
现金的期初余额,261914013.44,272590729.16,572603038.62,450815994.82,507347284.37,559545602.33
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,10676715.72,300012309.46,-121787043.80,56531289.55,52198317.96,-91164060.64
