,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,45899020.82,78275138.87,175371098.84,362395625.56,436613567.54,591439558.53
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,2822.57,9522464.65,4277418.64,8818497.74,10679107.58,9038290.98
经营活动现金流入小计,45901843.39,87797603.52,179648517.48,371214123.30,447292675.12,600477849.51
购买商品、接受劳务支付的现金,3718817.19,9844399.95,19443701.87,41514906.91,65414856.85,112593460.94
支付给职工以及为职工支付的现金,15224764.17,30649164.95,72254607.14,123821411.09,179531311.05,217351241.26
支付的各项税费,851611.98,9577554.70,16748645.92,33453511.36,47935534.97,36998184.08
支付的其他与经营活动有关的现金,19485767.03,25174893.94,41135526.29,60382270.44,100917733.19,103489005.51
经营活动现金流出小计,39280960.37,75246013.54,149582481.22,259172099.80,393799436.06,470431891.79
经营活动产生的现金流量净额,6620883.02,12551589.98,30066036.26,112042023.50,53493239.06,130045957.72
收回投资所收到的现金,7650000.00,3500000.00,1060197000.00,658910000.00,762560000.00,1199529440.00
取得投资收益所收到的现金,26813.40,421591.78,2987222.65,2910121.43,4653103.17,5099309.22
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,0,0,6639.80
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,7676813.40,3921591.78,1063184222.65,661820121.43,767213103.17,1204635389.02
购建固定资产、无形资产和其他长期资产所支付的现金,3331443.62,6918463.94,6122528.78,15910399.17,205182513.84,128322141.13
投资所支付的现金,7000000.00,109500000.00,1031625800.00,720300000.00,767658000.00,1471985280.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,10331443.62,116418463.94,1037748328.78,736210399.17,972840513.84,1600307421.13
投资活动产生的现金流量净额,-2654630.22,-112496872.16,25435893.87,-74390277.74,-205627410.67,-395672032.11
吸收投资收到的现金,0,104000000.00,0,0,0,345933352.28
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,0,0,96000000.00,49000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,0.00,104000000.00,0.00,0.00,96000000.00,394933352.28
偿还债务支付的现金,0,0,0,0,2400000.00,9600000.00
分配股利、利润或偿付利息所支付的现金,0,0,6000000.00,6000000.00,22503066.67,30917476.66
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,2190000.00,1150000.00,15502236.42
筹资活动现金流出小计,0.00,0.00,6000000.00,8190000.00,26053066.67,56019713.08
筹资活动产生的现金流量净额,0.00,104000000.00,-6000000.00,-8190000.00,69946933.33,338913639.20
四、汇率变动对现金及现金等价物的影响,0,110416.53,1233482.29,-1877263.40,2395166.75,460954.17
五、现金及现金等价物净增加额,3966252.80,4165134.35,50735412.42,27584482.36,-79792071.53,73748518.98
加:期初现金及现金等价物余额,167050.83,4133303.63,8298437.98,59033850.40,86618332.76,6826261.23
六、期末现金及现金等价物余额,4133303.63,8298437.98,59033850.40,86618332.76,6826261.23,80574780.21
净利润,16339600.00,19345900.00,35163700.00,86241400.00,95719167.65,119029332.17
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,277000.00,779500.00,3851000.00,310500.00,2273971.30,0
固定资产折旧、油气资产折耗、生产性物资折旧,497800.00,1155700.00,2142300.00,3296900.00,5432158.19,11377519.72
无形资产摊销,0,0,166400.00,793000.00,933372.78,908165.06
长期待摊费用摊销,1100000.00,1213500.00,1441200.00,2392000.00,1953008.40,879744.60
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,0,45600.00,31200.00,0,2230.35
固定资产报废损失,0,0,0,0,3071.11,0
公允价值变动损失,0,0,0,0,0,-403400.30
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,-110400.00,-1233500.00,1877300.00,-1586037.96,4521220.82
投资损失,-26800.00,-421600.00,-2987200.00,-2910100.00,-4653103.17,-5099309.22
递延所得税资产减少,-114700.00,-432600.00,-321700.00,-897400.00,-409135.00,-3590684.00
递延所得税负债增加,0,0,0,0,0,81854.99
存货的减少,0,-66300.00,-9500.00,-2632000.00,1941525.00,-4080364.56
经营性应收项目的减少,-14854200.00,-19585800.00,-31304300.00,-12716500.00,-57807224.34,-70828591.91
经营性应付项目的增加,3402200.00,10673700.00,23112100.00,36255900.00,9692465.10,74866344.73
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,6620900.00,12551600.00,30066000.00,112042000.00,53493239.06,130045957.72
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,0,0,0,0,6826261.23,80574780.21
现金的期初余额,0,0,0,0,86618332.76,6826261.23
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,0,0,0,0,-79792071.53,73748518.98
