,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,231584138.04,162477065.92,765018223.46,840667127.09,973195845.68,942652878.20
收到的税费返还,0,0,539893.70,0,0,0
收到的其他与经营活动有关的现金,4421091.51,4608112.45,38502902.21,35802712.97,20594427.95,9799956.91
经营活动现金流入小计,236005229.55,167085178.37,804061019.37,876469840.06,993790273.63,952452835.11
购买商品、接受劳务支付的现金,147270761.75,69775477.56,231525868.42,299320271.01,338419069.23,334998149.10
支付给职工以及为职工支付的现金,33023010.16,31114394.71,207944667.36,241493265.99,332258701.00,408557988.23
支付的各项税费,18487216.69,11961472.26,70356925.24,82161101.95,111619355.69,44537913.14
支付的其他与经营活动有关的现金,26577819.60,20720027.71,44057634.94,47374735.07,82056179.49,67989531.59
经营活动现金流出小计,225358808.20,133571372.24,553885095.96,670349374.02,864353305.41,856083582.06
经营活动产生的现金流量净额,10646421.35,33513806.13,250175923.41,206120466.04,129436968.22,96369253.05
收回投资所收到的现金,0,0,39660000.00,1970000000.00,1856200000.00,1096000000.00
取得投资收益所收到的现金,922500.00,738000.00,672771.83,22781688.59,31007637.16,20730825.75
处置固定资产、无形资产和其他长期资产所收回的现金净额,1814.08,0,240.00,445279.00,44295.00,251697.80
处置子公司及其他营业单位收到的现金净额,7996432.46,0,0,0,203164665.22,80000000.00
收到的其他与投资活动有关的现金,0,0,128507616.55,15384580.98,1006846.25,981166.68
投资活动现金流入小计,8920746.54,738000.00,168840628.38,2008611548.57,2091423443.63,1197963690.23
购建固定资产、无形资产和其他长期资产所支付的现金,16673807.85,3837976.02,181016802.47,164620953.98,399868851.50,160463587.22
投资所支付的现金,2628934.23,0,6660000.00,2750000000.00,1712200000.00,510000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,82577479.27,0
支付的其他与投资活动有关的现金,0,0,83853375.67,7226501.83,17298227.78,2881506.81
投资活动现金流出小计,19302742.08,3837976.02,271530178.14,2921847455.81,2211944558.55,673345094.03
投资活动产生的现金流量净额,-10381995.54,-3099976.02,-102689549.76,-913235907.24,-120521114.92,524618596.20
吸收投资收到的现金,0,0,1492999974.14,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,606922893.17,488223935.44,192713340.00,300980000.00,453980000.00,100930000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,4400000.00,295440000.00,379887567.00,108050000.00,386576963.80,27195500.00
筹资活动现金流入小计,611322893.17,783663935.44,2065600881.14,409030000.00,840556963.80,128125500.00
偿还债务支付的现金,589608188.01,507195511.72,607608194.22,295335125.72,325718307.82,366701725.26
分配股利、利润或偿付利息所支付的现金,32173144.29,26956403.16,22572212.42,14714099.22,64503947.03,11927884.70
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,6559250.00,204679462.99,333115909.74,165317353.21,447297832.68,64027371.81
筹资活动现金流出小计,628340582.30,738831377.87,963296316.38,475366578.15,837520087.53,442656981.77
筹资活动产生的现金流量净额,-17017689.13,44832557.57,1102304564.76,-66336578.15,3036876.27,-314531481.77
四、汇率变动对现金及现金等价物的影响,23047.34,12098.96,27826.07,-19183.54,18779.29,0
五、现金及现金等价物净增加额,-16730215.98,75258486.64,1249818764.48,-773471202.89,11971508.86,306456367.48
加:期初现金及现金等价物余额,25949936.37,9219720.39,84478207.03,1334296971.51,560825768.62,572797277.48
六、期末现金及现金等价物余额,9219720.39,84478207.03,1334296971.51,560825768.62,572797277.48,879253644.96
净利润,-10841606.80,-65337653.10,114777521.81,140792400.55,29942829.37,-1149781717.57
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-1024318.32,4127854.87,-1929564.41,19604422.47,123187766.18,951935544.74
固定资产折旧、油气资产折耗、生产性物资折旧,7139794.72,7992216.44,79256682.42,88534496.76,90133421.84,100097330.89
无形资产摊销,1108852.81,1034138.57,4070693.50,3972848.71,4551642.35,4352474.13
长期待摊费用摊销,2442482.49,1205339.14,3129501.30,5233563.00,5812615.66,7870776.81
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,41576.27,288535.53,129202.91,546608.73,55137.68,172359.63
固定资产报废损失,0,0,0,879424.04,6841829.19,577036.56
公允价值变动损失,0,0,0,0,-45464210.88,37245802.16
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,33767343.98,26984822.20,44471000.27,25035951.76,35663123.10,19168075.16
投资损失,-9517144.50,-738000.00,-672771.83,-37382728.63,19178697.31,-20730825.75
递延所得税资产减少,-314291.31,367475.73,-4178218.50,297689.70,-4742572.86,-17004054.41
递延所得税负债增加,0,0,-5648119.99,-4607776.53,-3052349.02,-1012975.33
存货的减少,-48010656.48,-14576357.52,-15041605.33,10758174.32,373997.39,-4775706.07
经营性应收项目的减少,25301104.21,43525852.84,11184131.86,-87284260.31,-48335842.32,61322764.32
经营性应付项目的增加,10349961.13,28215546.27,20975536.98,42469220.91,-84745443.78,37632280.32
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,203323.15,424035.16,-348067.58,-2729569.44,36327.01,69300087.46
经营活动产生现金流量净额,10646421.35,33513806.13,250175923.41,206120466.04,129436968.22,96369253.05
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,9219720.39,84478207.03,1334296971.51,560825768.62,572797277.48,879253644.96
现金的期初余额,25949936.37,9219720.39,84478207.03,1334296971.51,560825768.62,572797277.48
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-16730215.98,75258486.64,1249818764.48,-773471202.89,11971508.86,306456367.48
